Timestamp,robot_x,robot_y,photo_num
-1708364034.8270588,-0.00971868946583443,-0.01664909271775633,14105
-1708364034.793283,-0.009935200780568643,-0.021312260727605725,14106
-1708364034.761965,-0.009472778826764006,-0.022819415388936642,14107
-1708364034.7290668,-0.008411015759390184,-0.021687157961906345,14108
-1708364034.6600575,-0.00684196662350911,-0.018740874514866224,14109
-1708364034.6282167,-0.002380578315690385,-0.008801306988064195,14110
-1708364034.59493,-0.0016356721088434112,-0.0033027420118776074,14111
-1708364034.5644736,-0.0023349661242684228,0.0024539116666556643,14112
-1708364034.5312793,-0.004268448076982789,0.008544222268910398,14113
-1708364034.4967082,-0.007042561153737914,0.014948920227003393,14114
-1708364034.4656727,-0.01026831432342723,0.021435761073182263,14115
-1708364034.4327025,-0.013822011045588778,0.028224984404458586,14116
-1708364034.3973565,-0.016633025830440906,0.03281045999804015,14117
-1708364034.366061,-0.01823520997563033,0.03370425051117869,14118
-1708364034.333649,-0.01887347213665702,0.03162252845707182,14119
-1708364034.2996092,-0.018753143350072943,0.02711202623327806,14120
-1708364034.2680838,-0.018034953236106488,0.01977037054412746,14121
-1708364034.233249,-0.017199328816627335,0.013165371223945385,14122
-1708364034.2018507,-0.016569160982250697,0.007271325449155833,14123
-1708364034.167801,-0.016480006523958646,0.003100355762245377,14124
-1708364034.135144,-0.016886440890016452,0.0004972438249391392,14125
-1708364034.102893,-0.017646009679658015,-0.0010483930137778208,14126
-1708364034.0701313,-0.018642087187861534,-0.001906480951230194,14127
-1708364034.0376554,-0.019792158436743312,-0.002388353105317348,14128
-1708364034.0040107,-0.020459703300349297,-0.0028616469004981715,14129
-1708364033.9670436,-0.019612549145402225,-0.004003261519824108,14130
-1708364033.9369237,-0.01778175364003265,-0.005210736207974381,14131
-1708364033.9052005,-0.015169888386041497,-0.006673644888324087,14132
-1708364033.871953,-0.012026886878036436,-0.008249316277852664,14133
-1708364033.8379493,-0.008471093207553237,-0.009907349956180311,14134
-1708364033.8059509,-0.004853975702157509,-0.010948376552291555,14135
-1708364033.7725828,-0.0013907199674372261,-0.010559805227689872,14136
-1708364033.739787,0.002855164520932041,-0.008473567681894667,14137
-1708364033.7066698,0.006140599389629853,-0.005808275637756599,14138
-1708364033.671881,0.00930080093811625,-0.0026132216464029856,14139
-1708364033.6404018,0.012476436605301289,0.0008469941229051203,14140
-1708364033.6059515,0.014864811777136722,0.003740062480499323,14141
-1708364033.5743732,0.01533533362865136,0.004502312988068094,14142
-1708364033.5401537,0.01414444390920122,0.003316914804553206,14143
-1708364033.5083537,0.010888608154617785,-0.00014516308575757142,14144
-1708364033.4755113,0.0074190442234052245,-0.004034864661580234,14145
-1708364033.4426043,0.0033773038959534762,-0.008478138991224765,14146
-1708364033.4091673,-0.0003789812468670828,-0.012497971990815149,14147
-1708364033.3762944,-0.0032713061348800254,-0.014978263145144222,14148
-1708364033.343634,-0.00542457546128261,-0.015996428693531017,14149
-1708364033.310702,-0.006949282493446951,-0.0158754359183515,14150
-1708364033.285738,-0.008002756662844335,-0.01507698490158696,14151
-1708364033.2527025,-0.008591520878917902,-0.014170437642225253,14152
-1708364033.2110717,-0.009525864415120378,-0.012356772959917717,14153
-1708364033.1785822,-0.011334286546402561,-0.010187917809149377,14154
-1708364033.1455114,-0.013461032877955637,-0.008221995270650428,14155
-1708364033.109629,-0.016020199803623347,-0.006147227973927111,14156
-1708364033.0792756,-0.018861233667675892,-0.003937193751209961,14157
-1708364033.0447,-0.021943984067281486,-0.001622763076442657,14158
-1708364033.0127072,-0.025297743981044674,0.0008234124240918822,14159
-1708364032.9802375,-0.026609712633259952,0.001388741314100772,14160
-1708364032.9471478,-0.026768477761230924,0.0006686585738273354,14161
-1708364032.9140174,-0.02609537939328721,-0.00103074816018911,14162
-1708364032.8816059,-0.024878317490239277,-0.0033502032224831113,14163
-1708364032.848808,-0.023273587366285597,-0.006038654346317118,14164
-1708364032.8150795,-0.02145916016709426,-0.008543062638014881,14165
-1708364032.7805798,-0.01948553202258496,-0.009758234021483486,14166
-1708364032.7491217,-0.016850611385384795,-0.009249647391952887,14167
-1708364032.7145047,-0.01523688514704924,-0.00815453596491622,14168
-1708364032.682685,-0.01240145188174513,-0.005485312381291602,14169
-1708364032.6504238,-0.010009895859797724,-0.002930400254861132,14170
-1708364032.614468,-0.0076544540538738826,-0.0003670415906133484,14171
-1708364032.5817595,-0.005659269422138791,0.0019651672817756066,14172
-1708364032.5511172,-0.004059927961687748,0.004066629656127391,14173
-1708364032.527378,-0.002766297289122477,0.005981301947352857,14174
-1708364032.4923627,-0.001938154686720317,0.00732795397173544,14175
-1708364032.45903,-0.0007798635083735572,0.009545445963750163,14176
-1708364032.4253435,-6.68886915523581e-05,0.011242344095983653,14177
-1708364032.392385,-0.0002870573654710773,0.011877297858411837,14178
-1708364032.360872,-0.0015807160318213054,0.011376682864727747,14179
-1708364032.329311,-0.0037413684455764873,0.009890550855231758,14180
-1708364032.2937934,-0.006483385088410953,0.007621611303520404,14181
-1708364032.2598765,-0.00963908628617327,0.004885139146563897,14182
-1708364032.2269492,-0.01397332014824093,0.0013669523995680777,14183
-1708364032.19546,-0.017035394881927957,-5.376539936789715e-05,14184
-1708364032.160532,-0.019694500897765255,0.00027736429231528525,14185
-1708364032.127525,-0.02199290875862847,0.0021097265199762766,14186
-1708364032.094648,-0.02402459167414528,0.005022253502089624,14187
-1708364032.0619092,-0.025802283283731686,0.008454784379657479,14188
-1708364032.0292246,-0.027405218652633345,0.012338965344422442,14189
-1708364031.9979525,-0.02784414406828939,0.014226104504264162,14190
-1708364031.9639692,-0.026591670519614974,0.013103556110894185,14191
-1708364031.9284327,-0.023062236769121447,0.008012792368115432,14192
-1708364031.8953137,-0.018949475821201545,0.0018035549855815042,14193
-1708364031.8579192,-0.014089955439648527,-0.0055540034471647515,14194
-1708364031.8244855,-0.007316097209569938,-0.015159166917287165,14195
-1708364031.7903311,-0.0029707896161910163,-0.020161017059074055,14196
-1708364031.7590349,-0.00012053373974574288,-0.02225907802717611,14197
-1708364031.7252502,0.0014428815699631947,-0.021943189250600625,14198
-1708364031.6863377,0.0020183367784490924,-0.019861237213117694,14199
-1708364031.6591191,0.0018801347198232898,-0.015600687438157707,14200
-1708364031.6261148,0.0013136370489045257,-0.011521512336980344,14201
-1708364031.593746,5.864136452193858e-05,-0.008497476313023805,14202
-1708364031.558451,-0.0018228679215028798,-0.007018865823144926,14203
-1708364031.5284266,-0.004226080674047172,-0.00691799467322135,14204
-1708364031.4952853,-0.007094039321452694,-0.007725333376125826,14205
-1708364031.4609847,-0.010301330017065569,-0.009046185107012467,14206
-1708364031.3940964,-0.013691174059631162,-0.010647038230572753,14207
-1708364031.3632424,-0.017797692284796995,-0.013601629422423739,14208
-1708364031.3298614,-0.017717863025708547,-0.014572706589664752,14209
-1708364031.2971191,-0.016799583879626656,-0.015555399990637014,14210
-1708364031.2639945,-0.015113588362078989,-0.016789703324885774,14211
-1708364031.2311187,-0.012990494155577625,-0.01808343847934843,14212
-1708364031.195471,-0.010360389587549035,-0.01886623914525165,14213
-1708364031.1656744,-0.0062943055079327515,-0.01870502604494778,14214
-1708364031.1332078,-0.003602160700882484,-0.018142096281177522,14215
-1708364031.1015453,0.00022845913316171806,-0.017012638777332223,14216
-1708364031.0765567,0.0042971030153653444,-0.015425948159709046,14217
-1708364031.0418904,0.008571440253122065,-0.013650798407386672,14218
-1708364031.0048594,0.011583153646947952,-0.012487822009215443,14219
-1708364030.9741282,0.011270496543204667,-0.013210647928736968,14220
-1708364030.9418435,0.008923912379848464,-0.014609007473540297,14221
-1708364030.9085572,0.003925649463721648,-0.0172742868330171,14222
-1708364030.868674,-0.00443944022978171,-0.021308021121118736,14223
-1708364030.8336916,-0.014046147502061013,-0.025890748504777295,14224
-1708364030.801593,-0.020593578669051538,-0.028131854011359703,14225
-1708364030.7682564,-0.02487043038833303,-0.028041902618124587,14226
-1708364030.7345943,-0.02724404787063983,-0.026096727493648636,14227
-1708364030.7037945,-0.02807475456981323,-0.023010838007704287,14228
-1708364030.66997,-0.02766085910558136,-0.019264909552029474,14229
-1708364030.636967,-0.02665670483940563,-0.01485521133491749,14230
-1708364030.6046677,-0.025518955784439856,-0.01037698780774951,14231
-1708364030.5708337,-0.024511700589322616,-0.005734773922782155,14232
-1708364030.5373302,-0.024103394759165897,-0.0028172207846644537,14233
-1708364030.5051568,-0.023870376499625756,-0.0002076451619093811,14234
-1708364030.4724019,-0.023747357723073348,0.002097719253316449,14235
-1708364030.4398692,-0.023528622122553355,0.004076890542815903,14236
-1708364030.4059403,-0.022820090023650597,0.005452208063549666,14237
-1708364030.372974,-0.021348921439443558,0.006084893974284897,14238
-1708364030.339298,-0.019372275570968656,0.006241056083462954,14239
-1708364030.3070383,-0.016509704791326407,0.006102921018247748,14240
-1708364030.273835,-0.014036857068211117,0.005807967672826708,14241
-1708364030.2407012,-0.011526005406703344,0.0054057510599745395,14242
-1708364030.207029,-0.009476307306105491,0.005705999357960456,14243
-1708364030.1753182,-0.008465042662605615,0.007531668829782581,14244
-1708364030.1405547,-0.008276012216439699,0.010720727686192547,14245
-1708364030.107871,-0.008886730643008267,0.01589724818297844,14246
-1708364030.075952,-0.0098824904825775,0.020873101265190194,14247
-1708364030.0408964,-0.011099045836217347,0.026435525975621446,14248
-1708364030.0074513,-0.012421127340798033,0.03036958633099704,14249
-1708364029.9708838,-0.013751601203557673,0.03006361766849333,14250
-1708364029.9453623,-0.015332431467371399,0.02439894607021527,14251
-1708364029.9168365,-0.01609604204642423,0.018751868519390064,14252
-1708364029.8880162,-0.016804635025175374,0.009332191492050557,14253
-1708364029.8502038,-0.01703906991292159,0.0011667221481105605,14254
-1708364029.8073165,-0.016908051197210283,-0.01231568774927369,14255
-1708364029.777142,-0.01582505196137174,-0.020051843212950254,14256
-1708364029.7507102,-0.014405986900939971,-0.021938727610828657,14257
-1708364029.718368,-0.013103368659497794,-0.021484467439067567,14258
-1708364029.6884086,-0.011211160520570473,-0.018801630781960565,14259
-1708364029.6536753,-0.009116734852203767,-0.014832112871719982,14260
-1708364029.620899,-0.006824913651099385,-0.009989856233971611,14261
-1708364029.5872514,-0.002766470878679206,-0.00293177121853494,14262
-1708364029.5540676,0.0016850313120931881,0.0032267708444058685,14263
-1708364029.519609,0.006970281981920068,0.009785372689060101,14264
-1708364029.490646,0.012808664184828955,0.016603454830876205,14265
-1708364029.4581635,0.01901620862363873,0.023507049662452095,14266
-1708364029.4200072,0.025087175218366564,0.030310033875447978,14267
-1708364029.3919537,0.027682777558036276,0.034093832766719734,14268
-1708364029.3538876,0.026271615758286515,0.03360209449676646,14269
-1708364029.322989,0.019883776672144027,0.028793902358135073,14270
-1708364029.2912962,0.01248723622033987,0.022500578947079478,14271
-1708364029.2562072,0.004041034624310935,0.014696219791237919,14272
-1708364029.2203844,-0.004698312812608907,0.005728138143707123,14273
-1708364029.1893923,-0.013708770374137424,-0.002316805897352864,14274
-1708364029.1584978,-0.01780593635348393,-0.004996544833167027,14275
-1708364029.1258266,-0.022268189997637466,-0.0064380212457492425,14276
-1708364029.093618,-0.025745189566923066,-0.006003062582010582,14277
-1708364029.0574353,-0.028629207344276764,-0.004323472392053995,14278
-1708364029.0273514,-0.03148080612254267,-0.0014570009054062916,14279
-1708364028.9934032,-0.031079205608069427,-0.00021658613993738585,14280
-1708364028.956611,-0.02762144509801734,-0.0005166672754771395,14281
-1708364028.9268398,-0.019727049474383307,-0.002712666624283655,14282
-1708364028.8940473,-0.013671321496843136,-0.004650892973421417,14283
-1708364028.8575659,-0.004392841892584265,-0.0076425739248238145,14284
-1708364028.8256269,0.007853633102224311,-0.01143083280444629,14285
-1708364028.796016,0.014813890216142989,-0.013099209103320603,14286
-1708364028.757013,0.018248196149840745,-0.013481200190834597,14287
-1708364028.729775,0.018630974408660128,-0.012728773684989786,14288
-1708364028.6947484,0.01674108307238864,-0.011136759509620342,14289
-1708364028.6622891,0.013399861816193459,-0.008993262767637816,14290
-1708364028.6317225,0.009287644917358229,-0.00640367753377824,14291
-1708364028.594974,0.004960008972363483,-0.004785813091161217,14292
-1708364028.5555673,1.6634029776807502e-05,-0.005469296419262498,14293
-1708364028.524591,-0.004194976223791391,-0.008747091178224892,14294
-1708364028.4924917,-0.007455030446607891,-0.012397895606101633,14295
-1708364028.453834,-0.010640354739028912,-0.01645877572042201,14296
-1708364028.4247453,-0.01367653009790637,-0.020699697942346384,14297
-1708364028.3953326,-0.016098260199349124,-0.02385933893313516,14298
-1708364028.3595471,-0.01782060318898393,-0.025550746998165036,14299
-1708364028.327995,-0.01881348150596307,-0.02587623749983764,14300
-1708364028.3023906,-0.019257157537276748,-0.025331477677508346,14301
-1708364028.2702074,-0.019306777003089137,-0.024588706164808738,14302
-1708364028.2246552,-0.01898044129223686,-0.023474434908240555,14303
-1708364028.1836166,-0.018564353891057928,-0.021042963324214653,14304
-1708364027.9788265,-0.0188517723373951,-0.0181489284641336,14305
-1708364027.832624,-0.02020247725357749,-0.0026745537054743973,14306
-1708364027.5965662,-0.0060142262377813616,-0.01153044047876503,14307
-1708364027.5646076,0.004684055185086744,-0.02636683712697202,14308
-1708364027.5348306,0.0051612011957103965,-0.028253887043023507,14309
-1708364027.5048087,0.005381538593173918,-0.02958554346582168,14310
-1708364027.4736755,0.005554296870343589,-0.031326628167109904,14311
-1708364027.4268615,0.005688173248344475,-0.033001127950457176,14312
-1708364027.316821,0.004662887878787325,-0.034483489716222365,14313
-1708364027.240252,-0.005955502824755765,-0.03161818278018211,14314
-1708364026.90944,-0.015117680713903625,-0.02677482831854569,14315
-1708364026.7303927,-0.0042371645433050276,-0.008224961299368144,14316
-1708364026.6812794,0.004190533192713897,-0.012783734428893412,14317
-1708364026.6516573,0.005917242868386019,-0.014254860898337884,14318
-1708364026.615893,0.006862366639526218,-0.015102348167466528,14319
-1708364026.5853217,0.007495436969679248,-0.015853422381753024,14320
-1708364026.5451946,0.007859862844336929,-0.01649644197700645,14321
-1708364026.5098855,0.008218784857437655,-0.017481465684798747,14322
-1708364026.4780364,0.008428956397121268,-0.018345820698545956,14323
-1708364026.4434114,0.008573922142753543,-0.019135395838474595,14324
-1708364026.412419,0.008629795605378132,-0.019568771095512694,14325
-1708364026.3799255,0.008541908501324191,-0.018772195197181374,14326
-1708364026.345315,0.008356307710122857,-0.01694787443368098,14327
-1708364026.3082929,0.008115675928432542,-0.014332677290514101,14328
-1708364026.281189,0.007825915246901904,-0.010274873187103434,14329
-1708364026.2550826,0.007719610217863604,-0.007702708995380919,14330
-1708364026.2161806,0.007833957965930338,-0.005106492942620167,14331
-1708364026.1906784,0.009974955619867831,-0.0016838978860275466,14332
-1708364026.1560519,0.012455305068351241,-0.00010382341010145568,14333
-1708364026.1215167,0.01811060159085298,0.001984900653225055,14334
-1708364026.0930674,0.023474410076772756,0.003299420441210288,14335
-1708364026.0581894,0.029456702633273935,0.004400797472858001,14336
-1708364026.024703,0.035398019836369254,0.005262201349220785,14337
-1708364025.9922147,0.038758611348552074,0.005299715412294251,14338
-1708364025.9577396,0.038982630399367446,0.004386148407630561,14339
-1708364025.902859,0.03655063892607213,0.0026311157028931775,14340
-1708364025.8826516,0.028224963462034403,-0.0018642103825803336,14341
-1708364025.8563547,0.023699691175203763,-0.003981259271982979,14342
-1708364025.8212357,0.019111716337650186,-0.006112445161654212,14343
-1708364025.790256,0.014113114365947643,-0.007653435699560729,14344
-1708364025.7583237,0.010755119899576449,-0.00753873954242662,14345
-1708364025.726472,0.008749180509058263,-0.006167604905574747,14346
-1708364025.683557,0.007770048535872931,-0.003930285394608796,14347
-1708364025.6597202,0.007452909035567501,0.0003782610261486852,14348
-1708364025.627841,0.007441079200089962,0.0026154711967206062,14349
-1708364025.5885186,0.006694559617155704,0.0034534136521131437,14350
-1708364025.560678,0.004273476632236539,0.0008173205572981068,14351
-1708364025.522678,0.002169810470266209,-0.0024231474308664125,14352
-1708364025.4926038,-0.0019106752705092545,-0.009689967800908944,14353
-1708364025.4606454,-0.005317040643787574,-0.01671542999802103,14354
-1708364025.429335,-0.008630148203449095,-0.02414043901772389,14355
-1708364025.396276,-0.010433532668230328,-0.028159730692518453,14356
-1708364025.3582728,-0.012142140191590212,-0.030466327223538148,14357
-1708364025.331162,-0.012708062329888303,-0.028906055691421767,14358
-1708364025.2921727,-0.01274797642350689,-0.02518284193943282,14359
-1708364025.2595747,-0.012351428850235435,-0.018689680294531302,14360
-1708364025.2301295,-0.011739812030507557,-0.012641473876834702,14361
-1708364025.1947322,-0.011005974911527217,-0.007668670044980286,14362
-1708364025.1566215,-0.009028057722056282,0.001108701999734743,14363
-1708364025.1265,-0.006208365664299609,0.009915329209509036,14364
-1708364025.0923579,-0.004172105653888369,0.015242837140603788,14365
-1708364025.0549273,-0.00040903342773945806,0.02413052141479642,14366
-1708364025.0200346,0.002622466358396358,0.03112949730932149,14367
-1708364024.9866705,0.005713411771276489,0.03519623170799578,14368
-1708364024.9523215,0.007334132986550612,0.034427457206202286,14369
-1708364024.9223063,0.008410812918414834,0.03082328004637519,14370
-1708364024.8934984,0.009248068482262006,0.025135004264236163,14371
-1708364024.8650136,0.00980634185304341,0.019985441834661624,14372
-1708364024.8022842,0.010641302100209304,0.012395142423898428,14373
-1708364024.7723098,0.012452899007455054,0.002982462311461209,14374
-1708364024.7387586,0.01323399457824248,0.0023103656622916885,14375
-1708364024.7048502,0.013973883123561515,0.00339553103879206,14376
-1708364024.671933,0.014596485921439362,0.005753127287825413,14377
-1708364024.6393118,0.015191960913716773,0.00885915317231964,14378
-1708364024.6064403,0.015493395967413393,0.011302714417300477,14379
-1708364024.5708022,0.015356983475114383,0.010933273696062548,14380
-1708364024.5392816,0.014697698585525054,0.006781231575059721,14381
-1708364024.5050395,0.013923740946665819,0.0013802005516220933,14382
-1708364024.4731925,0.012943391410878524,-0.0050475429230252555,14383
-1708364024.4403775,0.011935312192052794,-0.01227916317620728,14384
-1708364024.4070446,0.011251355012258157,-0.018356853502869225,14385
-1708364024.3768408,0.011439402840565771,-0.02138198848597911,14386
-1708364024.3422024,0.012386136167371165,-0.021699605513337772,14387
-1708364024.3071766,0.013992920947262677,-0.019960431193027012,14388
-1708364024.2700775,0.016750468596657964,-0.015960932048585508,14389
-1708364024.241245,0.019360902872966324,-0.011991279594372961,14390
-1708364024.2084777,0.021934454193129893,-0.008347883371604498,14391
-1708364024.1685128,0.023886931419604518,-0.006026793312373296,14392
-1708364024.1367455,0.025470020084673695,-0.00478190010552737,14393
-1708364024.1023746,0.026176595912207223,-0.004751668332451137,14394
-1708364024.0707648,0.026536110599070684,-0.005294007342272616,14395
-1708364024.0361161,0.026763037409115564,-0.006102943979537867,14396
-1708364024.0041795,0.026313932530778072,-0.007129574550408108,14397
-1708364023.9718616,0.025126445523879437,-0.007834537893016857,14398
-1708364023.93702,0.023239285434123125,-0.00837633853180303,14399
-1708364023.9041178,0.020798228351701087,-0.008773559588747731,14400
-1708364023.8717136,0.01791217652571442,-0.009015444346899687,14401
-1708364023.8377848,0.014763914902712338,-0.009137243716888843,14402
-1708364023.8066163,0.011935842592501245,-0.009201348459765002,14403
-1708364023.7713976,0.009938083033452005,-0.009065831520224804,14404
-1708364023.7398658,0.008606650266239968,-0.008668858096216786,14405
-1708364023.705296,0.008250329507144771,-0.008269648305126664,14406
-1708364023.6730258,0.008364093358360192,-0.00795053882987945,14407
-1708364023.6403239,0.008801594902453247,-0.00770685029312046,14408
-1708364023.6064477,0.008835123414656088,-0.0077742780608286155,14409
-1708364023.57413,0.007858173130005253,-0.008738806983084935,14410
-1708364023.5407698,0.005751137343190105,-0.010426405957982415,14411
-1708364023.507882,0.001990722751055052,-0.013227929740757288,14412
-1708364023.474487,-0.0014506949465816765,-0.015989350663425744,14413
-1708364023.4417012,-0.0051527038379582946,-0.018913324130903797,14414
-1708364023.4092174,-0.008146862847966063,-0.021230021728794984,14415
-1708364023.3776343,-0.009222764702926378,-0.021615482593482865,14416
-1708364023.342401,-0.008605342130617477,-0.020293726362245385,14417
-1708364023.3094022,-0.006671008095068709,-0.017580150107502968,14418
-1708364023.2723277,-0.00392930519440482,-0.013776621353787544,14419
-1708364023.2287383,0.00014457905282583283,-0.008211039348118537,14420
-1708364023.1864533,0.003035016479098207,-0.0021824996210007552,14421
-1708364023.1474552,0.00201191631027553,0.005339166100873163,14422
-1708364023.1122656,-0.0017022037446704497,0.011853759216407508,14423
-1708364023.0768878,-0.005777783588166718,0.017020005098943275,14424
-1708364023.0416522,-0.011683234482965932,0.023731972276982483,14425
-1708364023.0067031,-0.01596493376747954,0.028299871338485882,14426
-1708364022.9796627,-0.01841497480448151,0.03031840950535135,14427
-1708364022.9519339,-0.01922215927684523,0.030041877384836588,14428
-1708364022.9196439,-0.01897080339781576,0.028542126010496716,14429
-1708364022.8829417,-0.017803909157017017,0.025368019202130054,14430
-1708364022.8529363,-0.015367971140561543,0.020108169751501537,14431
