Timestamp,robot_x,robot_y,photo_num
-1708358852.6832867,-0.01906972604514634,-0.0164630433220829,4102
-1708358852.6516676,-0.01789447629777663,-0.014231957557333058,4103
-1708358852.6183283,-0.01839162207633993,-0.014478017024281115,4104
-1708358852.552516,-0.019812821029999594,-0.015975922390063596,4105
-1708358852.5174563,-0.023855343751071678,-0.02084272319725594,4106
-1708358852.48706,-0.024741278891487695,-0.022856781634679885,4107
-1708358852.4545362,-0.023733051516357184,-0.023546150501723345,4108
-1708358852.4212837,-0.02097988844316334,-0.02299921935969268,4109
-1708358852.3889875,-0.016945042633085494,-0.02155233170919016,4110
-1708358852.355399,-0.012180457451170135,-0.01952912874003543,4111
-1708358852.3226383,-0.005547005447594788,-0.016486243491072278,4112
-1708358852.2895799,-0.0007940712953115048,-0.014081077874263825,4113
-1708358852.255752,0.0029193619435260443,-0.01207047124879615,4114
-1708358852.2245235,0.005744448837240901,-0.010360792627765819,4115
-1708358852.1988153,0.007931803952028638,-0.008846877826551358,4116
-1708358852.1642988,0.009272688436206766,-0.007873686052005335,4117
-1708358852.129694,0.011211286507709639,-0.006343149722334296,4118
-1708358852.0908,0.012477463647274312,-0.005320678891457237,4119
-1708358852.0554657,0.013662867501978537,-0.004608159608197354,4120
-1708358852.0251055,0.01437436404918735,-0.004482556776248259,4121
-1708358851.9907997,0.014897948523948878,-0.004551686894868873,4122
-1708358851.958215,0.01533169269564938,-0.004830451609439235,4123
-1708358851.9249566,0.015687533303931467,-0.005190376353921694,4124
-1708358851.8929458,0.015487686862317274,-0.005111060408270807,4125
-1708358851.8584094,0.014197765703681031,-0.004139389842753527,4126
-1708358851.8259404,0.011160855214053078,-0.0016574593334194865,4127
-1708358851.7927651,0.007886136250152886,0.001135193685586608,4128
-1708358851.7613335,0.004129926960559027,0.004360789703241233,4129
-1708358851.727661,-1.6105585235570707e-05,0.007955673461448237,4130
-1708358851.6952803,-0.004176510116035814,0.011838674786405587,4131
-1708358851.6597092,-0.00814486173415907,0.015869100241383577,4132
-1708358851.6294448,-0.012831700494499887,0.021080768499514776,4133
-1708358851.5925725,-0.015540517979205637,0.02437748345872702,4134
-1708358851.5623999,-0.01978797499322782,0.0299234378174332,4135
-1708358851.5282185,-0.023045899428055572,0.0345429039427084,4136
-1708358851.4958296,-0.025291856654786615,0.037932908083160424,4137
-1708358851.4637787,-0.02533384660381377,0.03864751521190485,4138
-1708358851.4298513,-0.023384653549767598,0.037172271673140175,4139
-1708358851.395954,-0.019787178101439262,0.033710351932896676,4140
-1708358851.3633547,-0.01350133398932929,0.027526575371008694,4141
-1708358851.3298664,-0.0075843627081809695,0.02186013597701396,4142
-1708358851.298101,-0.0013213653080882404,0.017254226134655312,4143
-1708358851.26485,0.004811193600703256,0.015376380110694227,4144
-1708358851.2303562,0.010685378410174695,0.015853770550722013,4145
-1708358851.1978238,0.016375857108523184,0.018229287450130166,4146
-1708358851.1650708,0.021905698309920174,0.021799778700791334,4147
-1708358851.1317759,0.027411401099225685,0.026188929022353702,4148
-1708358851.1003342,0.032125948200692145,0.030802553271954733,4149
-1708358851.0671127,0.030805215256126006,0.030986312492532864,4150
-1708358851.0336273,0.02510425682056361,0.028113198877116677,4151
-1708358851.0011911,0.0160114504828216,0.023070479375864025,4152
-1708358850.9684963,0.0047802527116275195,0.01652096181794764,4153
-1708358850.9355617,-0.007737742588964203,0.008741594563469554,4154
-1708358850.901342,-0.019793894820035463,0.0007873709464174955,4155
-1708358850.8692827,-0.027894472830140793,-0.004598415888646901,4156
-1708358850.8352072,-0.03190776822180719,-0.007198550120228159,4157
-1708358850.8037567,-0.0324792027278854,-0.007815042340996253,4158
-1708358850.7715585,-0.03064361601564114,-0.007157140570596493,4159
-1708358850.738058,-0.026750273265050528,-0.005781834153080118,4160
-1708358850.703741,-0.02262976489997426,-0.004021086709962901,4161
-1708358850.6718059,-0.019807087811387403,-0.0032381279279966313,4162
-1708358850.6395319,-0.01825337058437515,-0.003490753207404773,4163
-1708358850.6069298,-0.01837965510329098,-0.0044302927914873225,4164
-1708358850.5729458,-0.01923230179196067,-0.0060851085355276835,4165
-1708358850.5404828,-0.02039723997184495,-0.008130583457659463,4166
-1708358850.5081472,-0.021477484789721002,-0.01110618339706626,4167
-1708358850.4741745,-0.020577073356821574,-0.01265244387735387,4168
-1708358850.439707,-0.017904475065819936,-0.013273924305395729,4169
-1708358850.4055107,-0.014072179001782925,-0.01299156267239679,4170
-1708358850.3751905,-0.009388236014000961,-0.012038941461928326,4171
-1708358850.3411133,-0.004261483532400967,-0.010640254574321661,4172
-1708358850.3099437,0.0008484293934846177,-0.008932014111159375,4173
-1708358850.2841668,0.00411849864184044,-0.006483574409312076,4174
-1708358850.248125,0.0053000830832728996,-0.0034088505363583654,4175
-1708358850.2147548,0.004764828693580636,0.0001486079876638624,4176
-1708358850.1814404,0.003070128522728477,0.00407661146924157,4177
-1708358850.1482456,0.0006267435816742495,0.00834748290963816,4178
-1708358850.1111913,-0.0029404559376087214,0.013943268714835255,4179
-1708358850.0775616,-0.00507914799453868,0.017156480665556778,4180
-1708358850.0447388,-0.006285541985767473,0.018856501077643084,4181
-1708358850.0101488,-0.0066458786683849524,0.01923922118431133,4182
-1708358849.9782557,-0.006256079238026402,0.018338413098261272,4183
-1708358849.9447887,-0.0054808868035727265,0.0168545795397137,4184
-1708358849.912369,-0.004366655010040632,0.014960545828311578,4185
-1708358849.8782089,-0.003222336178650198,0.013223863900100538,4186
-1708358849.8454032,-0.002203997744995023,0.011852206293488182,4187
-1708358849.813091,-0.0013254995516953638,0.0107846118856251,4188
-1708358849.7805183,-0.00055787798040563,0.00997080256202966,4189
-1708358849.7462075,0.00027015654822915014,0.009159761653101797,4190
-1708358849.7125251,0.0009419967159053355,0.008422074920288097,4191
-1708358849.680277,0.002014863545103718,0.00647431290158243,4192
-1708358849.6459768,0.003654016937079674,0.0030595707487141577,4193
-1708358849.615414,0.00571131663394242,-0.0013274677664361356,4194
-1708358849.5799448,0.008054443058602034,-0.0064603454212411315,4195
-1708358849.5482266,0.01120525091445812,-0.01341257928488726,4196
-1708358849.5157297,0.013655056386535636,-0.018913216296402885,4197
-1708358849.4815228,0.014821178651088784,-0.02309556895327111,4198
-1708358849.4502132,0.014506864246910056,-0.025810102190324813,4199
-1708358849.4152122,0.012964677693094617,-0.027264707799445592,4200
-1708358849.3843265,0.010483491667241496,-0.027730085582586023,4201
-1708358849.3507483,0.0074348445813638975,-0.027591084543745592,4202
-1708358849.284504,0.0041054173481754885,-0.027090190104564177,4203
-1708358849.2508504,-0.0013124533716695197,-0.023920359043792666,4204
-1708358849.2197514,-0.0025828232040171484,-0.02169793237158743,4205
-1708358849.1863787,-0.003316897429849086,-0.019238926948893093,4206
-1708358849.1523347,-0.003705095618289911,-0.0166021098584139,4207
-1708358849.1208634,-0.0039012375980278513,-0.013709322879083885,4208
-1708358849.0868282,-0.002994833598940483,-0.011671089853889594,4209
-1708358849.055751,-0.0005932213286555799,-0.010886646842909131,4210
-1708358849.021871,0.003115426666696619,-0.011200481175030141,4211
-1708358848.987793,0.007846018555375478,-0.01229411594138402,4212
-1708358848.95613,0.01475902199272705,-0.014506155590645886,4213
-1708358848.9229612,0.020810860180245472,-0.016599770090123478,4214
-1708358848.889914,0.025675966337400213,-0.017630479896276335,4215
-1708358848.856179,0.028592594344192368,-0.01700308597205155,4216
-1708358848.8242583,0.029766099705180737,-0.014989918207103853,4217
-1708358848.78928,0.02957296882314142,-0.011874660692976657,4218
-1708358848.758416,0.028554614723877103,-0.008081804493528272,4219
-1708358848.7218509,0.026962324362099443,-0.0037622682139947516,4220
-1708358848.6918375,0.023085844027462166,0.0016102346533158202,4221
-1708358848.657927,0.017366339045119417,0.005526521242482679,4222
-1708358848.6264677,0.009724278409245501,0.008954237186794667,4223
-1708358848.5927956,0.0007639616991983456,0.012291285374468261,4224
-1708358848.5566225,-0.00914433611292309,0.015541476803868262,4225
-1708358848.526345,-0.022321015621852514,0.019752781355776405,4226
-1708358848.493548,-0.028799333287377604,0.021710361521453933,4227
-1708358848.4611244,-0.03393464481353259,0.022951547254792787,4228
-1708358848.4279568,-0.03551050962068303,0.022649756505496443,4229
-1708358848.3945012,-0.03369527865275601,0.020282091737969812,4230
-1708358848.3616524,-0.0297877816833213,0.016996911473401016,4231
-1708358848.3260305,-0.024671789646687925,0.013322250957161635,4232
-1708358848.2919984,-0.019581933548700192,0.010517876973709275,4233
-1708358848.2658587,-0.014270760979187447,0.010164325878057184,4234
-1708358848.2395697,-0.011714492358837147,0.011419420123352508,4235
-1708358848.2016764,-0.009660877293646286,0.01343753766889974,4236
-1708358848.1635716,-0.006729404210793599,0.01818578613654652,4237
-1708358848.1318116,-0.004018037459693091,0.02391644926248024,4238
-1708358848.0961313,-0.0026287636988137075,0.027074560024973257,4239
-1708358848.0616643,-0.003149534192002701,0.026396009621020025,4240
-1708358848.031164,-0.005430263076343311,0.022459652943845512,4241
-1708358847.998376,-0.009282696509454902,0.01624344311283868,4242
-1708358847.9660542,-0.014246166140869265,0.008389741628231168,4243
-1708358847.9340732,-0.01969704711450504,-0.0005392664666186431,4244
-1708358847.9020147,-0.02504244110575149,-0.009255087769094422,4245
-1708358847.8698065,-0.028279898505101597,-0.014916806679945993,4246
-1708358847.8374538,-0.02953306081253615,-0.017410608545359335,4247
-1708358847.805046,-0.02918623810089227,-0.01760265493341054,4248
-1708358847.7722864,-0.027835005159333792,-0.016391115093302766,4249
-1708358847.7371745,-0.023924159127810762,-0.013396534836003338,4250
-1708358847.7035527,-0.021081935797569673,-0.010676803781057037,4251
-1708358847.6713653,-0.019906431431649607,-0.009199585789030101,4252
-1708358847.6403239,-0.0203539792373848,-0.009266255013412661,4253
-1708358847.605933,-0.022225018566825572,-0.010543987119330633,4254
-1708358847.5721507,-0.024957164270109078,-0.012596698098495257,4255
-1708358847.5400634,-0.028885287056282127,-0.015839050806770533,4256
-1708358847.508421,-0.03181220450373323,-0.018677622319811377,4257
-1708358847.4748323,-0.033073437668898364,-0.02066412923934527,4258
-1708358847.4411185,-0.03279907209040556,-0.021654440502933525,4259
-1708358847.4054854,-0.031342192139541036,-0.021771724694626404,4260
-1708358847.3723378,-0.029142296193970685,-0.021208281586701905,4261
-1708358847.3394444,-0.0258360384108266,-0.019920491596020218,4262
-1708358847.30632,-0.02292376909422622,-0.018566256673329617,4263
-1708358847.275819,-0.01984280356621082,-0.016394380628624916,4264
-1708358847.2460935,-0.016509959233083515,-0.013738736093634851,4265
-1708358847.2140841,-0.013874279243898835,-0.011563867624840352,4266
-1708358847.1797152,-0.010082993795961559,-0.008389946106103802,4267
-1708358847.140576,-0.005073076718264735,-0.004130251372422539,4268
-1708358847.1083405,-0.0002716673471251374,-0.00029437444137153657,4269
-1708358847.0754437,0.002583515220976995,0.0001941599561451346,4270
-1708358847.0416098,0.004423757254812366,-0.0017807961124227945,4271
-1708358847.0071096,0.005455345307332049,-0.005730946316980956,4272
-1708358846.976241,0.006032642832135449,-0.01105562142382921,4273
-1708358846.942044,0.006396968910382883,-0.01724242797459291,4274
-1708358846.9092462,0.0067806987539180685,-0.02365924594433197,4275
-1708358846.8773236,0.007297086627723104,-0.027983094174726914,4276
-1708358846.8443356,0.007889369389340373,-0.02947633598673305,4277
-1708358846.8114705,0.008662610748776944,-0.028044285890037712,4278
-1708358846.7766757,0.009287894004450625,-0.025089201655044774,4279
-1708358846.7444603,0.00988403666446247,-0.021137824264440247,4280
-1708358846.7111309,0.010505830777601366,-0.016887354143685224,4281
-1708358846.6789029,0.011678581210926575,-0.014572119921152704,4282
-1708358846.6446178,0.013643087516609809,-0.014958386402666196,4283
-1708358846.612576,0.01704904670859253,-0.018562718920487276,4284
-1708358846.578911,0.020407409099306495,-0.023057547177116222,4285
-1708358846.5471492,0.024106668447371415,-0.028431595430925688,4286
-1708358846.5120842,0.027715882853539542,-0.03387711304947616,4287
-1708358846.4784741,0.02950394202850748,-0.03709624446000162,4288
-1708358846.4463704,0.029142825029014108,-0.03783359664100455,4289
-1708358846.4140477,0.026978089247935655,-0.03639031580655716,4290
-1708358846.3795137,0.023518479508081058,-0.033331376141288394,4291
-1708358846.3478723,0.01825712458076001,-0.02813440960883906,4292
-1708358846.3143919,0.013742276939915032,-0.023295437056582963,4293
-1708358846.2823236,0.01004932113459811,-0.01849252760978784,4294
-1708358846.2260559,0.007341969363380052,-0.013868857359641773,4295
-1708358846.1821094,0.004524440009409658,-0.005944738193691068,4296
-1708358846.1501465,0.0033423663643156187,-0.000385505010522591,4297
-1708358846.1149552,0.002620380445867987,0.0040262182598697766,4298
-1708358846.0838003,0.002019453982175845,0.007228480258568412,4299
-1708358846.0491486,0.0017864376281930827,0.007100885834266782,4300
-1708358846.0178528,0.0018286796339865852,0.004941995888045184,4301
-1708358845.947976,0.0021275321634594,0.0012100906281983653,4302
-1708358845.9200654,0.003553316706366827,-0.010092909545687617,4303
-1708358845.8864403,0.004008482907476019,-0.012762296788728783,4304
-1708358845.8535535,0.004430409341765307,-0.014148718359909107,4305
-1708358845.820275,0.004632295780385154,-0.013446553604444994,4306
-1708358845.7880952,0.004681472560975841,-0.0104647763853086,4307
-1708358845.7551265,0.004643034213870134,-0.006977268932479047,4308
-1708358845.7215846,0.00458330995848244,-0.0030025693229534245,4309
-1708358845.6886363,0.004443375628508384,-0.0003557270909922139,4310
-1708358845.6563609,0.004113023893869028,-8.036231180869047e-06,4311
-1708358845.6224372,0.0036162483089670072,-0.0015639729723119777,4312
-1708358845.590137,0.0029284811662492194,-0.004465416666353417,4313
-1708358845.556018,0.0020689873967315586,-0.008196218329146465,4314
-1708358845.5237968,0.0008647899749120169,-0.01355641910435873,4315
-1708358845.4884002,-0.00012326212798574598,-0.016543481754156653,4316
-1708358845.4590414,-0.0010393684543302806,-0.017427420847757835,4317
-1708358845.4280906,-0.0018142474746871695,-0.016518589897815378,4318
-1708358845.393189,-0.00247906734696679,-0.014337771747138045,4319
-1708358845.3604636,-0.003024698903637435,-0.011365051354835592,4320
-1708358845.334657,-0.003460078761323704,-0.007987810300240539,4321
-1708358845.3013952,-0.003470445603261929,-0.005308022703431392,4322
-1708358845.2602355,-0.0022252998940466284,-0.0021692393685710243,4323
-1708358845.22719,0.001972560956602032,0.001913650550258869,4324
-1708358845.194382,0.005933741412113336,0.004272395393343439,4325
-1708358845.1613898,0.010530087268634247,0.006326103213011552,4326
-1708358845.1279092,0.015639736614614486,0.008202233800909939,4327
-1708358845.1004918,0.01999306255749944,0.009227555297897663,4328
-1708358845.0720654,0.022171802281803488,0.00852392931606788,4329
-1708358845.037805,0.022415812312762573,0.006955810088827896,4330
-1708358845.0015984,0.021236043117055514,0.0037893935428910674,4331
-1708358844.96682,0.018098996348348995,-0.001264026796258505,4332
-1708358844.9333107,0.014784894381029257,-0.005893981193135472,4333
-1708358844.901641,0.01144914661578289,-0.010345868360867372,4334
-1708358844.8699133,0.008763526150628143,-0.01287438204346597,4335
-1708358844.8355374,0.006798913169494103,-0.013523778999661867,4336
-1708358844.8008893,0.005225208588734209,-0.01243028360707324,4337
-1708358844.769157,0.0044307391450632005,-0.010411092495017565,4338
-1708358844.731282,0.003817157490969003,-0.007733058360589712,4339
-1708358844.6965683,0.00240092563076999,-0.004076071417217608,4340
-1708358844.6650763,-0.0005204394695268455,-0.0015656207659041355,4341
-1708358844.6319094,-0.004864039161372902,0.000598810832342575,4342
-1708358844.5987,-0.010323531301379307,0.002526680609308385,4343
-1708358844.5640464,-0.01639946614907517,0.004256536141694897,4344
-1708358844.53241,-0.02439944495074342,0.006107088238579014,4345
-1708358844.4985814,-0.029694176274712047,0.007345978926117186,4346
-1708358844.4675999,-0.03205765734581334,0.008189285071332,4347
-1708358844.4337397,-0.03195174624521402,0.00874122934559178,4348
-1708358844.4016154,-0.02985518865796688,0.008962020473972945,4349
-1708358844.3671737,-0.02634759055291347,0.008919166977162926,4350
-1708358844.3361697,-0.021880098592251374,0.008668978493668378,4351
-1708358844.300527,-0.017409333084880352,0.00862422597650081,4352
-1708358844.2699318,-0.01387246178920476,0.009630314049253574,4353
-1708358844.235397,-0.012979389863606028,0.010850393150614882,4354
-1708358844.2023437,-0.013083562248175529,0.013504016795138268,4355
-1708358844.1672394,-0.014219016490098602,0.016207166265246292,4356
-1708358844.1380017,-0.015871841961858424,0.01924747744377578,4357
-1708358844.1050665,-0.017491428591425273,0.021901296498576084,4358
-1708358844.0772178,-0.017986351030971903,0.022260600226883684,4359
-1708358844.049027,-0.017540995680410343,0.020861000753094952,4360
-1708358844.0113275,-0.015983750795587004,0.017162753883456533,4361
-1708358843.9802542,-0.01289350964313829,0.010443414188217745,4362
-1708358843.9468358,-0.009893768683868931,0.004275430644770539,4363
-1708358843.9133682,-0.006692974323751488,-0.001972438528280801,4364
-1708358843.881179,-0.0034978334035949965,-0.006042401499136568,4365
-1708358843.8471274,-0.0004056583215147347,-0.007541488940647739,4366
-1708358843.8140826,0.002628386127388138,-0.006779774323984328,4367
-1708358843.7751098,0.005648689217189862,-0.004426667956640484,4368
-1708358843.7417977,0.009426028203067927,-0.00038495766500154516,4369
-1708358843.7085893,0.012264932056599065,0.0033975993059140175,4370
-1708358843.6738956,0.012450172245457636,0.008495452075191728,4371
-1708358843.6433597,0.009489309017125414,0.013064383209413735,4372
-1708358843.6101081,0.004333185250106508,0.017920842370117096,4373
-1708358843.582659,-0.00235916759300403,0.02312982311307911,4374
-1708358843.550563,-0.00806205357205303,0.02736688532620453,4375
-1708358843.5163348,-0.016039665896450783,0.03323780907314125,4376
-1708358843.4778533,-0.022827895182946922,0.037583191331517704,4377
-1708358843.4441519,-0.024408239902207307,0.03737100647854437,4378
-1708358843.4121428,-0.022435327420086026,0.03283069432073071,4379
-1708358843.378389,-0.01836735856136762,0.026750071127239636,4380
-1708358843.3447068,-0.013020631359466628,0.01984397044700978,4381
-1708358843.3093371,-0.007204836596870323,0.012775909379156028,4382
-1708358843.2801034,-0.0022713926721473765,0.007116663601347301,4383
-1708358843.245061,0.0012788314764560216,0.0034157071197352534,4384
-1708358843.2141464,0.0036814283211437093,0.0013495481588236963,4385
-1708358843.1792622,0.005257866387580634,0.00039279286204237096,4386
-1708358843.1464014,0.006599861062985268,7.722525363115795e-05,4387
-1708358843.1146495,0.007423910300245584,9.690951319890617e-05,4388
-1708358843.0794072,0.0078040052747707644,-0.0001643573594438119,4389
-1708358843.0473866,0.007632739064635685,-0.0006810171284242494,4390
-1708358843.0127976,0.006863704919623181,-0.0012030438213977979,4391
-1708358842.9827464,0.005158356917381091,-0.0018293467421499066,4392
-1708358842.9493823,0.0038368744006831434,-0.0021877458371557246,4393
-1708358842.9158666,0.0018792368076302468,-0.0025577739511161712,4394
-1708358842.8828979,-0.0009677203490571218,-0.0019246472021824113,4395
-1708358842.8467083,-0.003563954686683135,-0.0003278307940554892,4396
-1708358842.8157392,-0.00614115596767284,0.001828421891544002,4397
-1708358842.7826002,-0.008793269156836647,0.004293187044553337,4398
-1708358842.750023,-0.011528097347846766,0.007156697099058348,4399
-1708358842.6857212,-0.01431627067103125,0.010445714092094605,4400
-1708358842.6515388,-0.015495283815798011,0.016331138102913353,4401
-1708358842.6187506,-0.01280788803348265,0.01954807811824863,4402
-1708358842.5872066,-0.00932444441735969,0.02179501817653473,4403
-1708358842.5536335,-0.004851577129696638,0.023693858838364418,4404
-1708358842.5213463,0.00030595796805399367,0.025145714774788525,4405
-1708358842.4882183,0.0043629718910407345,0.02576664216787347,4406
-1708358842.4549806,0.006514939975731382,0.025250410187939595,4407
-1708358842.4216537,0.0068823548350370745,0.023817004204541664,4408
-1708358842.3888254,0.005879471303410155,0.02170500089450944,4409
-1708358842.3543835,0.0033925267940770887,0.018574673609499173,4410
-1708358842.3229005,0.0008366977304478107,0.01589286691189909,4411
-1708358842.2897348,-0.002138113516768847,0.01294240324874496,4412
-1708358842.2568698,-0.005398432390894992,0.009742514076215472,4413
-1708358842.2241604,-0.008944987487956135,0.006227460513895999,4414
-1708358842.1913025,-0.012848544146085716,0.0027450106649091893,4415
-1708358842.1590123,-0.01692700355156318,-0.0005818656153346868,4416
-1708358842.1245134,-0.021231479633566197,-0.003941045142921817,4417
-1708358842.0923784,-0.024776998512645032,-0.007662982766347165,4418
-1708358842.0590277,-0.024282331301672566,-0.00991816638835974,4419
-1708358842.0248964,-0.021212633560521832,-0.011525187015471339,4420
-1708358841.993031,-0.016169276302214763,-0.012853052434635137,4421
-1708358841.9603124,-0.009511166556647854,-0.014201458303361614,4422
-1708358841.927141,-0.0013550622342124452,-0.015511522860614163,4423
-1708358841.8934104,0.006280469768713104,-0.0161110147329237,4424
-1708358841.8618755,0.012326206720275623,-0.01540557188384098,4425
-1708358841.8277543,0.016868480385968776,-0.013665918189192355,4426
-1708358841.792133,0.02083703959529004,-0.01042180219106803,4427
-1708358841.7614565,0.023173597415956704,-0.007281093531202709,4428
-1708358841.7284439,0.02519382979953977,-0.003747269671516784,4429
-1708358841.696778,0.02675422065102684,-0.0007626493513040178,4430
-1708358841.658402,0.027533800922855955,0.0009687711002959037,4431
-1708358841.6295092,0.027452137792966513,0.0014598722580650147,4432
-1708358841.5954788,0.026889064652753092,0.0012741420115863766,4433
