Timestamp,robot_x,robot_y,photo_num
-1708363208.1926434,-0.009341226902873312,0.014114557274658601,13061
-1708363208.1602352,-0.007147302654933241,0.014850925551736602,13062
-1708363208.1256952,-0.004590896525402011,0.01637106842727734,13063
-1708363208.0925426,-0.0018514452560777217,0.018669545471224555,13064
-1708363208.0615003,0.000970462554926721,0.02152190822660338,13065
-1708363208.0256457,0.0037553935021101825,0.02482459900352428,13066
-1708363207.9951134,0.00651071451473173,0.028319219053251354,13067
-1708363207.9614203,0.008370536845464627,0.030349497822453456,13068
-1708363207.9239447,0.008766936799564529,0.029519496932532766,13069
-1708363207.8951528,0.00790071362956768,0.026518914418855788,13070
-1708363207.8620532,0.006347040386136427,0.022016752046414872,13071
-1708363207.8225112,0.0044196916242479345,0.016558354444680165,13072
-1708363207.7889516,0.0016839806887373188,0.009180025595426952,13073
-1708363207.755297,-0.0001457591014075721,0.0052294396351490885,13074
-1708363207.7160544,-0.0014417659610878042,0.00380554241339022,13075
-1708363207.6905916,-0.002501876411441395,0.004958643739114449,13076
-1708363207.65609,-0.002909974133609494,0.006774906510481099,13077
-1708363207.6220996,-0.003358545122353007,0.010920075765797163,13078
-1708363207.5916293,-0.0034869110582568252,0.014530031444109137,13079
-1708363207.556209,-0.0038140255707668214,0.017325182411404363,13080
-1708363207.5243957,-0.004411429012056378,0.01916908079908819,13081
-1708363207.4926767,-0.005273172457169073,0.020242535090292044,13082
-1708363207.4683309,-0.006394975542438175,0.02077874202007872,13083
-1708363207.4319992,-0.007344853698909581,0.020963198154153775,13084
-1708363207.3970947,-0.009030388452059945,0.02097113109262279,13085
-1708363207.3617861,-0.010205223476382308,0.020604690939284923,13086
-1708363207.331355,-0.011045859201446406,0.019847148546067006,13087
-1708363207.2938647,-0.011547672787269536,0.018589799232693535,13088
-1708363207.2586765,-0.011787422435084571,0.016442267957998108,13089
-1708363207.2273428,-0.01180068812276347,0.014478255780688315,13090
-1708363207.1942325,-0.011771120805821877,0.012429429565644051,13091
-1708363207.1619709,-0.012035501633104295,0.009390516563860585,13092
-1708363207.1289554,-0.012731008091973028,0.004771919754836401,13093
-1708363207.0959232,-0.01408826062972901,-0.0026538070347989495,13094
-1708363207.061323,-0.015271777117317198,-0.009844204966116987,13095
-1708363207.0302653,-0.01645570827003706,-0.0177489341256043,13096
-1708363206.9964507,-0.017626513787184495,-0.02603704907849691,13097
-1708363206.9621036,-0.01826725073081137,-0.03230588259420902,13098
-1708363206.9311583,-0.018364291749720874,-0.03498984299930688,13099
-1708363206.8974,-0.018066168593807608,-0.03448010388401146,13100
-1708363206.8645144,-0.01730332234632137,-0.03047197470004656,13101
-1708363206.8315277,-0.01645805974792869,-0.025724236312543947,13102
-1708363206.799054,-0.015492214501125146,-0.020241701868867534,13103
-1708363206.7653937,-0.01405090568067735,-0.014511987132827198,13104
-1708363206.7326472,-0.01185773337481899,-0.00876274324591883,13105
-1708363206.6622233,-0.008892032788623272,-0.0033938822980217886,13106
-1708363206.634917,-0.0006374689835104697,0.00810955749276833,13107
-1708363206.6019676,0.0024124593285385076,0.01196644562472525,13108
-1708363206.5689247,0.0057706122565163165,0.016162887668631942,13109
-1708363206.53625,0.00770938312900471,0.01871989681699185,13110
-1708363206.5026262,0.007552418076903433,0.018851807111471802,13111
-1708363206.4700794,0.006299049429016157,0.01781090739755671,13112
-1708363206.4368126,0.004423560344550825,0.01584521660492673,13113
-1708363206.4042583,0.002188748710543642,0.0132548402632994,13114
-1708363206.3705478,0.00037796909362686204,0.010952413842031897,13115
-1708363206.3382015,1.903462923258381e-05,0.010018999513712878,13116
-1708363206.305607,0.0009112341848585004,0.010491201144656376,13117
-1708363206.2714834,0.0028726767559422717,0.011898711093027162,13118
-1708363206.2391388,0.0061791952547251006,0.014542049023975559,13119
-1708363206.2051773,0.009277219350516508,0.017062027453010623,13120
-1708363206.1725774,0.012318523232733636,0.01914867437335903,13121
-1708363206.1379657,0.014808061265134564,0.019887335857935035,13122
-1708363206.1065855,0.01669652506248076,0.019494672498861623,13123
-1708363206.0732996,0.018159265278053338,0.018319067013995577,13124
-1708363206.0407577,0.019568335613666554,0.016071239940111406,13125
-1708363206.0063045,0.020520921281531157,0.013893825464889778,13126
-1708363205.9731336,0.021104240841679056,0.011576039258284154,13127
-1708363205.942127,0.021124474084989853,0.00910505168797332,13128
-1708363205.906321,0.020598035722166896,0.006470326090842138,13129
-1708363205.8746214,0.019666643978258458,0.0037132960123074515,13130
-1708363205.8423007,0.018404812181312402,0.0009126703913610174,13131
-1708363205.8096397,0.016983633753207994,-0.001973161245811622,13132
-1708363205.7769196,0.015476671244279983,-0.004697192509942993,13133
-1708363205.7405765,0.013593935445573635,-0.006851193724971866,13134
-1708363205.7099314,0.012085103088592564,-0.007569120559132836,13135
-1708363205.6771038,0.010653945758244854,-0.0077058385809217755,13136
-1708363205.6438115,0.009190017450917298,-0.007372906815743541,13137
-1708363205.6093273,0.00771242019603624,-0.0068073035732021114,13138
-1708363205.5777633,0.006134550493707702,-0.006453918691335214,13139
-1708363205.5418031,0.005638655954291472,-0.007037712732148288,13140
-1708363205.5116787,0.005548640227974078,-0.009177233487992098,13141
-1708363205.4778078,0.006009814864849972,-0.0117215892289666,13142
-1708363205.443899,0.006777564852457285,-0.01477876105523715,13143
-1708363205.4132216,0.007786946887049062,-0.01812750894391013,13144
-1708363205.380041,0.008818602282557042,-0.021171552352319545,13145
-1708363205.3457701,0.009455658966078695,-0.022342202513558035,13146
-1708363205.3130515,0.009616754176257625,-0.02156269709599684,13147
-1708363205.279688,0.009354550656968996,-0.018525268879320406,13148
-1708363205.2471762,0.0088712464804106,-0.014902370873351695,13149
-1708363205.2137787,0.008249239916784057,-0.010562554160984589,13150
-1708363205.182159,0.007774363918096272,-0.005848528027174088,13151
-1708363205.1497068,0.008182429664524427,-0.0008916394830539298,13152
-1708363205.115952,0.009540227502441212,0.004211504844647468,13153
-1708363205.0825896,0.011701514175831318,0.009250567230440862,13154
-1708363205.048604,0.014441762730876606,0.014336082839561615,13155
-1708363205.0163574,0.018293829302682862,0.020641894399145044,13156
-1708363204.9847634,0.02102929297757916,0.02516387524761872,13157
-1708363204.9515474,0.021594510436945047,0.026801088028100828,13158
-1708363204.9167848,0.01999845435587788,0.025515027804149507,13159
-1708363204.884601,0.016617274090854783,0.021929844779617055,13160
-1708363204.849241,0.012059032767060662,0.01679287944603139,13161
-1708363204.8211524,0.005678695792199373,0.008691443017139575,13162
-1708363204.795051,0.0018770125396149195,0.0034472645560765375,13163
-1708363204.763459,-0.000807458563236163,-0.0005937943464731643,13164
-1708363204.7288485,-0.0024247646336074125,-0.0037415079970394005,13165
-1708363204.695209,-0.001901638988191956,-0.004416329553546844,13166
-1708363204.6635394,3.059033805397071e-05,-0.003120322290550509,13167
-1708363204.6296961,0.0027899958298073235,-0.0008740452346502059,13168
-1708363204.5951445,0.006041708737398288,0.0018847152557536773,13169
-1708363204.5631087,0.008332784252934045,0.003706398468227484,13170
-1708363204.5301192,0.008937184998724423,0.003700368777774396,13171
-1708363204.4947827,0.008039093064266312,0.0021799329548448654,13172
-1708363204.4620647,0.005276556806116495,-0.001129873113144525,13173
-1708363204.4314914,0.002323058139254708,-0.004529966830931181,13174
-1708363204.396069,-0.0009451750835903772,-0.00826713157467085,13175
-1708363204.3626382,-0.0034889733530664158,-0.01103801835561441,13176
-1708363204.3295252,-0.004997149603455542,-0.011937558580926294,13177
-1708363204.2957351,-0.005525698934460421,-0.010968545756327941,13178
-1708363204.2627125,-0.005093658654092836,-0.00902694458844222,13179
-1708363204.2302594,-0.004195071116966043,-0.0064118074323374075,13180
-1708363204.1965837,-0.003024056366884076,-0.0034886909697094126,13181
-1708363204.1596258,-0.0009460438934946191,-0.0005345983840145119,13182
-1708363204.126322,0.0033472374216086953,0.0030509486535540142,13183
-1708363204.091445,0.007858329353735427,0.005747509559217254,13184
-1708363204.0606,0.013134935020012062,0.008314349289864437,13185
-1708363204.0262027,0.018982661996065797,0.010734517532115906,13186
-1708363203.9939108,0.02513304287265572,0.012969816923295921,13187
-1708363203.9599226,0.03002309570340944,0.01443712179847681,13188
-1708363203.9263322,0.033102105408085,0.014764098152428212,13189
-1708363203.8937104,0.03354711959488077,0.014029867234469168,13190
-1708363203.8601213,0.03268194808066538,0.012720665029821804,13191
-1708363203.827674,0.030965944036535187,0.011078409786269464,13192
-1708363203.7944117,0.028751220644789077,0.009279323256853295,13193
-1708363203.761979,0.026166079355567362,0.008432765320655525,13194
-1708363203.7290928,0.023391762700529894,0.009294873558100034,13195
-1708363203.6960151,0.01975680225887133,0.012289964186495944,13196
-1708363203.6617541,0.01676569546429274,0.015790014787515808,13197
-1708363203.6288486,0.01364863053070231,0.02007051929119584,13198
-1708363203.593784,0.010432164486167461,0.024783415600398484,13199
-1708363203.5702205,0.008148457946872467,0.02747325385102689,13200
-1708363203.5362494,0.007465221463819893,0.027174454219894437,13201
-1708363203.5016277,0.008037322424542914,0.02288672367644881,13202
-1708363203.4646943,0.009765612278816338,0.01673079313803147,13203
-1708363203.4276223,0.013296985046976184,0.006654057772038299,13204
-1708363203.391642,0.016731433917701155,-0.00218738681029082,13205
-1708363203.3329384,0.01961306210501068,-0.010498738329728474,13206
-1708363203.2980592,0.018936153748616902,-0.014648220063733952,13207
-1708363203.2700412,0.01672009745641556,-0.01407625500725293,13208
-1708363203.2345743,0.013686374811587965,-0.012040983113097342,13209
-1708363203.1951602,0.010289281168409659,-0.00926231611816869,13210
-1708363203.1679184,0.006936013851286171,-0.006586348179141277,13211
-1708363203.1352582,0.006148913599270833,-0.0066618778376666965,13212
-1708363203.1020083,0.006868060577780777,-0.008526100056146263,13213
-1708363203.0647655,0.008638009726192775,-0.011406924431371812,13214
-1708363203.034472,0.011656936003053397,-0.015726460878826343,13215
-1708363203.0026314,0.01368525474964466,-0.018482534951508006,13216
-1708363202.9713225,0.015728185205954648,-0.0217239589989775,13217
-1708363202.9400892,0.016037081102368345,-0.023469118893618607,13218
-1708363202.907807,0.01479197971675128,-0.02380936094343833,13219
-1708363202.8749413,0.012401976170256512,-0.02320246914081442,13220
-1708363202.8409357,0.009218366960861535,-0.021870197186295404,13221
-1708363202.8094099,0.004634594624882138,-0.019709875300300023,13222
-1708363202.77411,0.001225773978400846,-0.018067047183574714,13223
-1708363202.736693,-0.0011815356129877275,-0.017044259202311257,13224
-1708363202.7007482,-0.0030379601522954047,-0.01649057727456732,13225
-1708363202.668534,-0.003808065798199922,-0.016523591761664125,13226
-1708363202.638107,-0.00413009504146844,-0.016801951754286393,13227
-1708363202.6082053,-0.004161774750937153,-0.017278911304124706,13228
-1708363202.5761907,-0.0045685965296606845,-0.017500385040017136,13229
-1708363202.5421834,-0.006099938348953393,-0.017018170669266475,13230
-1708363202.5118732,-0.008761094049797968,-0.015834571408272047,13231
-1708363202.4800236,-0.012227788677719231,-0.014019094793494918,13232
-1708363202.4489672,-0.0162623171894547,-0.011700881238165428,13233
-1708363202.4103286,-0.02072416937189403,-0.009076755639821299,13234
-1708363202.376988,-0.024801969861603212,-0.00626070817664387,13235
-1708363202.3431346,-0.02671869555075035,-0.003252764751822207,13236
-1708363202.3105888,-0.02576521066939874,-0.0013872655896659258,13237
-1708363202.2784503,-0.022973313556610253,6.725689411873903e-06,13238
-1708363202.244886,-0.018934477803836725,0.0010861699050910695,13239
-1708363202.2106268,-0.014207846246123479,0.0020924914086831448,13240
-1708363202.1779265,-0.009023070590837068,0.002506572959524528,13241
-1708363202.1448154,-0.0037443755820286695,0.00074174675444999,13242
-1708363202.11349,0.003062374408060675,-0.004589604411198794,13243
-1708363202.0778677,0.008685705672206834,-0.0105413656621203,13244
-1708363202.0458958,0.014441599008900075,-0.017424556770684108,13245
-1708363202.013943,0.02062550699970167,-0.025132190798074855,13246
-1708363201.981457,0.026441256480071118,-0.03238988124500958,13247
-1708363201.9466264,0.02931580922581467,-0.03602752139551099,13248
-1708363201.9151454,0.029272006931791994,-0.03640336033087327,13249
-1708363201.8815506,0.02670839866568353,-0.034010358689093606,13250
-1708363201.846014,0.021051294755910943,-0.028098012713255238,13251
-1708363201.8144362,0.015424789035413222,-0.021963426282955473,13252
-1708363201.7827306,0.009731835797708865,-0.01524939020438637,13253
-1708363201.7513692,0.005179705641624066,-0.008404118634941726,13254
-1708363201.7147307,0.0021641879103527772,-0.002110362002777255,13255
-1708363201.684522,0.0004579796230285149,0.003626271500887762,13256
-1708363201.65054,-0.00039491187200202393,0.00898922542006697,13257
-1708363201.6170874,-0.0007267056021125207,0.014397896313176506,13258
-1708363201.5845342,-0.0007708834980062473,0.02076130022453794,13259
-1708363201.5526946,-7.20870525378059e-05,0.023733689866212535,13260
-1708363201.5179844,0.0012637098422682014,0.024553462002644078,13261
-1708363201.4866798,0.003052603844478252,0.023806733310707012,13262
-1708363201.4538312,0.005457317893429514,0.021658814422196124,13263
-1708363201.418769,0.008415874680444024,0.018539863151757208,13264
-1708363201.386556,0.011709020262106407,0.014903715771103498,13265
-1708363201.3543253,0.01414885090429674,0.01183816808068748,13266
-1708363201.3214984,0.015338697093172704,0.009668936467304073,13267
-1708363201.2865407,0.01519044060175534,0.008190131147010823,13268
-1708363201.2561023,0.014160401180148385,0.007675814387205743,13269
-1708363201.2125437,0.012629991330519785,0.0075128641257197065,13270
-1708363201.1846826,0.010678818391708367,0.007524416653596891,13271
-1708363201.1561425,0.010087886412388891,0.006464037653105839,13272
-1708363201.1228254,0.01032839966067367,0.004914498275523288,13273
-1708363201.089383,0.011440142012017929,0.0020038833230622416,13274
-1708363201.0579062,0.013600553001670956,-0.0022773466113593377,13275
-1708363201.023275,0.015099950370760173,-0.004946983039999742,13276
-1708363200.990036,0.017530660706187473,-0.00927493965723497,13277
-1708363200.9581897,0.017843367911115737,-0.011298707602655361,13278
-1708363200.925477,0.016337305498364985,-0.01165549045211936,13279
-1708363200.8923886,0.013527051284716873,-0.010758589510367345,13280
-1708363200.8534324,0.00982071872296475,-0.008916198535328379,13281
-1708363200.8237605,0.004503380989527184,-0.0059365122798490655,13282
-1708363200.7938309,0.00020312141546563467,-0.0032692308177284524,13283
-1708363200.7607338,-0.0019819767880440153,-0.0009354302583191587,13284
-1708363200.7231302,-0.003297558560913183,0.004139910637965247,13285
-1708363200.6938858,-0.002541890001660385,0.008909736553309594,13286
-1708363200.6606274,-0.000663309694848957,0.014094224930814636,13287
-1708363200.6278307,0.002018533733197825,0.019446712839012475,13288
-1708363200.5943842,0.005154420383666203,0.024795834574438708,13289
-1708363200.5614097,0.006363347767007754,0.027595573810380566,13290
-1708363200.528441,0.0034476670660130715,0.025246535703561876,13291
-1708363200.4954937,-0.0020343987445152756,0.019572898364517297,13292
-1708363200.460055,-0.009207591927201109,0.011504178822961023,13293
-1708363200.4298465,-0.017508920856005195,0.0014700648283092893,13294
-1708363200.3936436,-0.026123161128521755,-0.009519071189663414,13295
-1708363200.3643312,-0.033401534292983315,-0.019903336851480935,13296
-1708363200.3302913,-0.03517810230711882,-0.022794733461620753,13297
-1708363200.2970302,-0.035013298424650285,-0.02354731196623372,13298
-1708363200.2628903,-0.03164961121249621,-0.020881644070354338,13299
-1708363200.23089,-0.027177777582545137,-0.016851625935424913,13300
-1708363200.197847,-0.02196115504101226,-0.01167585024684184,13301
-1708363200.165169,-0.016034097293375793,-0.005796975404204929,13302
-1708363200.1324062,-0.009504333569557266,0.0007502168202531273,13303
-1708363200.0649853,-0.002550855237551275,0.007672033063101338,13304
-1708363200.0347114,0.015095418407058303,0.023935291360121153,13305
-1708363200.0015273,0.021408934055164752,0.029367832502849453,13306
-1708363199.9659352,0.029682496591726393,0.035442555251528784,13307
-1708363199.935371,0.03223586518289068,0.03614599353111746,13308
-1708363199.9020083,0.031409592551661536,0.03382063180267898,13309
-1708363199.8693962,0.02816565125471937,0.02914749023382228,13310
-1708363199.8354647,0.023304413416116554,0.02299839380887017,13311
-1708363199.8083587,0.017520080369622604,0.0159873538916879,13312
-1708363199.7806168,0.011878448947409637,0.00890920816009963,13313
-1708363199.7439995,0.00850461112850387,0.0046103647500706085,13314
-1708363199.7120721,0.004443704241458457,-0.0008694028036119184,13315
-1708363199.6783633,0.00228630982822553,-0.004239898415867305,13316
-1708363199.6453369,0.0008311024029556968,-0.006837540444085938,13317
-1708363199.61168,-0.0002788990626574339,-0.008772035575063591,13318
-1708363199.5788221,-0.0008222574763468993,-0.01037549828615561,13319
-1708363199.5463305,0.0005134882666213425,-0.011771991956620403,13320
-1708363199.511673,0.0036798394763384312,-0.013167396170691625,13321
-1708363199.474291,0.009766518785392586,-0.014947863146695411,13322
-1708363199.441223,0.01591960359063671,-0.016491119709963725,13323
-1708363199.4048114,0.024931134233762142,-0.018591679541357264,13324
-1708363199.374776,0.0315384073150472,-0.01972685503464519,13325
-1708363199.341805,0.03576137895370801,-0.019219490311067955,13326
-1708363199.315373,0.03752463744265511,-0.017277919050796647,13327
-1708363199.2851896,0.03763374368466654,-0.015091232028780044,13328
-1708363199.245915,0.03655095424649446,-0.011291010486430414,13329
-1708363199.2165098,0.03387462077656733,-0.005781109390654432,13330
-1708363199.180395,0.0316289335424953,-0.0009403417713055306,13331
-1708363199.1432033,0.030597934850939756,0.004148160312498095,13332
-1708363199.1085858,0.031131520591463402,0.010306244075330567,13333
-1708363199.0773442,0.032854566784533024,0.01504804717166762,13334
-1708363199.0436504,0.035238827806874595,0.019829552797275274,13335
-1708363199.0101378,0.03795675973425727,0.024785269779210417,13336
-1708363198.9776676,0.04001089992927942,0.02938261740541384,13337
-1708363198.944277,0.038474205484671176,0.0317345189536017,13338
-1708363198.9107015,0.03403270417056459,0.03084381489253067,13339
-1708363198.8778129,0.027618214083122594,0.02802155633850853,13340
-1708363198.845674,0.01991354511255694,0.023937314158255008,13341
-1708363198.8128695,0.01164046352089354,0.018901653328916718,13342
-1708363198.7796233,0.003928921417184483,0.013664834074330487,13343
-1708363198.7468057,-0.0011399290111969718,0.01060734229499799,13344
-1708363198.7161129,-0.0035433938873409287,0.010100559141113255,13345
-1708363198.6909773,-0.003908110871979065,0.011637955589638552,13346
-1708363198.6587186,-0.0031524834262007806,0.013741081954708564,13347
-1708363198.6227465,-0.0012613306020927695,0.017419531399151936,13348
-1708363198.5874348,0.0018784494785238914,0.022472087341152358,13349
-1708363198.549679,0.0037454275951184224,0.024685585584506536,13350
-1708363198.5193107,0.0047522546499969565,0.023891814792547067,13351
-1708363198.4893696,0.0046429344288496655,0.021069768792559604,13352
-1708363198.4584715,0.003908496632550218,0.01708032671987357,13353
-1708363198.4232466,0.003084240900532609,0.013575166939949049,13354
-1708363198.3918087,0.0014525144640837873,0.007233057618993385,13355
-1708363198.3616946,0.0003871731433222614,0.0035499882075985534,13356
-1708363198.3267767,-0.00033134207660456827,0.0017020851313649527,13357
-1708363198.293495,-0.0006921581788688069,0.0013520540273466858,13358
-1708363198.2622995,-0.000837817140340924,0.001989313030463402,13359
-1708363198.228378,-0.0008272516813959685,0.003270603243979292,13360
-1708363198.186098,-0.000736237961394326,0.004918627261333242,13361
-1708363198.153708,-0.00017670182835805015,0.008105106879191151,13362
-1708363198.1235816,0.000966097103858532,0.012790824614797622,13363
-1708363198.0951862,0.0019227172087292743,0.01606429009614152,13364
-1708363198.0630877,0.0034121994513823806,0.0209012353239994,13365
-1708363198.0290012,0.005123133927574686,0.026121707964177177,13366
-1708363197.9947555,0.006987830737152034,0.031419718017919554,13367
-1708363197.9597895,0.008024792197091069,0.03471906630719658,13368
-1708363197.9271483,0.0072931272830542015,0.034593648453401044,13369
-1708363197.8935866,0.005342359163503341,0.03160082347850056,13370
-1708363197.8615475,0.002560059637662704,0.026777114819104844,13371
-1708363197.827165,-0.0007999879502320617,0.020944741161447858,13372
-1708363197.7948277,-0.004382214985115596,0.014514323538210916,13373
-1708363197.7570984,-0.007425663413569872,0.00928077399362777,13374
-1708363197.7283227,-0.010344755758245117,0.006453592007008735,13375
-1708363197.691202,-0.01203284531305937,0.006753677592621729,13376
-1708363197.6642976,-0.013315709096383244,0.008691944689831227,13377
-1708363197.6171505,-0.014337889480782406,0.011694247760162507,13378
-1708363197.5880625,-0.015079103184937215,0.01657017467767183,13379
-1708363197.5589907,-0.013826186318971256,0.017437076230013532,13380
-1708363197.5258486,-0.010182794378508886,0.016479111828742496,13381
-1708363197.4925716,-0.004621909976090133,0.013451053516104303,13382
-1708363197.4605284,0.002560062229802873,0.008889772784712702,13383
-1708363197.425481,0.01089756387752594,0.003420739734390124,13384
-1708363197.3943133,0.021887642242745642,-0.0035714967932977126,13385
-1708363197.361558,0.02682987416831084,-0.006628045720376813,13386
-1708363197.3285868,0.030957960725937816,-0.009202841595955247,13387
-1708363197.294498,0.031011080490311427,-0.009216341492591096,13388
-1708363197.2608485,0.02899072436136385,-0.007896689976562149,13389
-1708363197.2283103,0.025686671345316103,-0.005792989957380756,13390
-1708363197.1953976,0.021720839779142187,-0.003079855430353662,13391
-1708363197.162991,0.01788163045638136,-0.0006326336387032505,13392
-1708363197.1296725,0.014712005498472402,0.0011203408270230586,13393
-1708363197.1018674,0.011761872604901802,0.002336248779803124,13394
-1708363197.0739183,0.010301878005881782,0.0027671277872493294,13395
-1708363197.0366638,0.00858165772990771,0.0032513546558086137,13396
-1708363196.9976828,0.006875837997556422,0.0037264591868919894,13397
-1708363196.9637113,0.00541661644171787,0.004129983472832596,13398
-1708363196.9320796,0.005350541830410505,0.0043569817839028135,13399
-1708363196.8984008,0.006119484273061193,0.004487036946002679,13400
-1708363196.8652875,0.007657895418329952,0.004536423724461322,13401
-1708363196.8331869,0.010535686518839626,0.004325818266395387,13402
-1708363196.7609339,0.013305087298926987,0.003989669865899964,13403
-1708363196.7323525,0.018547807258865845,0.007332356619938252,13404
-1708363196.7002425,0.01977597949614507,0.009871334993279884,13405
-1708363196.6670272,0.021118564798068173,0.014104877361218862,13406
-1708363196.6349018,0.022319652669108625,0.01890256071053266,13407
-1708363196.6009057,0.02349135325810725,0.02404942561638697,13408
-1708363196.5686858,0.02308577390379507,0.02869773686003596,13409
-1708363196.5361965,0.019699428494024396,0.028966642653638172,13410
-1708363196.500399,0.014044699993509213,0.02656235803977923,13411
-1708363196.471015,0.006471278018161386,0.02238164604590881,13412
-1708363196.4376187,-0.0022363531462346042,0.016945279903623253,13413
-1708363196.4015129,-0.011625462587886548,0.01062412583418093,13414
-1708363196.3723145,-0.021799975685164896,0.003776031149730935,13415
-1708363196.3350883,-0.02601181537641406,0.001671402565148833,13416
-1708363196.3056386,-0.02995994671946689,0.0009231233884098994,13417
-1708363196.2694921,-0.030969791659612,0.0018629549641392545,13418
-1708363196.2349114,-0.030776218735435568,0.0037101881427863137,13419
-1708363196.198883,-0.029791921503406704,0.006235325058319141,13420
-1708363196.17366,-0.028906454298428197,0.009546754955918432,13421
-1708363196.1388774,-0.029136021880027285,0.010997580868051582,13422
-1708363196.1041143,-0.030306353872333713,0.012259250534899485,13423
-1708363196.0722716,-0.03274262300428177,0.013116201185233378,13424
-1708363196.0424116,-0.0351201857120651,0.013548085915225674,13425
-1708363196.00704,-0.03703648335892018,0.013586264791716818,13426
-1708363195.9731498,-0.03939231754190631,0.013164659630355874,13427
-1708363195.9434361,-0.03941725505389626,0.012160349489728467,13428
-1708363195.9082704,-0.03793796352725609,0.010868933527847041,13429
-1708363195.8743372,-0.035383976983015764,0.009439319467067595,13430
-1708363195.8438275,-0.0322020988109617,0.008008608000502931,13431
-1708363195.8079016,-0.028623449243940224,0.006504060028561201,13432
-1708363195.7767026,-0.023910342213700586,0.005258809746231566,13433
-1708363195.7487803,-0.020106942941944483,0.006047594435557857,13434
-1708363195.7146285,-0.017198228156979467,0.007605908447707116,13435
-1708363195.686953,-0.013242462995198823,0.010620799507419426,13436
