Timestamp,robot_x,robot_y,photo_num
-1708363002.8385236,0.013169982923184609,-0.023001917582858356,12047
-1708363002.8049748,0.014227836332013633,-0.01970091255986553,12048
-1708363002.7726667,0.01448093431478803,-0.015557606367506388,12049
-1708363002.7390144,0.01432389029423109,-0.01072179710678478,12050
-1708363002.7054632,0.014035817344545065,-0.005739445085577527,12051
-1708363002.670437,0.013893289145888277,0.000191152079124568,12052
-1708363002.640102,0.013997237887613978,0.004612713141398217,12053
-1708363002.6069973,0.014102314260732052,0.009067890100294324,12054
-1708363002.574148,0.014184560960844972,0.013541582875965685,12055
-1708363002.5403311,0.01412821465531855,0.018031366122823744,12056
-1708363002.5082688,0.013679795324115673,0.021635138341690507,12057
-1708363002.4801831,0.012567618342089526,0.02308223746898641,12058
-1708363002.4512813,0.010875012613709822,0.022516884185583924,12059
-1708363002.4178262,0.009367940331849511,0.02092164899186738,12060
-1708363002.3776665,0.006799634004383659,0.0165728506205519,12061
-1708363002.347231,0.004162438074771457,0.010667390690896325,12062
-1708363002.3186126,0.0027922474783635964,0.007276360923919534,12063
-1708363002.277363,0.0018945099036339341,0.00407340283119266,12064
-1708363002.2430947,0.002219365851725885,0.002329302373220918,12065
-1708363002.2103689,0.0034093827332462023,0.002267542962042818,12066
-1708363002.178117,0.005603743010375362,0.0033667260849676445,12067
-1708363002.143367,0.00775822126002601,0.004654009499812012,12068
-1708363002.1113858,0.009818013226733369,0.005673030780420349,12069
-1708363002.0790234,0.011084633985534387,0.006031815137887003,12070
-1708363002.0448143,0.011446445223095458,0.0059345846935979635,12071
-1708363002.0119002,0.011106572760677835,0.005555014297838556,12072
-1708363001.980091,0.010157240944960289,0.005080343954193309,12073
-1708363001.9462163,0.008810898615197016,0.004588644932229297,12074
-1708363001.9132943,0.007157266137474694,0.004261534860299038,12075
-1708363001.8814673,0.006399463721274756,0.00442845710641078,12076
-1708363001.8476133,0.006253146573774293,0.004799746953214945,12077
-1708363001.8140917,0.006611296087225882,0.00521446372632331,12078
-1708363001.7817473,0.007370295354789724,0.005667810312108057,12079
-1708363001.7481585,0.008313353574547322,0.006260062700442534,12080
-1708363001.7131243,0.009057396506382043,0.006703917036024826,12081
-1708363001.6815574,0.008802877564804024,0.0057666453149440855,12082
-1708363001.6507385,0.007737508539085058,0.003936081013309348,12083
-1708363001.617247,0.0061501758023292386,0.0013628274736300905,12084
-1708363001.5831923,0.004205023786932105,-0.0019039991694492497,12085
-1708363001.5505326,0.0022083874078389076,-0.0057515399690653,12086
-1708363001.5180302,0.00030812935640156525,-0.009689213970129285,12087
-1708363001.4857588,-0.0014608297874061371,-0.012080279175323672,12088
-1708363001.4514377,-0.003165225951639483,-0.012801676591820493,12089
-1708363001.4186575,-0.004848873440206902,-0.012199463649904652,12090
-1708363001.3825667,-0.007030137744881926,-0.010153142838185636,12091
-1708363001.3521307,-0.008810902710120527,-0.007810362371910379,12092
-1708363001.3192403,-0.010574028687807768,-0.004990104047459254,12093
-1708363001.285776,-0.01210666824350981,-0.0015937886989154104,12094
-1708363001.2542799,-0.013292448265662449,0.0023171586633150137,12095
-1708363001.2210276,-0.014201460032881252,0.006517078081591604,12096
-1708363001.1877933,-0.014982755502487066,0.011087008690574121,12097
-1708363001.154668,-0.01566218338400327,0.01589911166527798,12098
-1708363001.1183481,-0.016157367598358174,0.02134620213990128,12099
-1708363001.0936763,-0.015298770579817544,0.022182603792775174,12100
-1708363001.0644777,-0.01386633783433544,0.020627767340937422,12101
-1708363001.0295675,-0.011060129896909077,0.016134033312287743,12102
-1708363000.993127,-0.007264148992831898,0.009222069453584919,12103
-1708363000.9601576,-0.0013634083352419557,-0.001499074224280611,12104
-1708363000.9246995,0.0038330250113752795,-0.010501702042985311,12105
-1708363000.8925605,0.007385735380191272,-0.01661359510658228,12106
-1708363000.8612316,0.008858076048920638,-0.01959150362885967,12107
-1708363000.8273451,0.008488574842221763,-0.02000454492980222,12108
-1708363000.766424,0.006752476726283985,-0.01845628758076498,12109
-1708363000.7328088,0.0011087011059929264,-0.012031082057788633,12110
-1708363000.697116,-0.002237878081390754,-0.009531571130163785,12111
-1708363000.6630015,-0.006672320761366923,-0.009434627881085844,12112
-1708363000.631226,-0.010373213355611588,-0.011456051403786027,12113
-1708363000.5972419,-0.014197985907701494,-0.014492323074220992,12114
-1708363000.5626585,-0.018152120118530846,-0.01826158248177756,12115
-1708363000.5300941,-0.023194497459470553,-0.02309052046061974,12116
-1708363000.4958243,-0.025327146905066766,-0.025278444147398688,12117
-1708363000.4630497,-0.02533387670801579,-0.0253610361807384,12118
-1708363000.4292588,-0.023585556824073595,-0.023528838654086698,12119
-1708363000.3961785,-0.020452711338211915,-0.020707906453348274,12120
-1708363000.3671541,-0.01586809648770604,-0.017467505550014972,12121
-1708363000.3342752,-0.010694789053143916,-0.013837990737099237,12122
-1708363000.3005216,-0.005588212633819367,-0.009836405478477861,12123
-1708363000.2647896,-0.001099830184282613,-0.005605331296718696,12124
-1708363000.2328448,0.003922523972087255,-0.00010899006720621607,12125
-1708363000.1997557,0.007486441175346359,0.004453944030553644,12126
-1708363000.1685984,0.01091653598536646,0.009091239935902662,12127
-1708363000.1361327,0.014404513034090627,0.01370164983870191,12128
-1708363000.1022348,0.01780620837700575,0.016352467755127914,12129
-1708363000.071039,0.021050177398061365,0.016181783327397586,12130
-1708363000.040357,0.024124070957470822,0.0136167582954234,12131
-1708363000.0087202,0.02694590582414491,0.00938510192617023,12132
-1708362999.976533,0.029470270399770904,0.004283834876369574,12133
-1708362999.9424007,0.03180622166738778,-0.001198123894073061,12134
-1708362999.9091144,0.03364050420664466,-0.005987287498694233,12135
-1708362999.8684316,0.03446596713752548,-0.00824840469337279,12136
-1708362999.8351777,0.034293576159187156,-0.007971853081720187,12137
-1708362999.802684,0.03350359915946355,-0.005984009572421345,12138
-1708362999.7695181,0.03204811687368503,-0.0022582437848107095,12139
-1708362999.736341,0.030657581722517313,0.0013198035852165363,12140
-1708362999.7035644,0.029264555013734483,0.005348452853944252,12141
-1708362999.6709096,0.027985791031437945,0.009617213055332557,12142
-1708362999.637733,0.02690007673964423,0.0141228085772728,12143
-1708362999.601555,0.026029834162450638,0.018725711899921324,12144
-1708362999.5713935,0.025109988313672504,0.024595231830625175,12145
-1708362999.5386257,0.024637056555638304,0.028192346933258408,12146
-1708362999.5052032,0.023540522018362098,0.032278976082438085,12147
-1708362999.4719808,0.021937003071792915,0.03235922105614095,12148
-1708362999.4366925,0.019665978855097244,0.030034615017271518,12149
-1708362999.4063942,0.016938038881688877,0.02583219579033029,12150
-1708362999.3712904,0.013912888533067824,0.020596646956456383,12151
-1708362999.3404608,0.010753667691975166,0.014713471955645666,12152
-1708362999.307142,0.008487303689267867,0.008972016728284501,12153
-1708362999.277289,0.008125959114789083,0.004785914229422289,12154
-1708362999.2508862,0.009337630039267575,0.0022434917830764373,12155
-1708362999.2119465,0.01189840754047733,0.0008625230479909901,12156
-1708362999.1735961,0.015360022675306007,0.00032799090722059054,12157
-1708362999.1419756,0.020438133528962288,0.00032818950839312577,12158
-1708362999.1089709,0.023213949200690198,0.0004736859531775939,12159
-1708362999.0753856,0.022608204195798343,0.00048458076961456487,12160
-1708362999.0431077,0.018782724049568045,0.00029453630405666675,12161
-1708362999.009004,0.0126040443658062,-5.522302167940141e-05,12162
-1708362998.9762454,0.0028710020231228484,-0.000600789673878277,12163
-1708362998.9431217,-0.005874617366807389,-0.0010366312076114936,12164
-1708362998.908762,-0.013613890919103144,-0.0010781237872018457,12165
-1708362998.8766253,-0.01788803843219733,-0.00023042041886342512,12166
-1708362998.8443394,-0.019109778617715123,0.0013945064271187468,12167
-1708362998.8105364,-0.018012070809449554,0.003604064456056974,12168
-1708362998.7778594,-0.014214163143964842,0.00678065277026875,12169
-1708362998.7451062,-0.010132896523252,0.009664123524898899,12170
-1708362998.711544,-0.006011462094476561,0.011653321498600766,12171
-1708362998.6795967,-0.002400281658419323,0.011241113103618416,12172
-1708362998.6472683,0.0006442869126285222,0.008641969714743583,12173
-1708362998.6144257,0.003250895660475983,0.004553599252211812,12174
-1708362998.5811095,0.005671872857342164,-0.0005594803564979711,12175
-1708362998.5480812,0.008096632999967657,-0.006449790304480618,12176
-1708362998.5152566,0.010384903589701788,-0.012423205250326225,12177
-1708362998.4800706,0.011681324981417718,-0.016490327737612998,12178
-1708362998.4497046,0.011857188518184292,-0.018878188603590418,12179
-1708362998.4160316,0.011066894851022191,-0.019145196670507153,12180
-1708362998.3839066,0.009640392187915015,-0.01846324044072195,12181
-1708362998.3501713,0.007742435535671888,-0.017082020983425567,12182
-1708362998.3171499,0.006033756197094342,-0.015184503240537689,12183
-1708362998.2840505,0.00586488497462212,-0.012442478911347171,12184
-1708362998.2516503,0.0074563788557919786,-0.00933825615619785,12185
-1708362998.2188807,0.0104528557393323,-0.005912298840442837,12186
-1708362998.1842508,0.015662918320799246,-0.0013313419947726668,12187
-1708362998.1505542,0.02038381675641987,0.0025829202933698725,12188
-1708362998.1193845,0.024703386532546,0.006178869317316163,12189
-1708362998.0867517,0.026602148162605865,0.007820257450557935,12190
-1708362998.0471213,0.026021679921930274,0.007607011668525232,12191
-1708362998.0194933,0.022620380665405504,0.005167845519543801,12192
-1708362997.9873836,0.019688238638652655,0.002986794743981308,12193
-1708362997.9546692,0.015179199232916107,-0.0006254597265525907,12194
-1708362997.9195976,0.009542896225728681,-0.005564405429332425,12195
-1708362997.8884292,0.0064225782845114265,-0.008008792921034152,12196
-1708362997.8542106,0.0045194353358124495,-0.008686949820140483,12197
-1708362997.822698,0.0036115786886062873,-0.007829045315008082,12198
-1708362997.7901933,0.0033900180999467677,-0.006001896663096307,12199
-1708362997.756729,0.003619247159812322,-0.0035424491258681245,12200
-1708362997.7236838,0.003979922393896884,-0.0007725432361003204,12201
-1708362997.6907585,0.003623096751979471,0.002113475175760021,12202
-1708362997.6555407,0.001987736381373284,0.005621473681214628,12203
-1708362997.6231296,7.218865577862665e-06,0.008197034454619043,12204
-1708362997.5892956,-0.0024729274500565612,0.010906426406759748,12205
-1708362997.5579689,-0.0052467049242210795,0.013635151106359988,12206
-1708362997.525184,-0.00810917907352171,0.016180432089239347,12207
-1708362997.4684286,-0.010440757193850292,0.016931517915652602,12208
-1708362997.4318788,-0.012914303955533835,0.013466706450740287,12209
-1708362997.3967628,-0.01350953462340565,0.00792038103750392,12210
-1708362997.363897,-0.013483629157310162,0.00233060637921656,12211
-1708362997.326708,-0.013087845800076936,-0.003651625617972998,12212
-1708362997.2939818,-0.01172602209295781,-0.00956682721926913,12213
-1708362997.260033,-0.009832930847868737,-0.01223259339715152,12214
-1708362997.228088,-0.007343942385421465,-0.013187770217565509,12215
-1708362997.1942353,-0.004497991604612839,-0.013020273056526532,12216
-1708362997.1617358,-0.0006030787094460921,-0.0118403996783365,12217
-1708362997.1271746,0.0026442363549220582,-0.010562786821540576,12218
-1708362997.0948284,0.005058743430052859,-0.009321444596642997,12219
-1708362997.0601287,0.006378427387745411,-0.008140307776822064,12220
-1708362997.0296981,0.006690812389019474,-0.006849383394651881,12221
-1708362996.9971597,0.006234106840609099,-0.005523829088608656,12222
-1708362996.9653132,0.005242879424068425,-0.004103449228033018,12223
-1708362996.9313083,0.0039011064311978982,-0.0025902944851751986,12224
-1708362996.8984187,0.003170752124826537,-0.0007243937352772178,12225
-1708362996.8655188,0.0037000143419408937,0.002419541018480964,12226
-1708362996.8300529,0.005279660411447451,0.005152563544926395,12227
-1708362996.801115,0.007728330663296923,0.007811606310024519,12228
-1708362996.775396,0.010663266304645203,0.010633202725051638,12229
-1708362996.74255,0.013074918677489333,0.012827746641425636,12230
-1708362996.7052622,0.016111644637405886,0.015064481998607299,12231
-1708362996.6682677,0.019030881192588,0.015694701530821073,12232
-1708362996.6411438,0.020678454935761814,0.014767594693964159,12233
-1708362996.6065106,0.021968246100050992,0.012818972681887447,12234
-1708362996.5732293,0.023077897455567764,0.010271737205113846,12235
-1708362996.5399528,0.02417997104511549,0.007176722691628543,12236
-1708362996.5080702,0.02488931285321372,0.004068997032612737,12237
-1708362996.473471,0.02459394055605202,0.0017809935508367875,12238
-1708362996.4426317,0.022889750592710145,2.5410205393358587e-05,12239
-1708362996.4051578,0.020645627841760383,-0.0006838647675799503,12240
-1708362996.3753467,0.017804287331906532,-0.0010029741317459928,12241
-1708362996.3429177,0.01457002255439055,-0.000977308975957103,12242
-1708362996.3061712,0.012174755670702475,-0.00030575008253960756,12243
-1708362996.2763922,0.012201175257727903,0.002033382550663404,12244
-1708362996.2429414,0.013763588653976977,0.004049327630690866,12245
-1708362996.2046204,0.01841029716749043,0.007907077523096065,12246
-1708362996.1706371,0.023290048975703415,0.01151156275313342,12247
-1708362996.1396856,0.030058131186194603,0.0162081556824359,12248
-1708362996.1062703,0.032607535479299954,0.01809716932022265,12249
-1708362996.0737374,0.03178416807757811,0.01765009627624213,12250
-1708362996.0404332,0.027181940333437238,0.014463025508417784,12251
-1708362996.0078773,0.020046745722274717,0.009286661337321866,12252
-1708362995.9737144,0.011404456969095755,0.0027193355577296158,12253
-1708362995.941944,0.0020709619920895594,-0.004801373382986668,12254
-1708362995.9079485,-0.00582165764685838,-0.011898307646018208,12255
-1708362995.8762007,-0.010450167884438533,-0.01590912322656174,12256
-1708362995.8429582,-0.011838814247974616,-0.01705889007517461,12257
-1708362995.8074794,-0.010498267123616567,-0.01523134352290692,12258
-1708362995.7754297,-0.007699894061444668,-0.012124008448677392,12259
-1708362995.7428288,-0.004074768884726798,-0.008265287882929129,12260
-1708362995.7065263,7.423353206137406e-05,-0.0042941898011854,12261
-1708362995.6766288,0.006025254715873007,-0.00018592456297553128,12262
-1708362995.6448169,0.009780843683355522,0.0018116698527030767,12263
-1708362995.6096742,0.015128512343993261,0.004101738504602617,12264
-1708362995.5784118,0.02215563251576913,0.00645157968256993,12265
-1708362995.5457082,0.02800399860215863,0.008095726797644767,12266
-1708362995.5094733,0.03271012543130214,0.009279093614312783,12267
-1708362995.4787312,0.03489734566753644,0.0093619644033245,12268
-1708362995.4462965,0.034725817450529495,0.00847623371411707,12269
-1708362995.411219,0.03270042316427746,0.006854887475221436,12270
-1708362995.3797822,0.02944067640042869,0.004763362408913244,12271
-1708362995.3476684,0.025352323464459592,0.0023461556979338938,12272
-1708362995.314745,0.021144180143481517,3.118713934428807e-05,12273
-1708362995.2806249,0.016482545871342236,-0.0015995810295398871,12274
-1708362995.2485948,0.013404363087360371,-0.0018184940640810499,12275
-1708362995.2160933,0.010783731007886654,-0.0013236253833442124,12276
-1708362995.192078,0.008430228653170557,-0.0002197572839786055,12277
-1708362995.1554723,0.006725616922221733,0.0009117780413732263,12278
-1708362995.1210537,0.004622801620793648,0.002479952759412596,12279
-1708362995.0871165,0.004365914457116649,0.0020627853372987837,12280
-1708362995.048886,0.00625322221998581,-0.00029488839683788903,12281
-1708362995.017049,0.010843440715562425,-0.005391245260353367,12282
-1708362994.9817584,0.01592648506363592,-0.010707869609225484,12283
-1708362994.9480717,0.021872765154760776,-0.016481082743563163,12284
-1708362994.9170895,0.02747555554622294,-0.02174371817402554,12285
-1708362994.883252,0.030273611134577383,-0.024554498934387187,12286
-1708362994.8515768,0.030029224097609997,-0.024788934043587424,12287
-1708362994.8189898,0.02726095744520407,-0.023067164133003304,12288
-1708362994.7841249,0.021557687207516052,-0.01873689138445797,12289
-1708362994.7523732,0.015917620924016163,-0.014341954720238581,12290
-1708362994.7192905,0.009898884866484048,-0.009356208847162206,12291
-1708362994.6863742,0.003561705986373065,-0.0050860175241216055,12292
-1708362994.6537716,-0.002849972014432489,-0.0015789524513320496,12293
-1708362994.6197252,-0.009226651960637211,0.0012671709519012503,12294
-1708362994.5874348,-0.015832467926513605,0.003941349818065432,12295
-1708362994.5542827,-0.02247055700416034,0.006539981890892735,12296
-1708362994.5221198,-0.03036526270947737,0.009620637744360713,12297
-1708362994.4896083,-0.03383748355842564,0.010714416483939407,12298
-1708362994.4554513,-0.034711524937639626,0.010643603448001249,12299
-1708362994.4222617,-0.0334490081469514,0.009547990109630505,12300
-1708362994.390333,-0.03033155845586266,0.0072955934468053735,12301
-1708362994.3551435,-0.025858680058968186,0.004217479411811317,12302
-1708362994.324329,-0.01972401372826027,0.0005993034228791577,12303
-1708362994.2915032,-0.016811269147035235,-0.0003037431243771149,12304
-1708362994.25789,-0.013934352004267292,4.46659536714189e-05,12305
-1708362994.2253478,-0.012018854281172664,0.0026884809611047583,12306
-1708362994.1587386,-0.011380597660768377,0.006030280780071742,12307
-1708362994.1244779,-0.01084447508474018,0.014040933780812614,12308
-1708362994.096234,-0.009402745286797964,0.01517666179404581,12309
-1708362994.0599282,-0.006538241801873901,0.01309128881537297,12310
-1708362994.0231984,-0.0024963814680158958,0.008262318795950477,12311
-1708362993.9932904,0.0035170140403117944,0.0001976385243292883,12312
-1708362993.960517,0.008788613315905636,-0.00710768885989399,12313
-1708362993.920556,0.014092660649189681,-0.014529068490067354,12314
-1708362993.8931863,0.018662402380212773,-0.019998023992314762,12315
-1708362993.8629713,0.020246493680091904,-0.021137224375401803,12316
-1708362993.83376,0.021273137539451592,-0.02060338224293229,12317
-1708362993.7965157,0.021367149942703056,-0.018362795071339005,12318
-1708362993.7711449,0.02094302844546103,-0.015129269020725256,12319
-1708362993.734026,0.0201094384678987,-0.01123629146066904,12320
-1708362993.6894338,0.018231737009240523,-0.008456875259095942,12321
-1708362993.663232,0.012527444919490871,-0.007859482088649145,12322
-1708362993.6301768,0.008684206129260685,-0.008987996421299133,12323
-1708362993.5965192,0.0028046611446745917,-0.011519809264188885,12324
-1708362993.5640702,-0.0034719032280285944,-0.014716064442278132,12325
-1708362993.531061,-0.010039644961121308,-0.018485493006936082,12326
-1708362993.4975023,-0.015567674023663214,-0.021609866774367575,12327
-1708362993.4658446,-0.01722517286337555,-0.022005601996530205,12328
-1708362993.430986,-0.01684974835195263,-0.020807612341335574,12329
-1708362993.398444,-0.01490972871028795,-0.01849276030000102,12330
-1708362993.3651586,-0.012031949355448268,-0.015416133543129651,12331
-1708362993.3339944,-0.00854420471931494,-0.011858052550029252,12332
-1708362993.2996135,-0.005935912774836627,-0.00801065687215649,12333
-1708362993.2668867,-0.004874135740277841,-0.0038987693285912617,12334
-1708362993.2345462,-0.005438318202767745,0.0014929808571346737,12335
-1708362993.198857,-0.006861123210894715,0.006000973315527847,12336
-1708362993.166372,-0.008864132154743243,0.010650813971097628,12337
-1708362993.1356688,-0.011194100265311091,0.015313275440195506,12338
-1708362993.099518,-0.013002826686884239,0.01811505882229883,12339
-1708362993.0670302,-0.013852780578048507,0.017935743324804326,12340
-1708362993.0369024,-0.01375422894561984,0.014144860803869619,12341
-1708362992.9985905,-0.013221290409263675,0.01043786876131321,12342
-1708362992.9694698,-0.011827517331754578,0.0028031246805479554,12343
-1708362992.938293,-0.010439200415821026,-0.003848801644706773,12344
-1708362992.9029639,-0.00962018893622496,-0.009087822302888765,12345
-1708362992.870329,-0.009799418776355595,-0.011696879511731595,12346
-1708362992.838527,-0.010830093424385345,-0.011919440277827986,12347
-1708362992.8050373,-0.012509456667012198,-0.010423824624631595,12348
-1708362992.7710912,-0.014642424193223147,-0.0077657586150055025,12349
-1708362992.7404494,-0.017598134543098776,-0.0035222468420643693,12350
-1708362992.7048154,-0.018634907699593417,-0.0018375955952797673,12351
-1708362992.6732395,-0.01774686090305544,-0.002560435165585573,12352
-1708362992.6414027,-0.014952849391333123,-0.005887553300111731,12353
-1708362992.6043103,-0.010656192655497776,-0.011041326727251416,12354
-1708362992.5739422,-0.005351424176145314,-0.01715036547551077,12355
-1708362992.5425181,0.0005327147016279676,-0.02369318062948833,12356
-1708362992.5053272,0.00583190403143341,-0.02927363000903266,12357
-1708362992.4769769,0.00933800999243295,-0.03189322157053634,12358
-1708362992.4459171,0.009851117892833439,-0.031344056595849684,12359
-1708362992.4174814,0.009160601763725462,-0.028780849973390144,12360
-1708362992.3822892,0.007381670482288105,-0.02475470196093199,12361
-1708362992.3471773,0.005012661909047922,-0.019836869036064186,12362
-1708362992.3109257,0.001384488359538194,-0.01311215787660519,12363
-1708362992.1346793,-0.0022789829582047227,-0.007881617517287332,12364
-1708362991.9486177,-0.027946151784326023,0.01653355241584116,12365
-1708362991.8644724,-0.019791484068095833,0.009971853155137614,12366
-1708362991.8045843,-0.012572550089501977,0.003047977697136231,12367
-1708362991.7018929,-0.009310979448945655,-0.00045771065496150176,12368
-1708362991.5269892,-0.0037528200653573762,-0.009004791586715383,12369
-1708362991.22916,0.0006275287595133294,-0.031250845122910514,12370
-1708362991.1111274,-0.012155735505489651,-0.03712167274579917,12371
-1708362991.077677,-0.013082953570291878,-0.035651854921351284,12372
-1708362991.0404255,-0.013714361515382523,-0.0337816236968132,12373
-1708362990.9567475,-0.014925337205709988,-0.030501182104990338,12374
-1708362990.5878165,-0.01799211379954302,-0.02206170510311961,12375
-1708362990.5180533,0.0010018038747969804,-0.004713767490688997,12376
-1708362990.475656,0.005437712264818928,-0.006557564519774878,12377
-1708362990.4248405,0.00773985743189598,-0.00751948872781058,12378
-1708362990.3978934,0.010647875219102043,-0.008793201638206072,12379
-1708362990.370199,0.011818080943940101,-0.009255097263914575,12380
-1708362990.3369,0.01336451192832333,-0.009848615386198578,12381
-1708362990.2821891,0.015545080486240037,-0.009855157384217078,12382
-1708362990.236298,0.016969951688303064,-0.00916308190163792,12383
-1708362990.198787,0.018933921547326427,-0.007220950166070966,12384
-1708362990.16555,0.020326443760197432,-0.004905946089871965,12385
-1708362990.1248493,0.02129019799745968,-0.0028925300635308793,12386
-1708362990.096173,0.021388274782459415,-0.0012261193547191684,12387
-1708362990.0556955,0.02040913933719324,-0.0010064076334571348,12388
-1708362990.0094452,0.01807630826705009,-0.001841763421835424,12389
-1708362989.9765148,0.014432220506003901,-0.004166955674598349,12390
-1708362989.9408083,0.011806557895778447,-0.006214697715167694,12391
-1708362989.9112322,0.009098299970166646,-0.008677811842370403,12392
-1708362989.8745637,0.006309562279020797,-0.011839050564419279,12393
-1708362989.8412855,0.0028103805413318694,-0.01674152782381816,12394
-1708362989.806442,7.397267987674372e-05,-0.021141683394210103,12395
-1708362989.7728155,-0.0025954420537455114,-0.026001603436532017,12396
-1708362989.7345233,-0.005223296002902611,-0.03125374884683735,12397
-1708362989.70366,-0.0075069648672029254,-0.03663788541061522,12398
-1708362989.6431892,-0.008115034777068098,-0.03870424999157654,12399
-1708362989.6033592,-0.007017204811276212,-0.03799497037125141,12400
-1708362989.5733185,-0.005357436731989629,-0.03550720188959591,12401
-1708362989.536957,-0.004213284835298592,-0.03360954017909748,12402
-1708362989.5006187,-0.0028021813173350063,-0.03052856859121114,12403
-1708362989.4696329,-0.0027182724042228434,-0.028425930684188278,12404
-1708362989.4349391,-0.003327963989916305,-0.026886040754936863,12405
-1708362989.4022083,-0.004774154145695708,-0.02548894194684212,12406
-1708362989.3682156,-0.006370872141056028,-0.02448750843587874,12407
-1708362989.3357904,-0.008149675580097826,-0.023498232120101326,12408
-1708362989.3025687,-0.009264649891147059,-0.02231894585355218,12409
-1708362989.271618,-0.009279078192130252,-0.020833324833422845,12410
-1708362989.2420278,-0.00835062417244592,-0.01909756694662565,12411
-1708362989.2123418,-0.006621964544906267,-0.0172847783882758,12412
-1708362989.1796389,-0.0049530941398741035,-0.015943391410061986,12413
-1708362989.1477525,-0.0024060226616157143,-0.014132725112367406,12414
-1708362989.1092808,0.00020594832162845744,-0.012379938808938923,12415
-1708362989.0756435,0.0024418263612078217,-0.009931641847595318,12416
-1708362989.0432794,0.0033493134893234355,-0.007818319963159737,12417
-1708362989.0096235,0.003579472705821707,-0.0049279094182000105,12418
-1708362988.9807162,0.00329633694457232,-0.002503278812072518,12419
-1708362988.9452806,0.0029455894710688213,-0.0006406710955343398,12420
-1708362988.914561,0.0019088139535176074,0.002106913734140181,12421
-1708362988.8786275,0.000313129454269534,0.0033167596803669874,12422
-1708362988.851396,-0.001898033045786729,0.003601428923349956,12423
-1708362988.8200989,-0.004579170438319902,0.003273914089604729,12424
-1708362988.7872183,-0.0068842343086868985,0.0027786659580754797,12425
-1708362988.755451,-0.011114283696693872,0.0017108405574749325,12426
-1708362988.7215784,-0.014383212670802226,0.0007676271738054491,12427
-1708362988.6818204,-0.016602493770668025,1.1009619704585583e-05,12428
-1708362988.6540558,-0.017905445335795078,-0.0006602778725788294,12429
-1708362988.6184142,-0.01804212695867702,-0.0009485591102260382,12430
-1708362988.5859685,-0.01750538232800858,-0.0015690733609017293,12431
-1708362988.5490134,-0.016536094228335907,-0.0021726718248030186,12432
-1708362988.517473,-0.015469500616247411,-0.0023580164099537004,12433
