Timestamp,robot_x,robot_y,photo_num
-1708358201.680058,0.004589638976151722,0.000365322878321514,1074
-1708358201.6462767,0.005230868722200688,0.002775502895910678,1075
-1708358201.6042194,0.00659539522214414,0.005002578371920086,1076
-1708358201.5749958,0.009278086724884282,0.007953398156991212,1077
-1708358201.541565,0.011916980553691503,0.010475669643362315,1078
-1708358201.508386,0.014816133912883056,0.013079533038738947,1079
-1708358201.473965,0.017347241209250575,0.015352553420827378,1080
-1708358201.4427698,0.018059551023114406,0.01570487778594254,1081
-1708358201.4079342,0.01705332109086466,0.014080365685050833,1082
-1708358201.3754792,0.013957288130628798,0.00978637195222308,1083
-1708358201.3403747,0.010625399942250868,0.00515016708756362,1084
-1708358201.3093827,0.007049074126339261,-0.00027860176551330884,1085
-1708358201.2775266,0.0035594664465800063,-0.005813752041880976,1086
-1708358201.2449288,0.0009435259569096077,-0.009510804547333718,1087
-1708358201.2118483,-0.0008937940452259374,-0.011105828127433687,1088
-1708358201.178377,-0.0021967635370663263,-0.01096339248674355,1089
-1708358201.1447399,-0.003201683165381719,-0.009518512353537678,1090
-1708358201.1118798,-0.004199486174766953,-0.006686335628841661,1091
-1708358201.0794683,-0.004964502338896226,-0.0038646018279224204,1092
-1708358201.0450482,-0.0060332248222024765,-0.00019173954505083413,1093
-1708358201.0115194,-0.007302314158470824,0.004106188481616327,1094
-1708358200.9795203,-0.00865476760195083,0.008884908234937774,1095
-1708358200.9464662,-0.010142674419715059,0.014109489956862384,1096
-1708358200.9144487,-0.01168907000370989,0.019662670241657673,1097
-1708358200.8789983,-0.013143737838898883,0.025156937222482106,1098
-1708358200.8478131,-0.013079495509321637,0.027375849055005036,1099
-1708358200.8148625,-0.011506229045514904,0.025083781965836507,1100
-1708358200.780565,-0.008652949430269397,0.01969589207228961,1101
-1708358200.7494848,-0.004768064349088497,0.012203638185105087,1102
-1708358200.7145598,1.5400504396967385e-05,0.003166215841564235,1103
-1708358200.6823883,0.005110553365803461,-0.006032546713345854,1104
-1708358200.6496172,0.008447425521959873,-0.012471703784512067,1105
-1708358200.5826397,0.009415569342499097,-0.01588422312426646,1106
-1708358200.552249,0.005263136847289962,-0.013558187881295203,1107
-1708358200.5189607,0.0016806114322112098,-0.010315697367287074,1108
-1708358200.4854147,-0.0022387863970091404,-0.0064798132916944196,1109
-1708358200.4532971,-0.005392745107495878,-0.004600478642851652,1110
-1708358200.41997,-0.007637021048390702,-0.005131634413738234,1111
-1708358200.3869867,-0.008922568016514254,-0.00791835077167144,1112
-1708358200.353726,-0.009662789438240282,-0.011980500474724487,1113
-1708358200.3205702,-0.010186973647555497,-0.017871935748862228,1114
-1708358200.2872443,-0.010448226776170966,-0.022708390052881278,1115
-1708358200.2530217,-0.010257821574199522,-0.025593015530213065,1116
-1708358200.2218645,-0.009613565424909543,-0.02587978259026233,1117
-1708358200.1887183,-0.008464767845915877,-0.023947604226008057,1118
-1708358200.1546285,-0.006891797728248439,-0.020550276645497995,1119
-1708358200.1201837,-0.004884685688073542,-0.016391405884687654,1120
-1708358200.0868313,-0.0019072738301216807,-0.010706103644143206,1121
-1708358200.0565398,0.0016463406650996104,-0.006321460822068414,1122
-1708358200.0217428,0.006349612936630722,-0.0023029487766129675,1123
-1708358199.9898493,0.011898548979061618,0.0013294125935670031,1124
-1708358199.9570537,0.01812679746781043,0.004760671005777151,1125
-1708358199.924229,0.02477755312832053,0.007981308268128928,1126
-1708358199.8914402,0.03177444255491757,0.011017658558452187,1127
-1708358199.8577223,0.037289603319975995,0.012663186939372142,1128
-1708358199.8215911,0.040867013237968486,0.012041935423785302,1129
-1708358199.7931478,0.04125984360189805,0.009889942503942636,1130
-1708358199.7559955,0.04005805695412956,0.006683215922783689,1131
-1708358199.7260797,0.03782524945859711,0.0028392441098664123,1132
-1708358199.692945,0.034989138475758796,-0.0012714436593510847,1133
-1708358199.6587994,0.03264101467565117,-0.004236883350481002,1134
-1708358199.6271765,0.03132091300020301,-0.005169985760944518,1135
-1708358199.5929792,0.03101363641255961,-0.0044623806666377885,1136
-1708358199.5617325,0.031812366225053235,-0.002105693815160209,1137
-1708358199.527007,0.0330714701944258,0.0006033216875038494,1138
-1708358199.4950202,0.03451429483825896,0.003796211594361512,1139
-1708358199.4596925,0.03493707420108305,0.006738646538596377,1140
-1708358199.4297493,0.033647995322514834,0.009074586189460443,1141
-1708358199.3955483,0.030862165825643162,0.010966626406449229,1142
-1708358199.3625674,0.027028875653493323,0.012413693675492762,1143
-1708358199.3298016,0.022580217370432143,0.013655037642507487,1144
-1708358199.2965748,0.01668152147545965,0.015049137467249285,1145
-1708358199.2638066,0.012763514038688917,0.015613258467055108,1146
-1708358199.2310584,0.010290792590470388,0.015555539809088872,1147
-1708358199.1978858,0.009031140633693036,0.015103095262824454,1148
-1708358199.1657073,0.00856463533313856,0.0144018821811156,1149
-1708358199.132802,0.008660094975568855,0.013503429484828161,1150
-1708358199.0985768,0.009041387172866178,0.012514070450305947,1151
-1708358199.0653162,0.009752872663437162,0.011233609968507252,1152
-1708358199.0336757,0.011461791556581558,0.008654156840136346,1153
-1708358198.9987068,0.013429817898702567,0.005893762796440313,1154
-1708358198.9669738,0.015839570533049407,0.0025931121702798404,1155
-1708358198.9349096,0.01854632631799702,-0.000974984990726957,1156
-1708358198.9015036,0.021389768579923474,-0.004745283223108493,1157
-1708358198.869044,0.023161612874516457,-0.008010900490233813,1158
-1708358198.8352056,0.022386152523964364,-0.009981719619757301,1159
-1708358198.802376,0.01913989002370975,-0.0107289976444431,1160
-1708358198.7690663,0.014091243520842234,-0.010544751103374661,1161
-1708358198.7358034,0.00623081272970849,-0.009474672086526803,1162
-1708358198.7042198,-0.0008756059842176533,-0.008088707458890038,1163
-1708358198.6693356,-0.0070853063346730805,-0.006151567271538871,1164
-1708358198.638274,-0.010955977766696656,-0.0034607067131099123,1165
-1708358198.603594,-0.012507011638074994,-0.0001147432377114066,1166
-1708358198.5696464,-0.012332702067543444,0.0037585980860377205,1167
-1708358198.5387297,-0.010352319897291129,0.009140143689561453,1168
-1708358198.5055635,-0.008714521405799203,0.012570651817841422,1169
-1708358198.470735,-0.00561918665012795,0.017007385313723325,1170
-1708358198.4371777,-0.0031472526088998087,0.017311797583949906,1171
-1708358198.4062784,-0.0007755481008591136,0.01484049498290027,1172
-1708358198.3767636,0.0016241406742946163,0.010195976528812337,1173
-1708358198.351064,0.00417589001709151,0.004039228351012739,1174
-1708358198.3099616,0.0062181696028164035,-0.0012203577568515867,1175
-1708358198.2754838,0.009631800497579723,-0.010130364594034935,1176
-1708358198.2472756,0.011341672905784472,-0.014756773185823857,1177
-1708358198.2127829,0.01196617518514631,-0.0169931028916534,1178
-1708358198.1743836,0.011697741658083904,-0.017313344763496913,1179
-1708358198.142399,0.010445172348413911,-0.015757212258442843,1180
-1708358198.106414,0.008917148886518178,-0.01354366163438045,1181
-1708358198.077377,0.007660997846791973,-0.010931196810643223,1182
-1708358198.0397902,0.008088567944057767,-0.008179757015117806,1183
-1708358198.011252,0.011072050919848309,-0.004793573170990523,1184
-1708358197.9797947,0.01395975469743227,-0.002833259230602736,1185
-1708358197.9550805,0.01867987177445396,-0.00012375903718570003,1186
-1708358197.919916,0.022571398422257416,0.001978469686417461,1187
-1708358197.8829699,0.02914470346687248,0.005371960945624435,1188
-1708358197.8540223,0.03171456835758557,0.0066386253765036984,1189
-1708358197.8115141,0.03111408563688256,0.006245256485616316,1190
-1708358197.7793381,0.026701659711660497,0.0038764159600773035,1191
-1708358197.7446997,0.021354070788768276,0.000899439358506629,1192
-1708358197.7133539,0.013417782848194837,-0.0037550697033278124,1193
-1708358197.6809046,0.0073398568259871455,-0.007543575066634917,1194
-1708358197.6479633,0.0034240042677022853,-0.009569585999286506,1195
-1708358197.6145184,0.0018227512087164444,-0.00947161568458238,1196
-1708358197.5802002,0.0019912927146377157,-0.007750420260581842,1197
-1708358197.5481882,0.0035011695902297246,-0.004909578582999202,1198
-1708358197.5158792,0.0058363146727953286,-0.0014415910550940048,1199
-1708358197.4823086,0.008461556273561266,0.002329475287425248,1200
-1708358197.4498343,0.009668268957263582,0.005756151825332179,1201
-1708358197.4152951,0.00871020615393503,0.009293027153453079,1202
-1708358197.383417,0.006323775086264916,0.011735093862709475,1203
-1708358197.314156,0.0030018094775612347,0.013847660012560423,1204
-1708358197.2850833,-0.005193985245271482,0.017976006619321347,1205
-1708358197.2519572,-0.00805425708373464,0.019039998075231573,1206
-1708358197.2195137,-0.009300382364733406,0.019000336024435294,1207
-1708358197.1844082,-0.009234747426133394,0.018060776152247854,1208
-1708358197.1521199,-0.007718517985626616,0.015729557815977582,1209
-1708358197.1184766,-0.0057853770825928574,0.013324595657362354,1210
-1708358197.0839758,-0.0035874133820734677,0.01069032917286332,1211
-1708358197.0528119,-0.0019056314582539535,0.007537561117446898,1212
-1708358197.0207062,-0.0009162195164380549,0.003763480347733314,1213
-1708358196.988401,-0.0005277101624304725,-0.00045421905776429905,1214
-1708358196.9532163,-0.00052945043544117,-0.005064680687960094,1215
-1708358196.9228954,-0.0007635232823692828,-0.011204810784036207,1216
-1708358196.8925974,-0.0009454888369264669,-0.014981813447926984,1217
-1708358196.8610673,-0.0010878526014728163,-0.01881758805883124,1218
-1708358196.827191,-0.0011738562720495782,-0.02044497378970997,1219
-1708358196.7931805,-0.0012574650787545716,-0.020065335609982443,1220
-1708358196.7551498,-0.0013269055245551664,-0.017684217948758213,1221
-1708358196.7232096,-0.0014877671967599149,-0.014673922089611546,1222
-1708358196.6905472,-0.0016668409168280052,-0.011100138540356408,1223
-1708358196.6553707,-0.001117051189083229,-0.006991665083446452,1224
-1708358196.6239784,0.001241799829455159,-0.0013003047761747377,1225
-1708358196.5918057,0.004404092892051792,0.003491768701309572,1226
-1708358196.558148,0.008347135327995359,0.008293901129794501,1227
-1708358196.5253286,0.012917478062210552,0.013188644275398884,1228
-1708358196.4923186,0.017746428037187734,0.018063512985190752,1229
-1708358196.4577336,0.021315307310809217,0.02115397094810706,1230
-1708358196.4259965,0.022803673227889676,0.021209433447722623,1231
-1708358196.3926692,0.02203417367675986,0.018703765177378345,1232
-1708358196.3600914,0.020032429402361718,0.014560997504456746,1233
-1708358196.3268042,0.017438328889189836,0.00921153265510477,1234
-1708358196.2942169,0.014544110955931555,0.0031434824928079363,1235
-1708358196.2620618,0.01228244437460102,-0.001848154347224601,1236
-1708358196.2258134,0.01101167672488379,-0.004748790566198813,1237
-1708358196.1965528,0.01042626530213786,-0.00561714423087778,1238
-1708358196.161686,0.010422976156862607,-0.005022599109010789,1239
-1708358196.125958,0.010815884153150379,-0.002854475249438382,1240
-1708358196.0965514,0.011277301042500909,-0.00047919348411706864,1241
-1708358196.0620184,0.012494292206142843,0.0021333695015047782,1242
-1708358196.0271435,0.014850209313983731,0.00472079578933382,1243
-1708358195.9980884,0.018271008374458053,0.0071556956327406135,1244
-1708358195.9647334,0.02244894578432799,0.009562421254352277,1245
-1708358195.92996,0.027243837594269182,0.011913055572577408,1246
-1708358195.8987217,0.03347198692139741,0.014764178714502418,1247
-1708358195.8663435,0.035840031683012086,0.015828266241461567,1248
-1708358195.83297,0.035741578589505774,0.015458906765914299,1249
-1708358195.7990746,0.031050816472790732,0.012434303830578072,1250
-1708358195.7663076,0.024570057192660255,0.008454851195808646,1251
-1708358195.7339532,0.016736474315043437,0.0034598235834662067,1252
-1708358195.6997395,0.008154163416762894,-0.0020872061295413857,1253
-1708358195.6659217,0.0005910758080517331,-0.007190488512738652,1254
-1708358195.6339679,-0.004638220707473217,-0.010783600673530652,1255
-1708358195.6011112,-0.0060210148588156764,-0.011486917667959867,1256
-1708358195.5680404,-0.005618537755839759,-0.010675146719290401,1257
-1708358195.5351157,-0.003902966020548626,-0.008824285582585745,1258
-1708358195.5016005,-0.0014684367298577472,-0.006352548852447043,1259
-1708358195.4692957,0.001205293239011529,-0.003990206076383729,1260
-1708358195.4342966,0.0036901279413873445,-0.002451113157630941,1261
-1708358195.4034452,0.006008801060382485,-0.001629562057388484,1262
-1708358195.368929,0.008191414821234644,-0.0012755854554288848,1263
-1708358195.3366985,0.010952684396180912,-0.0013773076114025895,1264
-1708358195.3029988,0.013157049331490311,-0.0017238273328195608,1265
-1708358195.271427,0.015012673376862185,-0.002032633558699204,1266
-1708358195.237966,0.015800750992865265,-0.0018755345020114722,1267
-1708358195.205502,0.015586149114704684,-0.0013996720265523621,1268
-1708358195.1737754,0.014651984120266803,-0.0006476531490167137,1269
-1708358195.1444755,0.013141231160393674,0.0003238267568300701,1270
-1708358195.1118717,0.011310808065791988,0.0014620161678062377,1271
-1708358195.077968,0.009468283273501021,0.0026076668193960317,1272
-1708358195.0478826,0.00818701047785253,0.003325585079980875,1273
-1708358195.0090134,0.007518527973485956,0.003474126685429721,1274
-1708358194.9805892,0.007327006441721573,0.003124405797418059,1275
-1708358194.9422379,0.007424076767814647,0.0027517134797291343,1276
-1708358194.914598,0.007753155297589354,0.0020540608131059124,1277
-1708358194.8804245,0.008072675404196872,0.0015301208872093158,1278
-1708358194.840582,0.009496646722246593,-0.0005687964015135827,1279
-1708358194.8086233,0.012139555992152551,-0.004142370463284029,1280
-1708358194.7756822,0.01497284022521006,-0.007642267434055522,1281
-1708358194.742471,0.018412573475821925,-0.011753048013653178,1282
-1708358194.7102528,0.022276681213408644,-0.016195413109398232,1283
-1708358194.6776636,0.02578451937203763,-0.020189278537518646,1284
-1708358194.64074,0.02719399810031098,-0.022054601784045308,1285
-1708358194.6104279,0.025848344964228942,-0.021479993849362417,1286
-1708358194.5783093,0.023692677906712256,-0.01986469529468085,1287
-1708358194.543163,0.019748732259307067,-0.01661900097491728,1288
-1708358194.5127487,0.013785995683101904,-0.011258121996433945,1289
-1708358194.4739208,0.00857607566255969,-0.006587819588609378,1290
-1708358194.4418764,0.0013539518402788664,-0.0016606591987332886,1291
-1708358194.413187,-0.0046771852993758856,0.0014253433064691512,1292
-1708358194.3866842,-0.00934218464500447,0.003327175366957494,1293
-1708358194.3466525,-0.014235554004293882,0.00507859703386257,1294
-1708358194.3050356,-0.022449785648027687,0.007892697399099813,1295
-1708358194.2702897,-0.03146335761398733,0.010828639276944316,1296
-1708358194.238755,-0.03401788231950453,0.011585114536554211,1297
-1708358194.207162,-0.03396074738049659,0.011513826755969514,1298
-1708358194.1811864,-0.031771281456873135,0.010673699286245078,1299
-1708358194.13999,-0.02892056829933043,0.009432124405798284,1300
-1708358194.109029,-0.022577920397745643,0.006549087530937928,1301
-1708358194.0730026,-0.01720609831922315,0.0044145336275955155,1302
-1708358194.039998,-0.012103452718303154,0.003964034633627725,1303
-1708358193.9814854,-0.009533909874222868,0.005234604828524628,1304
-1708358193.9467878,-0.007470003542648707,0.009957155120227462,1305
-1708358193.9047954,-0.00693988513693744,0.013410898353093698,1306
-1708358193.8758376,-0.006022331511036039,0.017824143072634885,1307
-1708358193.841737,-0.004871712552021568,0.017856775481882706,1308
-1708358193.813326,-0.0017960764907922755,0.014530048773465656,1309
-1708358193.7788517,0.0005159312205406108,0.011071911834257861,1310
-1708358193.7463973,0.003881215759115264,0.005484560589759546,1311
-1708358193.7139382,0.007381318172865137,-0.0005924211448899985,1312
-1708358193.6819725,0.01169010351214772,-0.008227762992601972,1313
-1708358193.652509,0.014506480181631698,-0.012049999199988642,1314
-1708358193.6169152,0.016245698829286837,-0.01341730448593062,1315
-1708358193.5873158,0.018649198591575544,-0.013470857481566678,1316
-1708358193.5560875,0.01992686495039142,-0.012589587736787533,1317
-1708358193.5261006,0.02153901961089999,-0.010922030011716766,1318
-1708358193.495267,0.02300154648830799,-0.008931679653137098,1319
-1708358193.461629,0.022758929452234122,-0.007697729452290358,1320
-1708358193.429368,0.019906411689569525,-0.008121565087350457,1321
-1708358193.398254,0.014788277652415083,-0.009896581550596084,1322
-1708358193.3627267,0.008128055327131567,-0.012643522052749073,1323
-1708358193.3263474,0.0004123362797590069,-0.015998497954455265,1324
-1708358193.2947538,-0.009841077832875023,-0.02082443537639117,1325
-1708358193.2639089,-0.016231192108301262,-0.02350542043149284,1326
-1708358193.232692,-0.01991178988257869,-0.02407714077710829,1327
-1708358193.1993778,-0.021126389663170153,-0.022763309761467926,1328
-1708358193.1682503,-0.02061625893831298,-0.019960553945176956,1329
-1708358193.1343112,-0.01889350501834597,-0.016085855760533924,1330
-1708358193.1029084,-0.0165270703134075,-0.01158459169880488,1331
-1708358193.0678961,-0.014172106786973782,-0.006935601150058812,1332
-1708358193.0339868,-0.012330309432502129,-0.002627173284971418,1333
-1708358192.9941146,-0.010817111125900003,0.0023704869595549405,1334
-1708358192.961717,-0.009858250525349388,0.006970381212203849,1335
-1708358192.9267113,-0.009299431863028396,0.010459997814822458,1336
-1708358192.8931487,-0.008754394354769546,0.01368870171343603,1337
-1708358192.8619883,-0.008158370864113418,0.015469920883162722,1338
-1708358192.828837,-0.007537834080816985,0.015137187105361175,1339
-1708358192.7964199,-0.006868076179764038,0.012893596055709014,1340
-1708358192.7635803,-0.00623683330663094,0.009319055743565466,1341
-1708358192.728935,-0.005554212426555627,0.004821689421426176,1342
-1708358192.6970532,-0.004667532425312371,-0.0015191495794344423,1343
-1708358192.664869,-0.00480572935056256,-0.0054517511915075645,1344
-1708358192.629047,-0.006352326692158794,-0.007334581783487865,1345
-1708358192.5979247,-0.009180770309931585,-0.007427968647229971,1346
-1708358192.566389,-0.012881462400641697,-0.006158789856776481,1347
-1708358192.5331671,-0.01721482452682599,-0.003943075188324763,1348
-1708358192.4994876,-0.022018104441603348,-0.0010728156819254375,1349
-1708358192.4646704,-0.025588004503291795,0.0009869228726174378,1350
-1708358192.4334235,-0.025473794136845584,-0.0002056396734810284,1351
-1708358192.4002693,-0.021979352537781494,-0.0039519042545511085,1352
-1708358192.3673282,-0.01614412035335644,-0.009525324326734752,1353
-1708358192.3336341,-0.00863588578172314,-0.016136245825648765,1354
-1708358192.3013968,-9.154920192810945e-05,-0.023054684709176293,1355
-1708358192.2677946,0.007431357798099336,-0.028617982493243765,1356
-1708358192.2339647,0.01174300195486222,-0.03094452836300604,1357
-1708358192.202069,0.012865811867388888,-0.029805556985863513,1358
-1708358192.1691365,0.011300420851298898,-0.026450159475328805,1359
-1708358192.1345403,0.008397545652108707,-0.02193252127907605,1360
-1708358192.1023643,0.004708546059391416,-0.01640158608760589,1361
-1708358192.0696888,0.0004943844680046494,-0.010742683864665481,1362
-1708358192.036779,-0.004404815665701944,-0.005634017466580682,1363
-1708358192.00391,-0.009829630273903045,-0.0013016324034358095,1364
-1708358191.9716551,-0.01569571851330942,0.0028021124764399247,1365
-1708358191.9386754,-0.021788469550284018,0.00678175438945644,1366
-1708358191.9034007,-0.028310598803891307,0.010934340875990697,1367
-1708358191.8730497,-0.03503529287800189,0.014622278347400638,1368
-1708358191.8399456,-0.03666893550590378,0.014370179443866898,1369
-1708358191.804027,-0.03516020465853231,0.011390756864841436,1370
-1708358191.7720249,-0.030935703932387537,0.0060304184330758764,1371
-1708358191.740783,-0.024474968037719536,-0.0011148266328171452,1372
-1708358191.7064848,-0.016563854865383476,-0.009147195744388908,1373
-1708358191.6748712,-0.008655303002386927,-0.01666173222064518,1374
-1708358191.641559,-0.0034876560321821515,-0.020878596858132342,1375
-1708358191.608725,-0.0009595736986790504,-0.02195635896236514,1376
-1708358191.5760546,-0.0013740875325388702,-0.020204677131199028,1377
-1708358191.542705,-0.003278960593376068,-0.016969828675006376,1378
-1708358191.5094283,-0.006005926552186125,-0.01274683351060757,1379
-1708358191.4764292,-0.008463335304515818,-0.008303199531897953,1380
-1708358191.4436355,-0.008901216164542536,-0.004936667122796862,1381
-1708358191.4105074,-0.0070391658649953115,-0.0029017195749979074,1382
-1708358191.3768063,-0.003494744154734497,-0.0015665177626484061,1383
-1708358191.344298,0.002337333809620201,-0.0003948330051508353,1384
-1708358191.3113127,0.007601612444019246,0.0004392201178560484,1385
-1708358191.277718,0.012539783590799547,0.0010122564013503588,1386
-1708358191.2452712,0.015476756215022869,0.0008868674987459191,1387
-1708358191.2117984,0.016387540576709103,0.0001951753121675337,1388
-1708358191.1793973,0.015818952597449143,-0.0010217980305433916,1389
-1708358191.1437385,0.014318568152859035,-0.0027640322300924447,1390
-1708358191.1127973,0.011699769096257695,-0.005330724743723758,1391
-1708358191.080216,0.009288548507512706,-0.007630208113736658,1392
-1708358191.0439496,0.006435143677444355,-0.009728234495672283,1393
-1708358191.0140898,0.0031772637964729844,-0.011561877148533184,1394
-1708358190.9796097,-0.00033347568199471045,-0.01308664803349352,1395
-1708358190.9480894,-0.004056072551426593,-0.014504792202723799,1396
-1708358190.9155278,-0.007963101874591594,-0.015835999793478578,1397
-1708358190.882903,-0.011685641113245215,-0.01720348317615017,1398
-1708358190.8481808,-0.013937373111130746,-0.018929152722489406,1399
-1708358190.8150058,-0.014590193511357596,-0.021622981965409904,1400
-1708358190.782163,-0.013743322752278964,-0.02403599323366845,1401
-1708358190.7138088,-0.012043140481041603,-0.026552553847237426,1402
-1708358190.6845462,-0.00697720357894327,-0.03177406614956632,1403
-1708358190.6512315,-0.005642969309210044,-0.03218050003760797,1404
-1708358190.6172495,-0.004365709241473503,-0.031300712903747085,1405
-1708358190.5830653,-0.0033864029512723492,-0.028207689353652338,1406
-1708358190.5510447,-0.0028705618592752558,-0.02483467765861777,1407
-1708358190.519106,-0.002510363959211892,-0.020890711794497002,1408
-1708358190.4860983,-0.0020843110484842775,-0.016767756104354825,1409
-1708358190.4529777,-0.0010789061637176411,-0.013236304288043899,1410
-1708358190.418841,0.0006037431478540523,-0.010480970184212374,1411
-1708358190.3869953,0.002853737306573678,-0.0084232963394891,1412
-1708358190.3537562,0.005503831120682645,-0.006911864678062235,1413
-1708358190.3213468,0.009113185647629973,-0.005435734793924951,1414
-1708358190.2863114,0.012055178808966671,-0.004475271774894929,1415
-1708358190.2548935,0.013944988484734355,-0.003484104165786178,1416
-1708358190.220761,0.014441955879619828,-0.0023590534706282584,1417
-1708358190.1890297,0.013790381171687738,-0.001174103236974089,1418
-1708358190.1565363,0.01228619752958282,9.621883958019217e-05,1419
-1708358190.1236677,0.010144791237316708,0.001436733359074363,1420
-1708358190.0913782,0.00769625007373087,0.0028436666888965456,1421
-1708358190.057602,0.004913813668390166,0.003879516411724057,1422
-1708358190.0243466,0.0009833919771802258,0.004297331776467919,1423
-1708358189.9918025,-0.0023145693779945686,0.004008581371704928,1424
-1708358189.9585664,-0.005651703716008316,0.0033210585212218036,1425
-1708358189.9247286,-0.009114030913127902,0.002444447611065839,1426
-1708358189.8927617,-0.012697723657753235,0.0014356150984920907,1427
-1708358189.8605604,-0.015498071847991679,0.00046107610777143537,1428
-1708358189.8288655,-0.017144163650941735,-0.0003182920347762075,1429
-1708358189.8036878,-0.017876531096134185,-0.0008919116197267096,1430
-1708358189.7703135,-0.01791327651470742,-0.0012352634704770604,1431
-1708358189.735518,-0.017325514168761158,-0.001700947051351237,1432
