Timestamp,robot_x,robot_y,photo_num
26.6667,0.01827,-0.01389,800
26.7,0.02016,-0.02055,801
26.7333,0.02272,-0.02726,802
26.7667,0.02532,-0.03288,803
26.8,0.02698,-0.03535,804
26.8333,0.02772,-0.03471,805
26.8667,0.02779,-0.03225,806
26.9,0.02734,-0.02799,807
26.9333,0.02636,-0.02063,808
26.9667,0.02543,-0.01456,809
27.0,0.02333,-0.00631,810
27.0333,0.02165,-0.00153,811
27.0667,0.01902,0.00465,812
27.1,0.01643,0.00988,813
27.1333,0.0131,0.01601,814
27.1667,0.0119,0.01802,815
27.2,0.01099,0.01947,816
27.2333,0.01008,0.02091,817
27.2667,0.00874,0.02191,818
27.3,0.00661,0.02208,819
27.3333,0.00449,0.02226,820
27.3667,0.00236,0.02243,821
27.4,0.00024,0.0226,822
27.4333,-0.00189,0.02278,823
27.4667,-0.00401,0.02295,824
27.5,-0.01813,0.01929,825
27.5333,-0.03607,0.01635,826
27.5667,-0.04097,0.01958,827
27.6,-0.04386,0.02174,828
27.6333,-0.04523,0.02298,829
27.6667,-0.04605,0.02418,830
27.7,-0.04639,0.02535,831
27.7333,-0.04635,0.02635,832
27.7667,-0.04588,0.02658,833
27.8,-0.04294,0.02449,834
27.8333,-0.03816,0.0202,835
27.8667,-0.03173,0.01399,836
27.9,-0.02552,0.00801,837
27.9333,-0.01516,-0.00161,838
27.9667,-0.00375,-0.01166,839
28.0,0.00084,-0.01526,840
28.0333,0.00335,-0.01669,841
28.0667,0.00356,-0.01598,842
28.1,0.00115,-0.01241,843
28.1333,-0.00132,-0.00919,844
28.1667,-0.00387,-0.00585,845
28.2,-0.00612,-0.00275,846
28.2333,-0.00669,-0.0017,847
28.2667,-0.00601,-0.00195,848
28.3,-0.00481,-0.00281,849
28.3333,-0.00243,-0.0046,850
28.3667,-0.00104,-0.00571,851
28.4,4e-05,-0.0067,852
28.4333,0.00092,-0.00756,853
28.4667,0.00112,-0.00779,854
28.5,0.00129,-0.00808,855
28.5333,0.00152,-0.00857,856
28.5667,0.00164,-0.00882,857
28.6,0.00169,-0.00884,858
28.6333,0.00167,-0.00872,859
28.6667,0.00145,-0.00828,860
28.7,0.0013,-0.00796,861
28.7333,0.0009,-0.00717,862
28.7667,0.00075,-0.007,863
28.8,0.00091,-0.00773,864
28.8333,0.00178,-0.01134,865
28.8667,0.00286,-0.01545,866
28.9,0.00382,-0.01896,867
28.9333,0.00597,-0.02693,868
28.9667,0.00713,-0.03146,869
29.0,0.00748,-0.03336,870
29.0333,0.00708,-0.03277,871
29.0667,0.00571,-0.02908,872
29.1,0.00393,-0.02377,873
29.1333,0.00254,-0.01953,874
29.1667,0.00057,-0.01407,875
29.2,-0.00178,-0.0097,876
29.2333,-0.00597,-0.00522,877
29.2667,-0.00956,-0.00301,878
29.3,-0.01359,-0.00128,879
29.3333,-0.01802,0.00021,880
29.3667,-0.02162,0.0013,881
29.4,-0.02327,0.00184,882
29.4333,-0.02292,0.00191,883
29.4667,-0.02082,0.00159,884
29.5,-0.01779,0.00102,885
29.5333,-0.01412,0.0003,886
29.5667,-0.00908,-0.00042,887
29.6,-0.0072,0.00023,888
29.6333,-0.0075,0.00236,889
29.6667,-0.00963,0.0055,890
29.7,-0.01265,0.00906,891
29.7333,-0.01657,0.01339,892
29.7667,-0.02042,0.01752,893
29.8,-0.02105,0.01808,894
29.8333,-0.01898,0.01472,895
29.8667,-0.0122,0.00535,896
29.9,-0.0046,-0.0042,897
29.9333,0.00313,-0.01333,898
29.9667,0.01457,-0.02572,899
30.0,0.01981,-0.03034,900
30.0333,0.02384,-0.0324,901
30.0667,0.02558,-0.03095,902
30.1,0.02549,-0.02821,903
30.1333,0.02389,-0.0217,904
30.1667,0.02157,-0.01636,905
30.2,0.01706,-0.01276,906
30.2333,0.01086,-0.01143,907
30.2667,0.0025,-0.01184,908
30.3,-0.00513,-0.013,909
30.3333,-0.0156,-0.0152,910
30.3667,-0.026,-0.01761,911
30.4,-0.03073,-0.01829,912
30.4333,-0.03267,-0.01772,913
30.4667,-0.03152,-0.0164,914
30.5,-0.02849,-0.01496,915
30.5333,-0.02221,-0.0127,916
30.5667,-0.01742,-0.01078,917
30.6,-0.01311,-0.00815,918
30.6333,-0.00967,-0.00509,919
30.6667,-0.00774,-0.00211,920
30.7,-0.00663,0.00082,921
30.7333,-0.00578,0.00422,922
30.7667,-0.00471,0.00747,923
30.8,-0.00347,0.00874,924
30.8333,-0.00172,0.00872,925
30.8667,0.00085,0.0078,926
30.9,0.0035,0.00624,927
30.9333,0.00582,0.00449,928
30.9667,0.00792,0.00284,929
31.0,0.00846,0.0025,930
31.0333,0.00761,0.00339,931
31.0667,0.00574,0.00514,932
31.1,0.00283,0.00778,933
31.1333,-0.0001,0.01046,934
31.1667,-0.00268,0.0136,935
31.2,-0.00321,0.01671,936
31.2333,-0.00102,0.019,937
31.2667,0.00348,0.02119,938
31.3,0.00788,0.02257,939
31.3333,0.01591,0.02426,940
31.3667,0.0208,0.0249,941
31.4,0.02428,0.02414,942
31.4333,0.02513,0.02103,943
31.4667,0.02346,0.01773,944
31.5,0.02074,0.01429,945
31.5333,0.01463,0.00746,946
31.5667,0.00912,0.00195,947
31.6,0.00417,-0.00198,948
31.6333,-0.00237,-0.00635,949
31.6667,-0.00609,-0.00839,950
31.7,-0.01388,-0.01181,951
31.7333,-0.01933,-0.01367,952
31.7667,-0.02501,-0.01569,953
31.8,-0.02616,-0.01828,954
31.8333,-0.02399,-0.02043,955
31.8667,-0.01594,-0.02437,956
31.9,-0.00981,-0.02679,957
31.9333,0.00236,-0.0311,958
31.9667,0.01315,-0.03431,959
32.0,0.01971,-0.03516,960
32.0333,0.02421,-0.03373,961
32.0667,0.02432,-0.03003,962
32.1,0.02238,-0.02603,963
32.1333,0.01848,-0.01993,964
32.1667,0.0146,-0.0148,965
32.2,0.01178,-0.01239,966
32.2333,0.00724,-0.01034,967
32.2667,0.00286,-0.0106,968
32.3,-0.00133,-0.01174,969
32.3333,-0.00516,-0.01317,970
32.3667,-0.00948,-0.01482,971
32.4,-0.01229,-0.01583,972
32.4333,-0.01492,-0.0165,973
32.4667,-0.01611,-0.01645,974
32.5,-0.01654,-0.01624,975
32.5333,-0.01625,-0.01603,976
32.5667,-0.01554,-0.0156,977
32.6,-0.01414,-0.0145,978
32.6333,-0.01183,-0.01222,979
32.6667,-0.00913,-0.00932,980
32.7,-0.00622,-0.006,981
32.7333,-0.0023,-0.00147,982
32.7667,3e-05,0.00102,983
32.8,0.0018,0.00239,984
32.8333,0.00109,0.00012,985
32.8667,-0.00072,-0.00303,986
32.9,-0.00389,-0.00789,987
32.9333,-0.00857,-0.0146,988
32.9667,-0.01198,-0.0193,989
33.0,-0.01498,-0.02349,990
33.0333,-0.01528,-0.02374,991
33.0667,-0.01452,-0.02269,992
33.1,-0.01349,-0.02151,993
33.1333,-0.01029,-0.01811,994
33.1667,-0.00565,-0.01335,995
33.2,-0.00343,-0.01174,996
33.2333,-0.00247,-0.01225,997
33.2667,-0.00257,-0.01473,998
33.3,-0.00338,-0.01843,999
33.3333,-0.00436,-0.0223,1000
33.3667,-0.00521,-0.02631,1001
33.4,-0.00528,-0.02883,1002
33.4333,-0.00418,-0.0293,1003
33.4667,-0.00281,-0.0278,1004
33.5,-0.0013,-0.02545,1005
33.5333,0.00077,-0.02166,1006
33.5667,0.00277,-0.01735,1007
33.6,0.00401,-0.01368,1008
33.6333,0.00463,-0.01078,1009
33.6667,0.00493,-0.00812,1010
33.7,0.00505,-0.00521,1011
33.7333,0.00497,-0.00324,1012
33.7667,0.0049,-0.00186,1013
33.8,0.00525,-0.0021,1014
33.8333,0.00599,-0.00408,1015
33.8667,0.00701,-0.00714,1016
33.9,0.00855,-0.01179,1017
33.9333,0.01103,-0.01881,1018
33.9667,0.01306,-0.02392,1019
34.0,0.01421,-0.02607,1020
34.0333,0.01564,-0.02674,1021
34.0667,0.0158,-0.02464,1022
34.1,0.01552,-0.02066,1023
34.1333,0.01501,-0.01656,1024
34.1667,0.01438,-0.01204,1025
34.2,0.01358,-0.00619,1026
34.2333,0.01297,-0.00063,1027
34.2667,0.0126,0.00408,1028
34.3,0.0123,0.00855,1029
34.3333,0.01192,0.01401,1030
34.3667,0.01139,0.01818,1031
34.4,0.01042,0.01996,1032
34.4333,0.00894,0.01945,1033
34.4667,0.00732,0.01708,1034
34.5,0.00548,0.01277,1035
34.5333,0.00386,0.00739,1036
34.5667,0.00248,0.00169,1037
34.6,0.00242,-0.00243,1038
34.6333,0.00329,-0.00471,1039
34.6667,0.00541,-0.00645,1040
34.7,0.00787,-0.00707,1041
34.7333,0.01078,-0.00708,1042
34.7667,0.01303,-0.00692,1043
34.8,0.01265,-0.0067,1044
34.8333,0.00906,-0.00649,1045
34.8667,0.00321,-0.00623,1046
34.9,-0.00517,-0.00577,1047
34.9333,-0.00986,-0.00546,1048
34.9667,-0.01371,-0.00518,1049
35.0,-0.01767,-0.00463,1050
35.0333,-0.02174,-0.00381,1051
35.0667,-0.02581,-0.00299,1052
35.1,-0.02988,-0.00217,1053
35.1333,-0.02531,0.00057,1054
35.1667,-0.01959,0.00323,1055
35.2,-0.01652,0.00389,1056
35.2333,-0.01345,0.00454,1057
35.2667,-0.01099,0.00423,1058
35.3,-0.01016,0.00282,1059
35.3333,-0.0118,0.00087,1060
35.3667,-0.01254,-8e-05,1061
35.4,-0.01296,-0.00052,1062
35.4333,-0.01324,-0.00068,1063
35.4667,-0.01263,0.0014,1064
35.5,-0.01183,0.00426,1065
35.5333,-0.0108,0.00842,1066
35.5667,-0.0099,0.01208,1067
35.6,-0.00915,0.01417,1068
35.6333,-0.00815,0.01501,1069
35.6667,-0.007,0.01424,1070
35.7,-0.0062,0.01324,1071
35.7333,-0.00439,0.01056,1072
35.7667,-0.00354,0.00879,1073
35.8,-0.00364,0.00659,1074
35.8333,-0.00466,0.00495,1075
35.8667,-0.00749,0.00241,1076
35.9,-0.01009,0.00065,1077
35.9333,-0.01288,-0.00112,1078
35.9667,-0.01626,-0.00413,1079
36.0,-0.01729,-0.00622,1080
36.0333,-0.01761,-0.00887,1081
36.0667,-0.01649,-0.01482,1082
36.1,-0.01529,-0.01771,1083
36.1333,-0.01302,-0.02236,1084
36.1667,-0.01066,-0.02604,1085
36.2,-0.00897,-0.02735,1086
36.2333,-0.0068,-0.02762,1087
36.2667,-0.00432,-0.0272,1088
36.3,-0.00156,-0.02643,1089
36.3333,0.00342,-0.02287,1090
36.3667,0.0084,-0.01932,1091
36.4,0.01292,-0.01466,1092
36.4333,0.01461,-0.01207,1093
36.4667,0.01322,-0.01185,1094
36.5,0.01046,-0.01239,1095
36.5333,0.00655,-0.01357,1096
36.5667,0.00079,-0.01558,1097
36.6,-0.01148,-0.02084,1098
36.6333,-0.01443,-0.02262,1099
36.6667,-0.01844,-0.02588,1100
36.7,-0.02079,-0.02839,1101
36.7333,-0.02267,-0.03065,1102
36.7667,-0.02383,-0.03204,1103
36.8,-0.02419,-0.03216,1104
36.8333,-0.0233,-0.03034,1105
36.8667,-0.02121,-0.02673,1106
36.9,-0.01844,-0.02242,1107
36.9333,-0.01507,-0.01751,1108
36.9667,-0.01164,-0.01343,1109
37.0,-0.00647,-0.01025,1110
37.0333,2e-05,-0.00838,1111
37.0667,0.0069,-0.00806,1112
37.1,0.01411,-0.00853,1113
37.1333,0.0208,-0.00932,1114
37.1667,0.02657,-0.01015,1115
37.2,0.02964,-0.01071,1116
37.2333,0.02831,-0.01082,1117
37.2667,0.02326,-0.01057,1118
37.3,0.01621,-0.01003,1119
37.3333,0.0072,-0.00917,1120
37.3667,-0.00151,-0.0078,1121
37.4,-0.00789,-0.00547,1122
37.4333,-0.01153,-0.00224,1123
37.4667,-0.01256,0.00088,1124
37.5,-0.01182,0.00522,1125
37.5333,-0.00975,0.01022,1126
