Timestamp,robot_x,robot_y,photo_num
26.5333,0.00446,-0.01445,796
26.5667,0.00737,-0.0115,797
26.6,0.01047,-0.00967,798
26.6333,0.011,-0.01104,799
26.6667,0.01033,-0.01485,800
26.7,0.00963,-0.01726,801
26.7333,0.00885,-0.01996,802
26.7667,0.00501,-0.03211,803
26.8,0.00363,-0.03493,804
26.8333,0.0017,-0.03532,805
26.8667,0.00031,-0.03226,806
26.9,-0.00066,-0.02893,807
26.9333,-0.00189,-0.0239,808
26.9667,-0.00422,-0.01478,809
27.0,-0.00642,-0.00904,810
27.0333,-0.00842,-0.00494,811
27.0667,-0.01289,0.00191,812
27.1,-0.01474,0.00428,813
27.1333,-0.01752,0.00766,814
27.1667,-0.02303,0.01414,815
27.2,-0.02498,0.0171,816
27.2333,-0.02477,0.01775,817
27.2667,-0.02246,0.01729,818
27.3,-0.01946,0.01585,819
27.3333,-0.01574,0.01373,820
27.3667,-0.01086,0.01133,821
27.4,-0.00705,0.01086,822
27.4333,-0.00419,0.01234,823
27.4667,-0.00081,0.01645,824
27.5,0.0012,0.0203,825
27.5333,0.00329,0.02599,826
27.5667,0.00499,0.03065,827
27.6,0.00594,0.03211,828
27.6333,0.00659,0.03203,829
27.6667,0.00681,0.03046,830
27.7,0.00702,0.02889,831
27.7333,0.00724,0.02731,832
27.7667,0.00745,0.02573,833
27.8,0.00767,0.02416,834
27.8333,0.00794,0.01991,835
27.8667,0.00844,0.006,836
27.9,0.00894,-0.00792,837
27.9333,0.00909,-0.01987,838
27.9667,0.00719,-0.01618,839
28.0,0.00704,-0.01431,840
28.0333,0.00727,-0.01217,841
28.0667,0.00752,-0.01114,842
28.1,0.00818,-0.00897,843
28.1333,0.00898,-0.0067,844
28.1667,0.00968,-0.00511,845
28.2,0.01066,-0.00388,846
28.2333,0.012,-0.00333,847
28.2667,0.01364,-0.00346,848
28.3,0.01552,-0.00406,849
28.3333,0.01757,-0.00497,850
28.3667,0.01897,-0.00559,851
28.4,0.02021,-0.00608,852
28.4333,0.02047,-0.00609,853
28.4667,0.01995,-0.00576,854
28.5,0.01895,-0.00517,855
28.5333,0.0177,-0.0045,856
28.5667,0.01603,-0.00346,857
28.6,0.01459,-0.00191,858
28.6333,0.0136,-0.00015,859
28.6667,0.01272,0.00211,860
28.7,0.01194,0.00455,861
28.7333,0.01114,0.0074,862
28.7667,0.01049,0.00997,863
28.8,0.01056,0.01179,864
28.8333,0.01142,0.01229,865
28.8667,0.01338,0.01165,866
28.9,0.01549,0.01037,867
28.9333,0.01823,0.00854,868
28.9667,0.02093,0.00675,869
29.0,0.02283,0.00601,870
29.0333,0.0236,0.00643,871
29.0667,0.02343,0.00802,872
29.1,0.02265,0.01014,873
29.1333,0.02108,0.0137,874
29.1667,0.0191,0.01684,875
29.2,0.01502,0.01958,876
29.2333,0.00874,0.02202,877
29.2667,0.00076,0.02407,878
29.3,-0.00772,0.02594,879
29.3333,-0.0172,0.02779,880
29.3667,-0.02914,0.02997,881
29.4,-0.0339,0.02987,882
29.4333,-0.03492,0.02846,883
29.4667,-0.03257,0.02547,884
29.5,-0.02769,0.02134,885
29.5333,-0.02072,0.0163,886
29.5667,-0.013,0.01134,887
29.6,-0.00594,0.00833,888
29.6333,0.00141,0.00733,889
29.6667,0.00615,0.00835,890
29.7,0.0102,0.01041,891
29.7333,0.01426,0.01335,892
29.7667,0.0174,0.01585,893
29.8,0.01806,0.01637,894
29.8333,0.01557,0.01289,895
29.8667,0.011,0.00793,896
29.9,0.00484,0.00169,897
29.9333,-0.0019,-0.00511,898
29.9667,-0.00537,-0.00852,899
30.0,-0.00919,-0.0121,900
30.0333,-0.01941,-0.01821,901
30.0667,-0.02082,-0.01709,902
30.1,-0.02143,-0.01465,903
30.1333,-0.02106,-0.0112,904
30.1667,-0.0201,-0.00679,905
30.2,-0.01915,-0.00398,906
30.2333,-0.01828,-0.00216,907
30.2667,-0.01752,-0.00117,908
30.3,-0.01688,-0.00082,909
30.3333,-0.01636,-0.00081,910
30.3667,-0.01535,-0.00104,911
30.4,-0.01406,-0.00137,912
30.4333,-0.01269,-0.00165,913
30.4667,-0.0115,-0.00152,914
30.5,-0.00993,-0.00112,915
30.5333,-0.0082,-0.00027,916
30.5667,-0.00788,-9e-05,917
30.6,-0.00916,-0.00142,918
30.6333,-0.01141,-0.00388,919
30.6667,-0.01386,-0.00673,920
30.7,-0.01873,-0.01313,921
30.7333,-0.02428,-0.02087,922
30.7667,-0.02997,-0.02944,923
30.8,-0.0326,-0.03404,924
30.8333,-0.03218,-0.03438,925
30.8667,-0.02978,-0.03208,926
30.9,-0.02599,-0.02806,927
30.9333,-0.02093,-0.02291,928
30.9667,-0.01319,-0.01639,929
31.0,-0.00713,-0.01396,930
31.0333,-0.00127,-0.01419,931
31.0667,0.00343,-0.01642,932
31.1,0.00748,-0.01949,933
31.1333,0.01166,-0.02348,934
31.1667,0.01641,-0.02829,935
31.2,0.01903,-0.0304,936
31.2333,0.01991,-0.03008,937
31.2667,0.01947,-0.02791,938
31.3,0.01896,-0.02642,939
31.3333,0.01867,-0.02573,940
31.3667,0.01839,-0.02503,941
31.4,0.0181,-0.02433,942
31.4333,0.01781,-0.02364,943
31.4667,0.01585,-0.01924,944
31.5,0.00911,-0.00429,945
31.5333,0.00558,0.00419,946
31.5667,0.00405,0.00841,947
31.6,0.0032,0.01072,948
31.6333,0.00225,0.01302,949
31.6667,0.00074,0.01523,950
31.7,-0.00118,0.0173,951
31.7333,-0.0029,0.01831,952
31.7667,-0.00371,0.01841,953
31.8,-0.00374,0.01746,954
31.8333,-0.00287,0.01604,955
31.8667,-0.00091,0.01352,956
31.9,0.00184,0.01024,957
31.9333,0.00405,0.00772,958
31.9667,0.00673,0.00468,959
32.0,0.00803,0.00307,960
32.0333,0.00765,0.00323,961
32.0667,0.00596,0.00476,962
32.1,0.00317,0.00754,963
32.1333,0.001,0.00978,964
32.1667,-0.00148,0.0126,965
32.2,-0.00295,0.01571,966
32.2333,-0.00193,0.01757,967
32.2667,0.0012,0.01848,968
32.3,0.00551,0.01881,969
32.3333,0.0095,0.01885,970
32.3667,0.0158,0.0185,971
32.4,0.01728,0.01787,972
32.4333,0.01721,0.01539,973
32.4667,0.01489,0.01196,974
32.5,0.01078,0.00798,975
32.5333,0.00554,0.00341,976
32.5667,0.00166,0.00015,977
32.6,-0.00462,-0.00436,978
32.6333,-0.00979,-0.00743,979
32.6667,-0.01494,-0.00997,980
32.7,-0.02046,-0.01209,981
32.7333,-0.02532,-0.01375,982
32.7667,-0.02902,-0.01486,983
32.8,-0.03147,-0.0156,984
32.8333,-0.03137,-0.01543,985
32.8667,-0.02927,-0.01463,986
32.9,-0.02572,-0.01352,987
32.9333,-0.01917,-0.01179,988
32.9667,-0.01333,-0.01008,989
33.0,-0.00974,-0.00788,990
33.0333,-0.0083,-0.00521,991
33.0667,-0.00851,-0.00219,992
33.1,-0.0099,0.00124,993
33.1333,-0.01202,0.00498,994
33.1667,-0.01378,0.00878,995
33.2,-0.01377,0.01155,996
33.2333,-0.01253,0.01285,997
33.2667,-0.00654,0.01473,998
33.3,0.00643,0.01694,999
33.3333,0.01572,0.01776,1000
33.3667,0.02491,0.01844,1001
33.4,0.03023,0.01862,1002
33.4333,0.03169,0.01841,1003
33.4667,0.03119,0.0181,1004
33.5,0.02674,0.01712,1005
33.5333,0.02035,0.01587,1006
33.5667,0.01474,0.01506,1007
33.6,0.00914,0.01466,1008
33.6333,-0.00145,0.01624,1009
33.6667,-0.00843,0.01884,1010
33.7,-0.0164,0.02294,1011
33.7333,-0.02395,0.02747,1012
33.7667,-0.0302,0.03131,1013
33.8,-0.03389,0.03299,1014
33.8333,-0.03466,0.0319,1015
33.8667,-0.03292,0.02839,1016
33.9,-0.02919,0.02306,1017
33.9333,-0.02417,0.0168,1018
33.9667,-0.01765,0.0097,1019
34.0,-0.01112,0.0039,1020
34.0333,-0.00581,0.00062,1021
34.0667,-0.00115,-0.00123,1022
34.1,0.0033,-0.00216,1023
34.1333,0.00778,-0.0025,1024
34.1667,0.01137,-0.00259,1025
34.2,0.01288,-0.00266,1026
34.2333,0.01182,-0.00274,1027
34.2667,0.00898,-0.00273,1028
34.3,0.00544,-0.00265,1029
34.3333,0.00426,-0.00258,1030
34.3667,0.00308,-0.00251,1031
34.4,0.0019,-0.00244,1032
34.4333,0.00072,-0.00237,1033
34.4667,-0.00046,-0.0023,1034
34.5,-0.00165,-0.00223,1035
34.5333,-0.00283,-0.00216,1036
34.5667,-0.00406,-0.00193,1037
34.6,-0.00573,-0.00022,1038
34.6333,-0.0074,0.00149,1039
34.6667,-0.00908,0.0032,1040
34.7,-0.01075,0.0049,1041
34.7333,-0.01243,0.00661,1042
34.7667,-0.0141,0.00832,1043
34.8,-0.01577,0.01003,1044
34.8333,-0.01745,0.01173,1045
34.8667,-0.01912,0.01344,1046
34.9,-0.02011,0.01456,1047
34.9333,-0.01919,0.01408,1048
34.9667,-0.01828,0.0136,1049
35.0,-0.01737,0.01311,1050
35.0333,-0.01646,0.01263,1051
35.0667,-0.01554,0.01215,1052
35.1,-0.01392,0.01003,1053
35.1333,-0.01145,0.00592,1054
35.1667,-0.00898,0.00181,1055
35.2,-0.00625,-0.00277,1056
35.2333,-0.00294,-0.00844,1057
35.2667,-0.0015,-0.01161,1058
35.3,-0.0006,-0.01409,1059
35.3333,0.00028,-0.01661,1060
35.3667,0.00097,-0.01925,1061
35.4,0.00073,-0.02213,1062
35.4333,-0.00069,-0.02576,1063
35.4667,-0.00268,-0.02864,1064
35.5,-0.00575,-0.03224,1065
35.5333,-0.00984,-0.03636,1066
35.5667,-0.01437,-0.04053,1067
35.6,-0.01646,-0.04188,1068
35.6333,-0.01702,-0.04098,1069
35.6667,-0.01619,-0.03864,1070
35.7,-0.01412,-0.03506,1071
35.7333,-0.01145,-0.03103,1072
35.7667,-0.00808,-0.02675,1073
35.8,-0.00369,-0.02332,1074
35.8333,0.00068,-0.02299,1075
35.8667,0.00382,-0.02392,1076
35.9,0.00648,-0.02516,1077
35.9333,0.01248,-0.02911,1078
35.9667,0.0174,-0.03266,1079
36.0,0.02,-0.03402,1080
36.0333,0.02124,-0.03351,1081
36.0667,0.02106,-0.0317,1082
36.1,0.0203,-0.02951,1083
36.1333,0.01714,-0.0234,1084
36.1667,0.01288,-0.01625,1085
36.2,0.01023,-0.01241,1086
36.2333,0.00521,-0.0058,1087
36.2667,0.00114,-0.0009,1088
36.3,-0.00241,0.00315,1089
36.3333,-0.00747,0.0089,1090
36.3667,-0.01135,0.01348,1091
36.4,-0.01212,0.01431,1092
36.4333,-0.01077,0.01258,1093
36.4667,-0.00738,0.00846,1094
36.5,-0.00044,0.00037,1095
36.5333,0.00827,-0.00939,1096
36.5667,0.01143,-0.01263,1097
36.6,0.01705,-0.01761,1098
36.6333,0.02927,-0.02623,1099
36.6667,0.03208,-0.02557,1100
36.7,0.03343,-0.02307,1101
36.7333,0.0339,-0.01942,1102
36.7667,0.03365,-0.01576,1103
36.8,0.03145,-0.01209,1104
36.8333,0.02663,-0.00907,1105
36.8667,0.02136,-0.0074,1106
36.9,0.01453,-0.00589,1107
36.9333,0.00688,-0.0044,1108
36.9667,0.00064,-0.00298,1109
37.0,-0.00591,-0.00065,1110
37.0333,-0.01063,0.00229,1111
37.0667,-0.01288,0.00497,1112
37.1,-0.0141,0.00768,1113
37.1333,-0.01449,0.01052,1114
37.1667,-0.01418,0.01229,1115
37.2,-0.01389,0.01158,1116
37.2333,-0.01408,0.00701,1117
37.2667,-0.01463,0.00017,1118
37.3,-0.01529,-0.00743,1119
37.3333,-0.01586,-0.01498,1120
37.3667,-0.01623,-0.02381,1121
37.4,-0.01611,-0.03153,1122
37.4333,-0.01561,-0.03469,1123
