Timestamp,robot_x,robot_y,photo_num
26.3333,0.01488,-0.02674,790
26.3667,0.01152,-0.02666,791
26.4,0.00746,-0.0261,792
26.4333,0.00279,-0.02493,793
26.4667,-0.0023,-0.02296,794
26.5,-0.0074,-0.02057,795
26.5333,-0.01325,-0.01744,796
26.5667,-0.01929,-0.01375,797
26.6,-0.02203,-0.01092,798
26.6333,-0.021,-0.00672,799
26.6667,-0.01609,-0.00216,800
26.7,-0.01152,0.0005,801
26.7333,-0.00749,0.00257,802
26.7667,0.00869,0.00944,803
26.8,0.02118,0.01451,804
26.8333,0.02789,0.01744,805
26.8667,0.03125,0.01944,806
26.9,0.03201,0.02062,807
26.9333,0.03096,0.02174,808
26.9667,0.029,0.0224,809
27.0,0.02569,0.02172,810
27.0333,0.02024,0.01851,811
27.0667,0.0126,0.01222,812
27.1,0.00503,0.00499,813
27.1333,-0.00687,-0.00739,814
27.1667,-0.01457,-0.01593,815
27.2,-0.02288,-0.02574,816
27.2333,-0.02751,-0.03154,817
27.2667,-0.02812,-0.03245,818
27.3,-0.02609,-0.03039,819
27.3333,-0.02231,-0.02669,820
27.3667,-0.01669,-0.02118,821
27.4,-0.01153,-0.01496,822
27.4333,-0.00914,-0.01008,823
27.4667,-0.00859,-0.00494,824
27.5,-0.00951,-0.00045,825
27.5333,-0.01135,0.004,826
27.5667,-0.01397,0.00902,827
27.6,-0.01602,0.01272,828
27.6333,-0.01704,0.01437,829
27.6667,-0.01706,0.01407,830
27.7,-0.01622,0.01226,831
27.7333,-0.01497,0.00984,832
27.7667,-0.01342,0.0069,833
27.8,-0.01227,0.00429,834
27.8333,-0.01238,0.00325,835
27.8667,-0.01366,0.00374,836
27.9,-0.01546,0.00527,837
27.9333,-0.01805,0.00783,838
27.9667,-0.02069,0.01058,839
28.0,-0.02341,0.01221,840
28.0333,-0.0265,0.01157,841
28.0667,-0.02967,0.00899,842
28.1,-0.03288,0.005,843
28.1333,-0.03648,-0.00057,844
28.1667,-0.03956,-0.0061,845
28.2,-0.04162,-0.01207,846
28.2333,-0.03991,-0.0161,847
28.2667,-0.03509,-0.01797,848
28.3,-0.028,-0.01809,849
28.3333,-0.02048,-0.01758,850
28.3667,-0.01298,-0.01669,851
28.4,-0.00335,-0.01505,852
28.4333,0.00672,-0.01311,853
28.4667,0.0164,-0.00946,854
28.5,0.02229,-0.00625,855
28.5333,0.02717,-0.00286,856
28.5667,0.03414,0.00362,857
28.6,0.03623,0.00629,858
28.6333,0.03681,0.00818,859
28.6667,0.03524,0.0088,860
28.7,0.03148,0.00834,861
28.7333,0.02708,0.00729,862
28.7667,0.02241,0.00609,863
28.8,0.01755,0.00482,864
28.8333,0.01139,0.00334,865
28.8667,0.00649,0.00212,866
28.9,0.00173,0.00081,867
28.9333,-0.00279,-0.00067,868
28.9667,-0.00683,-0.00214,869
29.0,-0.01178,-0.0043,870
29.0333,-0.01395,-0.00642,871
29.0667,-0.0145,-0.00768,872
29.1,-0.01499,-0.00945,873
29.1333,-0.01458,-0.01562,874
29.1667,-0.01381,-0.0182,875
29.2,-0.01323,-0.01961,876
29.2333,-0.01257,-0.0208,877
29.2667,-0.0116,-0.02092,878
29.3,-0.01064,-0.02102,879
29.3333,-0.01025,-0.01746,880
29.3667,-0.00989,-0.01352,881
29.4,-0.00973,-0.00777,882
29.4333,-0.00837,-0.00435,883
29.4667,-0.00712,-0.00392,884
29.5,-0.00527,-0.00439,885
29.5333,-0.00317,-0.00533,886
29.5667,-0.00081,-0.00678,887
29.6,0.00081,-0.00795,888
29.6333,0.00211,-0.009,889
29.6667,0.0034,-0.01006,890
29.7,0.00554,-0.01272,891
29.7333,0.01079,-0.02128,892
29.7667,0.01346,-0.02677,893
29.8,0.01473,-0.02995,894
29.8333,0.01451,-0.03029,895
29.8667,0.01303,-0.02875,896
29.9,0.01009,-0.02506,897
29.9333,0.00705,-0.02096,898
29.9667,0.00361,-0.01594,899
30.0,0.00151,-0.01174,900
30.0333,0.00054,-0.00841,901
30.0667,0.00222,0.00203,902
30.1,0.00571,0.01138,903
30.1333,0.01013,0.01885,904
30.1667,0.01525,0.02666,905
30.2,0.01975,0.03311,906
30.2333,0.02264,0.0369,907
30.2667,0.02331,0.03743,908
30.3,0.02267,0.03611,909
30.3333,0.0211,0.03301,910
30.3667,0.01875,0.02775,911
30.4,0.01758,0.02426,912
30.4333,0.01805,0.02264,913
30.4667,0.0198,0.02248,914
30.5,0.02273,0.02399,915
30.5333,0.02628,0.02639,916
30.5667,0.0309,0.02969,917
30.6,0.034,0.03132,918
30.6333,0.03449,0.02987,919
30.6667,0.0327,0.02565,920
30.7,0.02924,0.01962,921
30.7333,0.02445,0.01195,922
30.7667,0.01911,0.00337,923
30.8,0.0148,-0.00421,924
30.8333,0.01277,-0.00985,925
30.8667,0.0132,-0.01241,926
30.9,0.01571,-0.0128,927
30.9333,0.01958,-0.0119,928
30.9667,0.02344,-0.01054,929
31.0,0.027,-0.00886,930
31.0333,0.02729,-0.00826,931
31.0667,0.02374,-0.00865,932
31.1,0.01821,-0.00956,933
31.1333,0.01136,-0.01082,934
31.1667,0.00378,-0.01229,935
31.2,-0.00241,-0.01334,936
31.2333,-0.00629,-0.01348,937
31.2667,-0.00774,-0.01273,938
31.3,-0.00747,-0.01123,939
31.3333,-0.00618,-0.00927,940
31.3667,-0.00358,-0.0061,941
31.4,-0.001,-0.00343,942
31.4333,-0.00013,-0.00292,943
31.4667,0.00039,-0.0031,944
31.5,0.00054,-0.00431,945
31.5333,0.00046,-0.00618,946
31.5667,0.00028,-0.00846,947
31.6,-0.00032,-0.01161,948
31.6333,-0.00102,-0.01327,949
31.6667,-0.00254,-0.01547,950
31.7,-0.00432,-0.01721,951
31.7333,-0.00627,-0.01869,952
31.7667,-0.00828,-0.02003,953
31.8,-0.00973,-0.02099,954
31.8333,-0.0097,-0.02091,955
31.8667,-0.00784,-0.01966,956
31.9,-0.00504,-0.01773,957
31.9333,-0.00184,-0.01531,958
31.9667,0.00147,-0.01274,959
32.0,0.00428,-0.01012,960
32.0333,0.00513,-0.00815,961
32.0667,0.00402,-0.00663,962
32.1,0.00162,-0.00566,963
32.1333,-0.00066,-0.0052,964
32.1667,-0.00357,-0.0048,965
32.2,-0.00705,-0.00453,966
32.2333,-0.00955,-0.00462,967
32.2667,-0.0103,-0.00488,968
32.3,-0.01023,-0.00532,969
32.3333,-0.00968,-0.00584,970
32.3667,-0.0088,-0.00646,971
32.4,-0.00735,-0.00729,972
32.4333,-0.00584,-0.00798,973
32.4667,-0.00433,-0.00844,974
32.5,-0.00169,-0.0091,975
32.5333,-0.00015,-0.00936,976
32.5667,0.00103,-0.00957,977
32.6,0.00279,-0.01058,978
32.6333,0.00166,-0.01182,979
32.6667,-0.00068,-0.01356,980
32.7,-0.00724,-0.01767,981
32.7333,-0.0119,-0.02032,982
32.7667,-0.01585,-0.02254,983
32.8,-0.01792,-0.02369,984
32.8333,-0.01999,-0.02484,985
32.8667,-0.02206,-0.02599,986
32.9,-0.02258,-0.02393,987
32.9333,-0.02052,-0.01964,988
32.9667,-0.01479,-0.01428,989
33.0,-0.01096,-0.0109,990
33.0333,-0.0076,-0.00858,991
33.0667,-0.00662,-0.00851,992
33.1,-0.00653,-0.00891,993
33.1333,-0.00672,-0.00968,994
33.1667,-0.00708,-0.01066,995
33.2,-0.00743,-0.01164,996
33.2333,-0.0075,-0.01364,997
33.2667,-0.00703,-0.01752,998
33.3,-0.0036,-0.01744,999
33.3333,-0.00083,-0.01661,1000
33.3667,0.00314,-0.01505,1001
33.4,0.00704,-0.01323,1002
33.4333,0.00886,-0.01208,1003
33.4667,0.00989,-0.011,1004
33.5,0.01042,-0.00958,1005
33.5333,0.01003,-0.00807,1006
33.5667,0.0092,-0.0071,1007
33.6,0.00856,-0.0069,1008
33.6333,0.00836,-0.00832,1009
33.6667,0.00864,-0.01085,1010
33.7,0.00935,-0.0141,1011
33.7333,0.01048,-0.01852,1012
33.7667,0.01176,-0.02303,1013
33.8,0.01281,-0.027,1014
33.8333,0.01312,-0.0289,1015
33.8667,0.0125,-0.02828,1016
33.9,0.01121,-0.02601,1017
33.9333,0.00951,-0.02274,1018
33.9667,0.0076,-0.01894,1019
34.0,0.00594,-0.01533,1020
34.0333,0.00436,-0.0113,1021
34.0667,0.00326,-0.00784,1022
34.1,0.00257,-0.00497,1023
34.1333,0.00202,-0.00224,1024
34.1667,0.00149,0.0005,1025
34.2,0.00049,0.00261,1026
34.2333,-0.00144,0.0034,1027
34.2667,-0.0049,0.00271,1028
34.3,-0.00879,0.00104,1029
34.3333,-0.01293,-0.00146,1030
34.3667,-0.01688,-0.00427,1031
34.4,-0.02004,-0.00658,1032
34.4333,-0.02121,-0.00719,1033
34.4667,-0.02054,-0.00618,1034
34.5,-0.01769,-0.00315,1035
34.5333,-0.01507,-0.0006,1036
34.5667,-0.01051,0.00355,1037
34.6,-0.00758,0.00699,1038
34.6333,-0.00732,0.00937,1039
34.6667,-0.00942,0.01122,1040
34.7,-0.01355,0.01252,1041
34.7333,-0.01896,0.01358,1042
34.7667,-0.02462,0.01448,1043
34.8,-0.03079,0.01532,1044
34.8333,-0.03314,0.01527,1045
34.8667,-0.03273,0.01442,1046
34.9,-0.03029,0.01288,1047
34.9333,-0.02621,0.01079,1048
34.9667,-0.02148,0.00871,1049
35.0,-0.01671,0.00738,1050
35.0333,-0.01249,0.00803,1051
35.0667,-0.00804,0.01121,1052
35.1,-0.00518,0.01465,1053
35.1333,-0.00204,0.01939,1054
35.1667,0.00115,0.02456,1055
35.2,0.00348,0.02806,1056
35.2333,0.00539,0.02922,1057
35.2667,0.00561,0.02812,1058
35.3,0.00498,0.02435,1059
35.3333,0.00356,0.01933,1060
35.3667,0.00202,0.01456,1061
35.4,0.00054,0.01028,1062
35.4333,-0.00069,0.00775,1063
35.4667,-0.00154,0.00705,1064
35.5,-0.00197,0.00747,1065
