Timestamp,robot_x,robot_y,photo_num
26.4,0.02355,-0.02728,792
26.4333,0.02014,-0.02318,793
26.4667,0.01618,-0.01843,794
26.5,0.01254,-0.01403,795
26.5333,0.01038,-0.0109,796
26.5667,0.00851,-0.00803,797
26.6,0.00668,-0.0028,798
26.6333,0.00651,-0.00011,799
26.6667,0.00696,0.00125,800
26.7,0.0077,0.00282,801
26.7333,0.0098,0.00607,802
26.7667,0.01171,0.00873,803
26.8,0.01405,0.01175,804
26.8333,0.01664,0.01488,805
26.8667,0.01891,0.0174,806
26.9,0.0227,0.02034,807
26.9333,0.02343,0.01998,808
26.9667,0.0238,0.01732,809
27.0,0.02316,0.01234,810
27.0333,0.02185,0.00686,811
27.0667,0.01987,-0.0001,812
27.1,0.0183,-0.00528,813
27.1333,0.01768,-0.00708,814
27.1667,0.01746,-0.0071,815
27.2,0.01783,-0.00493,816
27.2333,0.0185,-0.0019,817
27.2667,0.01924,0.00178,818
27.3,0.01765,0.00627,819
27.3333,0.0144,0.00969,820
27.3667,0.00781,0.01462,821
27.4,0.00018,0.01947,822
27.4333,-0.00797,0.02433,823
27.4667,-0.0173,0.02974,824
27.5,-0.02624,0.03441,825
27.5333,-0.03012,0.03467,826
27.5667,-0.03095,0.03183,827
27.6,-0.02961,0.02695,828
27.6333,-0.02695,0.02101,829
27.6667,-0.02355,0.01468,830
27.7,-0.02024,0.00948,831
27.7333,-0.01799,0.007,832
27.7667,-0.01663,0.00694,833
27.8,-0.01603,0.00878,834
27.8333,-0.01587,0.01172,835
27.8667,-0.01572,0.01571,836
27.9,-0.01496,0.01766,837
27.9333,-0.01293,0.01644,838
27.9667,-0.00896,0.01227,839
28.0,-0.00257,0.00406,840
28.0333,0.00367,-0.00434,841
28.0667,0.00932,-0.0119,842
28.1,0.01385,-0.01792,843
28.1333,0.01723,-0.02269,844
28.1667,0.0173,-0.02313,845
28.2,0.01725,-0.02339,846
28.2333,0.01512,-0.02153,847
28.2667,0.00958,-0.01615,848
28.3,0.00459,-0.01114,849
28.3333,-0.00058,-0.00691,850
28.3667,-0.005,-0.00458,851
28.4,-0.00865,-0.00394,852
28.4333,-0.01172,-0.00391,853
28.4667,-0.01438,-0.00415,854
28.5,-0.0162,-0.00407,855
28.5333,-0.01687,-0.00308,856
28.5667,-0.01626,-0.00134,857
28.6,-0.01485,0.0006,858
28.6333,-0.01247,0.00319,859
28.6667,-0.00897,0.00602,860
28.7,-0.00595,0.00688,861
28.7333,-0.00142,0.00475,862
28.7667,0.00256,0.00138,863
28.8,0.00703,-0.00391,864
28.8333,0.01205,-0.01047,865
28.8667,0.01684,-0.01712,866
28.9,0.02069,-0.02276,867
28.9333,0.02242,-0.02613,868
28.9667,0.02173,-0.0265,869
29.0,0.02066,-0.02589,870
29.0333,0.01959,-0.02518,871
29.0667,0.01457,-0.02121,872
29.1,0.00858,-0.01601,873
29.1333,0.00649,-0.01363,874
29.1667,0.00623,-0.01269,875
29.2,0.00709,-0.01256,876
29.2333,0.0088,-0.01303,877
29.2667,0.01052,-0.01354,878
29.3,0.01211,-0.01379,879
29.3333,0.01228,-0.01343,880
29.3667,0.01137,-0.01262,881
29.4,0.0091,-0.01093,882
29.4333,0.00606,-0.0087,883
29.4667,0.00367,-0.00697,884
29.5,0.00065,-0.00474,885
29.5333,-0.00251,-0.00235,886
29.5667,-0.00893,0.00275,887
29.6,-0.01244,0.00588,888
29.6333,-0.01525,0.00839,889
29.6667,-0.01953,0.01244,890
29.7,-0.02696,0.02005,891
29.7333,-0.02781,0.0226,892
29.7667,-0.02536,0.02447,893
29.8,-0.02345,0.0245,894
29.8333,-0.02155,0.02446,895
29.8667,-0.00889,0.0223,896
29.9,0.00197,0.02109,897
29.9333,0.00437,0.02115,898
29.9667,0.00601,0.02131,899
30.0,0.00732,0.02185,900
30.0333,0.0085,0.02254,901
30.0667,0.00969,0.02322,902
30.1,0.01087,0.0239,903
30.1333,0.01206,0.02459,904
30.1667,0.01237,0.02427,905
30.2,0.01262,0.02389,906
30.2333,0.01288,0.02351,907
30.2667,0.01083,0.01428,908
30.3,0.0085,0.00394,909
30.3333,0.00522,-0.0122,910
30.3667,0.00498,-0.01532,911
30.4,0.00522,-0.01862,912
30.4333,0.00584,-0.02131,913
30.4667,0.00661,-0.02347,914
30.5,0.0074,-0.02477,915
30.5333,0.00803,-0.02409,916
30.5667,0.0082,-0.02216,917
30.6,0.0081,-0.01913,918
30.6333,0.00786,-0.01528,919
30.6667,0.00763,-0.01097,920
30.7,0.00687,-0.00767,921
30.7333,0.00504,-0.0069,922
30.7667,0.00225,-0.00834,923
30.8,-0.00164,-0.01155,924
30.8333,-0.00605,-0.01571,925
30.8667,-0.01044,-0.02013,926
30.9,-0.01361,-0.02338,927
30.9333,-0.01492,-0.02477,928
30.9667,-0.01459,-0.02448,929
31.0,-0.01244,-0.02259,930
31.0333,-0.00936,-0.02027,931
31.0667,-0.00477,-0.01705,932
31.1,-0.0007,-0.01485,933
31.1333,0.0031,-0.01366,934
31.1667,0.00667,-0.01327,935
31.2,0.01016,-0.01343,936
31.2333,0.01349,-0.0139,937
31.2667,0.01688,-0.01465,938
31.3,0.01936,-0.01579,939
31.3333,0.02027,-0.01756,940
31.3667,0.01947,-0.02006,941
31.4,0.01722,-0.023,942
31.4333,0.01417,-0.02571,943
31.4667,0.01087,-0.0282,944
31.5,0.00812,-0.0297,945
31.5333,0.00689,-0.02917,946
31.5667,0.00732,-0.02649,947
31.6,0.00892,-0.02289,948
31.6333,0.01137,-0.01896,949
31.6667,0.01498,-0.01353,950
31.7,0.01815,-0.00899,951
31.7333,0.0212,-0.00482,952
31.7667,0.02401,-0.00099,953
31.8,0.02664,0.0025,954
31.8333,0.02922,0.00571,955
31.8667,0.03213,0.00914,956
31.9,0.03391,0.01159,957
31.9333,0.03346,0.01239,958
31.9667,0.03133,0.01217,959
32.0,0.02794,0.01125,960
32.0333,0.02345,0.00989,961
32.0667,0.01844,0.00844,962
32.1,0.01348,0.00801,963
32.1333,0.01046,0.00903,964
32.1667,0.00892,0.01205,965
32.2,0.00838,0.01601,966
32.2333,0.0087,0.02033,967
32.2667,0.00943,0.02489,968
32.3,0.01028,0.02783,969
32.3333,0.0111,0.02782,970
32.3667,0.01169,0.02462,971
32.4,0.01213,0.01951,972
32.4333,0.01272,0.01331,973
32.4667,0.01345,0.00656,974
32.5,0.01373,0.00052,975
32.5333,0.01296,-0.00282,976
32.5667,0.01116,-0.00374,977
32.6,0.00842,-0.00271,978
32.6333,0.00496,-0.00022,979
32.6667,0.00121,0.00302,980
32.7,-0.00152,0.00738,981
32.7333,-0.0013,0.01102,982
32.7667,0.00137,0.01402,983
32.8,0.00617,0.01659,984
32.8333,0.01211,0.01878,985
32.8667,0.02041,0.0216,986
32.9,0.02592,0.02268,987
32.9333,0.0284,0.02178,988
32.9667,0.02828,0.01954,989
33.0,0.02642,0.0158,990
33.0333,0.02352,0.01126,991
33.0667,0.02031,0.00642,992
33.1,0.01718,0.00135,993
33.1333,0.0159,-0.00103,994
33.1667,0.01455,-0.00357,995
33.2,0.01254,-0.00734,996
33.2333,0.01109,-0.00938,997
33.2667,0.01001,-0.01052,998
33.3,0.00921,-0.0111,999
33.3333,0.00876,-0.01114,1000
33.3667,0.00863,-0.01076,1001
33.4,0.00871,-0.01057,1002
33.4333,0.0088,-0.01038,1003
33.4667,0.00896,-0.01002,1004
33.5,0.01017,-0.00738,1005
33.5333,0.00851,-0.00366,1006
33.5667,0.00606,9e-05,1007
33.6,0.00365,0.00344,1008
33.6333,-0.00039,0.00893,1009
33.6667,-0.00388,0.01378,1010
33.7,-0.00746,0.01846,1011
33.7333,-0.0082,0.01889,1012
33.7667,-0.00784,0.01723,1013
33.8,-0.00632,0.01372,1014
33.8333,-0.00406,0.0091,1015
33.8667,-0.00154,0.00423,1016
33.9,0.00083,0.00012,1017
33.9333,0.0031,-0.00262,1018
33.9667,0.00423,-0.00275,1019
34.0,0.00502,-0.00166,1020
34.0333,0.00574,0.00104,1021
34.0667,0.00609,0.00284,1022
34.1,0.00685,0.00417,1023
34.1333,0.00862,0.00259,1024
34.1667,0.01034,-0.00054,1025
34.2,0.01312,-0.00631,1026
34.2333,0.0166,-0.01396,1027
34.2667,0.01949,-0.02044,1028
34.3,0.02191,-0.02647,1029
34.3333,0.02242,-0.02942,1030
34.3667,0.02135,-0.02979,1031
34.4,0.01876,-0.02807,1032
34.4333,0.01548,-0.0252,1033
34.4667,0.01208,-0.02192,1034
34.5,0.00728,-0.01774,1035
34.5333,0.00228,-0.01435,1036
34.5667,-0.00131,-0.01266,1037
34.6,-0.00607,-0.01086,1038
34.6333,-0.01192,-0.009,1039
34.6667,-0.0162,-0.0078,1040
34.7,-0.01959,-0.0068,1041
34.7333,-0.02033,-0.00636,1042
34.7667,-0.01829,-0.00642,1043
34.8,-0.01424,-0.00687,1044
34.8333,-0.0116,-0.00726,1045
34.8667,-0.01074,-0.00743,1046
34.9,-0.00988,-0.0076,1047
34.9333,-0.00903,-0.00776,1048
34.9667,-0.00817,-0.00793,1049
35.0,-0.00731,-0.0081,1050
35.0333,-0.00645,-0.00826,1051
35.0667,-0.0027,0.00413,1052
35.1,-0.00513,0.00681,1053
35.1333,-0.00734,0.00928,1054
35.1667,-0.00888,0.01096,1055
35.2,-0.0097,0.01184,1056
35.2333,-0.01002,0.0122,1057
35.2667,-0.01024,0.01255,1058
35.3,-0.00993,0.01225,1059
35.3333,-0.00918,0.01149,1060
35.3667,-0.00763,0.01004,1061
35.4,-0.00555,0.00815,1062
35.4333,-0.00299,0.00584,1063
35.4667,0.00017,0.00293,1064
35.5,0.00264,0.00061,1065
35.5333,0.00386,-0.00044,1066
35.5667,0.00414,-0.00064,1067
35.6,0.00367,-0.00028,1068
35.6333,0.00264,0.00053,1069
35.6667,0.00111,0.00176,1070
35.7,-0.0006,0.00358,1071
35.7333,-0.00017,0.00379,1072
35.7667,0.00194,0.00285,1073
35.8,0.00467,0.0015,1074
35.8333,0.00783,8e-05,1075
35.8667,0.01103,-0.00138,1076
35.9,0.01308,-0.00291,1077
35.9333,0.01328,-0.00448,1078
35.9667,0.01119,-0.00661,1079
36.0,0.00828,-0.00845,1080
36.0333,0.00467,-0.01035,1081
36.0667,0.00062,-0.01265,1082
36.1,-0.00261,-0.01446,1083
36.1333,-0.00368,-0.01464,1084
36.1667,-0.00277,-0.01337,1085
36.2,-0.00072,-0.01117,1086
36.2333,0.00218,-0.00829,1087
36.2667,0.0054,-0.00524,1088
36.3,0.00909,-0.00159,1089
36.3333,0.01184,0.00161,1090
36.3667,0.0131,0.00328,1091
36.4,0.01389,0.00457,1092
36.4333,0.01468,0.00587,1093
36.4667,0.01664,0.0105,1094
36.5,0.01684,0.01263,1095
36.5333,0.01619,0.01443,1096
36.5667,0.0149,0.01588,1097
36.6,0.01312,0.01707,1098
36.6333,0.01108,0.01804,1099
36.6667,0.00853,0.01905,1100
36.7,0.00718,0.01825,1101
36.7333,0.00761,0.01514,1102
36.7667,0.00949,0.00974,1103
36.8,0.01236,0.00323,1104
36.8333,0.0165,-0.00529,1105
36.8667,0.0207,-0.01327,1106
36.9,0.02541,-0.02241,1107
36.9333,0.02651,-0.0259,1108
