Timestamp,robot_x,robot_y,photo_num
26.4333,0.01533,0.01036,793
26.4667,0.01566,0.0099,794
26.5,0.01641,0.00917,795
26.5333,0.01885,0.00745,796
26.5667,0.02027,0.00674,797
26.6,0.02251,0.00531,798
26.6333,0.02313,0.00415,799
26.6667,0.02306,0.00237,800
26.7,0.0218,-0.00016,801
26.7333,0.02069,-0.00152,802
26.7667,0.01764,-0.00444,803
26.8,0.01508,-0.00649,804
26.8333,0.01331,-0.00792,805
26.8667,0.01077,-0.0101,806
26.9,0.00972,-0.01127,807
26.9333,0.00886,-0.01247,808
26.9667,0.00746,-0.01447,809
27.0,0.0065,-0.01561,810
27.0333,0.00566,-0.01613,811
27.0667,0.00436,-0.01636,812
27.1,0.00324,-0.01599,813
27.1333,0.00233,-0.01541,814
27.1667,0.00114,-0.01454,815
27.2,0.00052,-0.0138,816
27.2333,0.00024,-0.01231,817
27.2667,0.00018,-0.00985,818
27.3,0.00027,-0.0072,819
27.3333,0.00045,-0.00313,820
27.3667,0.0007,0.00111,821
27.4,0.0012,0.00456,822
27.4333,0.00246,0.00754,823
27.4667,0.00501,0.00952,824
27.5,0.00829,0.01039,825
27.5333,0.01174,0.01056,826
27.5667,0.01539,0.01049,827
27.6,0.01846,0.0101,828
27.6333,0.01953,0.00943,829
27.6667,0.0187,0.00797,830
27.7,0.01646,0.00627,831
27.7333,0.01308,0.00424,832
27.7667,0.00843,0.00156,833
27.8,0.00441,-0.00091,834
27.8333,0.00185,-0.00246,835
27.8667,0.00011,-0.00325,836
27.9,-0.00047,-0.00332,837
27.9333,-0.00044,-0.0029,838
27.9667,-6e-05,-0.00223,839
28.0,0.00014,-0.00123,840
28.0333,-0.00131,0.00093,841
28.0667,-0.00304,0.00234,842
28.1,-0.00728,0.00518,843
28.1333,-0.01041,0.00712,844
28.1667,-0.01633,0.0108,845
28.2,-0.01989,0.01322,846
28.2333,-0.02225,0.01624,847
28.2667,-0.02205,0.01848,848
28.3,-0.02002,0.01988,849
28.3333,-0.01679,0.02088,850
28.3667,-0.01249,0.02176,851
28.4,-0.00793,0.02246,852
28.4333,-0.00627,0.02231,853
28.4667,-0.00737,0.02084,854
28.5,-0.00984,0.01944,855
28.5333,-0.0135,0.01761,856
28.5667,-0.02051,0.0142,857
28.6,-0.02545,0.01128,858
28.6333,-0.02755,0.00816,859
28.6667,-0.02684,0.00464,860
28.7,-0.02378,0.00125,861
28.7333,-0.01924,-0.0019,862
28.7667,-0.01377,-0.00496,863
28.8,-0.00846,-0.0075,864
28.8333,-0.00445,-0.00858,865
28.8667,0.0002,-0.00781,866
28.9,0.0022,-0.00604,867
28.9333,0.00321,-0.00394,868
28.9667,0.00448,0.00032,869
29.0,0.00508,0.00319,870
29.0333,0.00537,0.00494,871
29.0667,0.00543,0.00617,872
29.1,0.00526,0.00598,873
29.1333,0.00483,0.00486,874
29.1667,0.00437,0.00377,875
29.2,0.00375,0.00242,876
29.2333,0.00307,0.00168,877
29.2667,0.00274,0.00187,878
29.3,0.00236,0.00258,879
29.3333,0.00196,0.00407,880
29.3667,0.00168,0.00541,881
29.4,0.00131,0.00671,882
29.4333,0.00081,0.00744,883
29.4667,-0.00043,0.00834,884
29.5,-0.00233,0.00936,885
29.5333,-0.00568,0.01021,886
29.5667,-0.00841,0.0107,887
29.6,-0.01089,0.01083,888
29.6333,-0.01261,0.01032,889
29.6667,-0.01357,0.00937,890
29.7,-0.01403,0.00777,891
29.7333,-0.01408,0.00598,892
29.7667,-0.01393,0.00435,893
29.8,-0.0138,0.00341,894
29.8333,-0.01459,0.00232,895
29.8667,-0.0173,0.00178,896
29.9,-0.02021,0.0029,897
29.9333,-0.02407,0.00479,898
29.9667,-0.02812,0.00702,899
30.0,-0.03193,0.00937,900
30.0333,-0.03262,0.01009,901
30.0667,-0.02924,0.00869,902
30.1,-0.02268,0.00545,903
30.1333,-0.01604,0.0022,904
30.1667,-0.00647,-0.00231,905
30.2,0.00219,-0.00608,906
30.2333,0.01003,-0.00831,907
30.2667,0.014,-0.00869,908
30.3,0.01705,-0.00863,909
30.3333,0.02205,-0.00626,910
30.3667,0.02716,-0.0024,911
30.4,0.0292,0.00017,912
30.4333,0.02964,0.00129,913
30.4667,0.02968,0.00203,914
30.5,0.02972,0.00278,915
30.5333,0.02976,0.00353,916
30.5667,0.02981,0.00428,917
30.6,0.02429,0.00422,918
30.6333,0.01561,0.00371,919
30.6667,0.00693,0.0032,920
30.7,-0.0004,0.00488,921
30.7333,-0.00559,0.00765,922
30.7667,-0.00623,0.01012,923
30.8,-0.00616,0.01245,924
30.8333,-0.00482,0.01682,925
30.8667,-0.00398,0.01844,926
30.9,-0.00153,0.02233,927
30.9333,0.00177,0.02704,928
30.9667,0.00486,0.0308,929
31.0,0.00809,0.03343,930
31.0333,0.01034,0.03356,931
31.0667,0.01094,0.03017,932
31.1,0.01021,0.0236,933
31.1333,0.0086,0.01603,934
31.1667,0.00652,0.00711,935
31.2,0.00447,-0.0016,936
31.2333,0.00308,-0.00773,937
31.2667,0.0025,-0.01098,938
31.3,0.00247,-0.01234,939
31.3333,0.00285,-0.01219,940
31.3667,0.00347,-0.01068,941
31.4,0.00426,-0.00948,942
31.4333,0.00585,-0.00999,943
31.4667,0.00826,-0.01225,944
31.5,0.01148,-0.01616,945
31.5333,0.01534,-0.02115,946
31.5667,0.01972,-0.0269,947
31.6,0.02472,-0.03349,948
31.6333,0.02681,-0.03678,949
31.6667,0.02626,-0.03729,950
31.7,0.02364,-0.03578,951
31.7333,0.01972,-0.03272,952
31.7667,0.01505,-0.02877,953
31.8,0.00987,-0.02441,954
31.8333,0.00305,-0.02033,955
31.8667,-0.00276,-0.01823,956
31.9,-0.00868,-0.01726,957
31.9333,-0.01398,-0.01676,958
31.9667,-0.0214,-0.01636,959
32.0,-0.02725,-0.0159,960
32.0333,-0.03017,-0.01499,961
32.0667,-0.03008,-0.01356,962
32.1,-0.02833,-0.01216,963
32.1333,-0.02619,-0.01115,964
32.1667,-0.02395,-0.01037,965
32.2,-0.01752,-0.00849,966
32.2333,-0.00815,-0.00529,967
32.2667,-0.00534,-0.00286,968
32.3,-0.00234,0.00331,969
32.3333,-0.00158,0.0089,970
32.3667,-0.00148,0.01302,971
32.4,-0.00171,0.0175,972
32.4333,-0.00329,0.01977,973
32.4667,-0.00529,0.01858,974
32.5,-0.00851,0.01483,975
32.5333,-0.01304,0.00884,976
32.5667,-0.01763,0.00255,977
32.6,-0.02174,-0.00295,978
32.6333,-0.02467,-0.00622,979
32.6667,-0.0265,-0.00707,980
32.7,-0.0271,-0.00599,981
32.7333,-0.0269,-0.00352,982
32.7667,-0.02581,-0.00027,983
32.8,-0.02464,0.00354,984
32.8333,-0.02423,0.00724,985
32.8667,-0.02464,0.01091,986
32.9,-0.02576,0.01471,987
32.9333,-0.02731,0.01857,988
32.9667,-0.02936,0.02327,989
33.0,-0.03069,0.02685,990
33.0333,-0.03055,0.02792,991
33.0667,-0.02967,0.02742,992
33.1,-0.02665,0.02464,993
33.1333,-0.02051,0.01842,994
33.1667,-0.01547,0.01309,995
33.2,-0.0098,0.00729,996
33.2333,-0.00479,0.00341,997
33.2667,0.00205,-0.00062,998
33.3,0.00818,-0.00323,999
33.3333,0.01481,-0.00547,1000
33.3667,0.02105,-0.00733,1001
33.4,0.02651,-0.00891,1002
33.4333,0.0301,-0.01007,1003
33.4667,0.02928,-0.01033,1004
33.5,0.02576,-0.0101,1005
33.5333,0.0193,-0.00936,1006
33.5667,0.01348,-0.00845,1007
33.6,0.0063,-0.00685,1008
33.6333,0.002,-0.00446,1009
33.6667,0.00047,-0.00139,1010
33.7,0.00103,0.00208,1011
33.7333,0.00322,0.00636,1012
33.7667,0.00592,0.01048,1013
33.8,0.00877,0.01491,1014
33.8333,0.00836,0.01748,1015
33.8667,0.00513,0.01777,1016
33.9,-0.00055,0.01646,1017
33.9333,-0.00804,0.01393,1018
33.9667,-0.01532,0.01094,1019
34.0,-0.02257,0.00754,1020
34.0333,-0.02751,0.00491,1021
34.0667,-0.02963,0.00364,1022
34.1,-0.02964,0.0035,1023
34.1333,-0.02786,0.00429,1024
34.1667,-0.02561,0.00525,1025
34.2,-0.0238,0.00614,1026
34.2333,-0.02269,0.00693,1027
34.2667,-0.02157,0.00773,1028
34.3,-0.02455,0.0129,1029
34.3333,-0.02677,0.01466,1030
34.3667,-0.02893,0.01621,1031
34.4,-0.03555,0.02079,1032
34.4333,-0.03861,0.02334,1033
34.4667,-0.03722,0.02327,1034
34.5,-0.03429,0.02203,1035
34.5333,-0.02886,0.01946,1036
34.5667,-0.02197,0.01621,1037
34.6,-0.01525,0.01291,1038
34.6333,-0.00949,0.00967,1039
34.6667,-0.00356,0.00558,1040
34.7,0.00165,0.00152,1041
34.7333,0.00649,-0.00269,1042
34.7667,0.00977,-0.00578,1043
34.8,0.0139,-0.01039,1044
34.8333,0.01511,-0.01349,1045
34.8667,0.01412,-0.01612,1046
34.9,0.01117,-0.01816,1047
34.9333,0.00687,-0.0198,1048
34.9667,0.00158,-0.0211,1049
35.0,-0.00396,-0.02202,1050
35.0333,-0.00772,-0.0219,1051
35.0667,-0.00894,-0.02078,1052
35.1,-0.008,-0.01865,1053
35.1333,-0.00578,-0.01667,1054
35.1667,-0.00319,-0.01443,1055
35.2,0.00102,-0.01054,1056
35.2333,0.00308,-0.00817,1057
35.2667,0.00565,-0.00431,1058
35.3,0.00792,-0.00046,1059
35.3333,0.01062,0.00455,1060
35.3667,0.01365,0.00981,1061
35.4,0.0162,0.01399,1062
35.4333,0.01719,0.01643,1063
35.4667,0.01696,0.01888,1064
35.5,0.01585,0.02043,1065
35.5333,0.01449,0.02129,1066
35.5667,0.012,0.02249,1067
35.6,0.00805,0.02413,1068
35.6333,0.00472,0.02521,1069
35.6667,0.0013,0.02595,1070
35.7,-0.00255,0.02642,1071
35.7333,-0.00866,0.02675,1072
35.7667,-0.01199,0.02701,1073
35.8,-0.0157,0.02717,1074
35.8333,-0.01788,0.02675,1075
35.8667,-0.01836,0.02516,1076
35.9,-0.01703,0.02307,1077
35.9333,-0.01462,0.02051,1078
35.9667,-0.01024,0.01649,1079
36.0,-0.00632,0.01292,1080
36.0333,-0.00243,0.00872,1081
36.0667,0.00065,0.00457,1082
36.1,0.00305,0.00073,1083
36.1333,0.00646,-0.00564,1084
36.1667,0.00821,-0.00919,1085
36.2,0.0102,-0.01321,1086
36.2333,0.01199,-0.0173,1087
