Timestamp,robot_x,robot_y,photo_num
26.4667,-0.00184,-0.00522,794
26.5,0.001,-0.0007,795
26.5333,0.00251,0.00263,796
26.5667,0.0036,0.00535,797
26.6,0.00496,0.00747,798
26.6333,0.0059,0.00611,799
26.6667,0.00626,0.00335,800
26.7,0.00646,4e-05,801
26.7333,0.00639,-0.00664,802
26.7667,0.00613,-0.01038,803
26.8,0.00545,-0.01367,804
26.8333,0.00436,-0.01487,805
26.8667,0.00308,-0.01434,806
26.9,0.00167,-0.01269,807
26.9333,0.00026,-0.01041,808
26.9667,-0.00102,-0.00798,809
27.0,-0.00171,-0.00654,810
27.0333,-0.00177,-0.00633,811
27.0667,-0.00144,-0.00695,812
27.1,0.00047,-0.01092,813
27.1333,0.00211,-0.01418,814
27.1667,0.00394,-0.01768,815
27.2,0.00495,-0.01991,816
27.2333,0.0047,-0.02091,817
27.2667,0.00322,-0.02028,818
27.3,0.00207,-0.01956,819
27.3333,-0.00247,-0.01613,820
27.3667,-0.00537,-0.01367,821
27.4,-0.00766,-0.01165,822
27.4333,-0.01043,-0.00908,823
27.4667,-0.01332,-0.00622,824
27.5,-0.01505,-0.00441,825
27.5333,-0.01713,-0.00213,826
27.5667,-0.01885,3e-05,827
27.6,-0.01948,0.00158,828
27.6333,-0.01894,0.00265,829
27.6667,-0.01715,0.00344,830
27.7,-0.01432,0.00374,831
27.7333,-0.01074,0.00364,832
27.7667,-0.00639,0.00349,833
27.8,-0.00272,0.00391,834
27.8333,0.00034,0.00483,835
27.8667,0.00322,0.00615,836
27.9,0.00732,0.009,837
27.9333,0.01157,0.01249,838
27.9667,0.01456,0.01502,839
28.0,0.0178,0.01692,840
28.0333,0.02335,0.01769,841
28.0667,0.02694,0.01672,842
28.1,0.03027,0.01516,843
28.1333,0.03451,0.0127,844
28.1667,0.03833,0.01004,845
28.2,0.03958,0.00822,846
28.2333,0.03841,0.00704,847
28.2667,0.03553,0.00632,848
28.3,0.03154,0.00591,849
28.3333,0.02664,0.00569,850
28.3667,0.02127,0.0056,851
28.4,0.01588,0.00579,852
28.4333,0.01035,0.00644,853
28.4667,0.0054,0.00741,854
28.5,0.00088,0.00862,855
28.5333,-0.00353,0.01004,856
28.5667,-0.00709,0.01112,857
28.6,-0.00991,0.01085,858
28.6333,-0.01075,0.00875,859
28.6667,-0.0095,0.0042,860
28.7,-0.00733,-0.00081,861
28.7333,-0.00469,-0.00569,862
28.7667,-0.00111,-0.01145,863
28.8,0.00253,-0.01498,864
28.8333,0.00574,-0.01573,865
28.8667,0.00929,-0.01445,866
28.9,0.01158,-0.01243,867
28.9333,0.01587,-0.00753,868
28.9667,0.01837,-0.00439,869
29.0,0.02068,-0.00201,870
29.0333,0.02403,-9e-05,871
29.0667,0.02532,-0.00019,872
29.1,0.02687,-0.00108,873
29.1333,0.02879,-0.00313,874
29.1667,0.02943,-0.00433,875
29.2,0.02907,-0.00552,876
29.2333,0.02631,-0.00701,877
29.2667,0.02385,-0.0076,878
29.3,0.02084,-0.00815,879
29.3333,0.01512,-0.00898,880
29.3667,0.00898,-0.00976,881
29.4,0.00606,-0.01019,882
29.4333,0.00381,-0.01062,883
29.4667,0.00314,-0.01091,884
29.5,0.00349,-0.01118,885
29.5333,0.00467,-0.01152,886
29.5667,0.00558,-0.01174,887
29.6,0.00633,-0.01127,888
29.6333,0.00558,-0.01012,889
29.6667,0.00396,-0.00832,890
29.7,0.00124,-0.00565,891
29.7333,-0.00136,-0.00311,892
29.7667,-0.00456,0.00015,893
29.8,-0.00694,0.0032,894
29.8333,-0.00869,0.00644,895
29.8667,-0.00944,0.0096,896
29.9,-0.00962,0.01221,897
29.9333,-0.00958,0.01434,898
29.9667,-0.00918,0.0179,899
30.0,-0.00853,0.01847,900
30.0333,-0.00729,0.01761,901
30.0667,-0.00478,0.01381,902
30.1,-0.00245,0.00959,903
30.1333,0.00075,0.00362,904
30.1667,0.00367,-0.00175,905
30.2,0.00604,-0.00631,906
30.2333,0.00733,-0.00919,907
30.2667,0.0077,-0.01084,908
30.3,0.00749,-0.011,909
30.3333,0.00692,-0.01088,910
30.3667,0.00539,-0.00998,911
30.4,0.00418,-0.00965,912
30.4333,0.00211,-0.01006,913
30.4667,0.00042,-0.01079,914
30.5,-0.00118,-0.01164,915
30.5333,-0.00444,-0.01338,916
30.5667,-0.00665,-0.01448,917
30.6,-0.00794,-0.01468,918
30.6333,-0.00857,-0.01397,919
30.6667,-0.00846,-0.01276,920
30.7,-0.00802,-0.01159,921
30.7333,-0.00724,-0.01018,922
30.7667,-0.00597,-0.00839,923
30.8,-0.0047,-0.0066,924
30.8333,-0.00419,-0.00299,925
30.8667,-0.00381,0.00093,926
30.9,-0.00421,0.00524,927
30.9333,-0.00614,0.01035,928
30.9667,-0.00807,0.01546,929
31.0,-0.00999,0.02066,930
31.0333,-0.0119,0.02589,931
31.0667,-0.01246,0.03019,932
31.1,-0.0083,0.03092,933
31.1333,-0.00469,0.02927,934
31.1667,-0.00158,0.02736,935
31.2,8e-05,0.02545,936
31.2333,0.00024,0.02352,937
31.2667,-0.00072,0.02092,938
31.3,-0.00263,0.01794,939
31.3333,-0.00485,0.01509,940
31.3667,-0.00725,0.01209,941
31.4,-0.00885,0.01033,942
31.4333,-0.00844,0.01129,943
31.4667,-0.00685,0.01373,944
31.5,-0.00433,0.01747,945
31.5333,-0.00123,0.02181,946
31.5667,0.002,0.0265,947
31.6,0.00387,0.03064,948
31.6333,0.00361,0.03426,949
31.6667,0.00158,0.03707,950
31.7,-0.00166,0.03921,951
31.7333,-0.00583,0.04124,952
31.7667,-0.01029,0.04295,953
31.8,-0.01365,0.04312,954
31.8333,-0.01544,0.04138,955
31.8667,-0.01585,0.03672,956
31.9,-0.01531,0.03232,957
31.9333,-0.01383,0.0262,958
31.9667,-0.01218,0.02019,959
32.0,-0.01112,0.01624,960
32.0333,-0.01101,0.01488,961
32.0667,-0.0117,0.01589,962
32.1,-0.01294,0.01867,963
32.1333,-0.01452,0.02252,964
32.1667,-0.01609,0.02667,965
32.2,-0.01612,0.02784,966
32.2333,-0.01449,0.02571,967
32.2667,-0.01015,0.01885,968
32.3,-0.00538,0.0111,969
32.3333,-0.00044,0.00312,970
32.3667,0.00556,-0.00605,971
32.4,0.00998,-0.01183,972
32.4333,0.01278,-0.01437,973
32.4667,0.01449,-0.01447,974
32.5,0.01517,-0.01256,975
32.5333,0.01524,-0.00975,976
32.5667,0.01473,-0.00508,977
32.6,0.01383,-0.00239,978
32.6333,0.01257,-0.00106,979
32.6667,0.01105,-0.00097,980
32.7,0.00931,-0.00172,981
32.7333,0.00669,-0.00334,982
32.7667,0.00444,-0.00491,983
32.8,0.0028,-0.00621,984
32.8333,0.00182,-0.00704,985
32.8667,0.00149,-0.00738,986
32.9,0.00146,-0.00758,987
32.9333,0.00183,-0.00787,988
32.9667,0.00257,-0.00802,989
33.0,0.00457,-0.00786,990
33.0333,0.00786,-0.00746,991
33.0667,0.0124,-0.00676,992
33.1,0.01723,-0.00593,993
33.1333,0.022,-0.00506,994
33.1667,0.02932,-0.00404,995
33.2,0.03067,-0.00451,996
33.2333,0.02881,-0.00646,997
33.2667,0.02184,-0.01039,998
33.3,0.01332,-0.01459,999
33.3333,0.00414,-0.01899,1000
33.3667,-0.00678,-0.02414,1001
33.4,-0.01433,-0.02722,1002
33.4333,-0.01836,-0.02777,1003
33.4667,-0.01909,-0.026,1004
33.5,-0.01706,-0.02309,1005
33.5333,-0.01357,-0.0192,1006
33.5667,-0.00994,-0.01541,1007
33.6,-0.00755,-0.01315,1008
33.6333,-0.00714,-0.01305,1009
33.6667,-0.00732,-0.01383,1010
33.7,-0.0115,-0.02057,1011
33.7333,-0.01449,-0.02529,1012
33.7667,-0.01863,-0.03259,1013
33.8,-0.01996,-0.03541,1014
33.8333,-0.02009,-0.03586,1015
33.8667,-0.01889,-0.03356,1016
33.9,-0.01726,-0.03024,1017
33.9333,-0.01503,-0.02571,1018
33.9667,-0.01271,-0.02154,1019
34.0,-0.00949,-0.0175,1020
34.0333,-0.00454,-0.01712,1021
34.0667,-0.00075,-0.01902,1022
34.1,0.00525,-0.02355,1023
34.1333,0.01135,-0.02876,1024
34.1667,0.0163,-0.03329,1025
34.2,0.02285,-0.03937,1026
34.2333,0.02281,-0.03928,1027
34.2667,0.0209,-0.03734,1028
34.3,0.01864,-0.03506,1029
34.3333,0.01382,-0.03008,1030
34.3667,0.00946,-0.02557,1031
34.4,0.00581,-0.02176,1032
34.4333,0.00174,-0.01766,1033
34.4667,-0.00329,-0.01286,1034
34.5,-0.00909,-0.00752,1035
34.5333,-0.01685,-0.00086,1036
34.5667,-0.02115,0.00278,1037
34.6,-0.0235,0.00499,1038
34.6333,-0.02418,0.00611,1039
34.6667,-0.02377,0.00654,1040
34.7,-0.0222,0.00613,1041
34.7333,-0.01994,0.00522,1042
34.7667,-0.01771,0.00414,1043
34.8,-0.01492,0.00179,1044
34.8333,-0.01465,-0.00071,1045
34.8667,-0.01539,-0.00353,1046
34.9,-0.01704,-0.00701,1047
34.9333,-0.0193,-0.01099,1048
34.9667,-0.02095,-0.01446,1049
35.0,-0.02083,-0.01747,1050
35.0333,-0.01878,-0.01936,1051
35.0667,-0.01491,-0.02018,1052
35.1,-0.00902,-0.02044,1053
35.1333,-0.00345,-0.02016,1054
35.1667,0.00231,-0.01951,1055
35.2,0.00771,-0.01817,1056
35.2333,0.01196,-0.01598,1057
35.2667,0.01522,-0.01306,1058
35.3,0.01772,-0.00988,1059
35.3333,0.01979,-0.00654,1060
35.3667,0.02138,-0.00343,1061
35.4,0.02215,-0.00109,1062
35.4333,0.02195,0.00043,1063
35.4667,0.02091,0.00103,1064
35.5,0.01925,0.00087,1065
35.5333,0.01727,0.00028,1066
35.5667,0.01511,-0.00056,1067
35.6,0.01297,-0.00156,1068
35.6333,0.01091,-0.00266,1069
35.6667,0.00867,-0.00388,1070
35.7,0.00645,-0.00509,1071
35.7333,0.00425,-0.00633,1072
35.7667,0.00183,-0.00769,1073
35.8,-0.00041,-0.0088,1074
35.8333,-0.00319,-0.0099,1075
35.8667,-0.00663,-0.01101,1076
35.9,-0.00967,-0.01182,1077
35.9333,-0.01279,-0.01256,1078
35.9667,-0.01542,-0.01322,1079
36.0,-0.01767,-0.0141,1080
36.0333,-0.01882,-0.01514,1081
36.0667,-0.0189,-0.0163,1082
36.1,-0.01829,-0.01759,1083
36.1333,-0.01765,-0.01842,1084
36.1667,-0.01591,-0.01955,1085
36.2,-0.01392,-0.01963,1086
36.2333,-0.01114,-0.01809,1087
36.2667,-0.00818,-0.0157,1088
36.3,-0.00451,-0.0123,1089
36.3333,-0.00033,-0.00815,1090
