Timestamp,robot_x,robot_y,photo_num
26.3,0.01356,-0.00532,789
26.3333,0.0129,-0.00707,790
26.3667,0.01196,-0.00998,791
26.4,0.01088,-0.0136,792
26.4333,0.00954,-0.01783,793
26.4667,0.00794,-0.0227,794
26.5,0.00723,-0.03053,795
26.5333,0.00909,-0.03394,796
26.5667,0.01185,-0.03633,797
26.6,0.01444,-0.03778,798
26.6333,0.01781,-0.03939,799
26.6667,0.02486,-0.04229,800
26.7,0.02802,-0.04262,801
26.7333,0.03023,-0.04089,802
26.7667,0.03019,-0.03774,803
26.8,0.02884,-0.03408,804
26.8333,0.0253,-0.02657,805
26.8667,0.02311,-0.02212,806
26.9,0.02024,-0.01558,807
26.9333,0.01888,-0.01034,808
26.9667,0.01817,-0.00535,809
27.0,0.01796,0.00078,810
27.0333,0.01825,0.00796,811
27.0667,0.0184,0.01268,812
27.1,0.01742,0.01501,813
27.1333,0.0157,0.01472,814
27.1667,0.0127,0.01206,815
27.2,0.00924,0.00766,816
27.2333,0.00474,0.00043,817
27.2667,0.00114,-0.00597,818
27.3,-0.00188,-0.01116,819
27.3333,-0.00459,-0.01444,820
27.3667,-0.00606,-0.01481,821
27.4,-0.007,-0.01345,822
27.4333,-0.00758,-0.01116,823
27.4667,-0.00791,-0.00849,824
27.5,-0.00737,-0.00734,825
27.5333,-0.00589,-0.00839,826
27.5667,-0.00386,-0.01085,827
27.6,-0.00155,-0.01403,828
27.6333,0.00106,-0.01774,829
27.6667,0.00442,-0.02259,830
27.7,0.00613,-0.02485,831
27.7333,0.00655,-0.02492,832
27.7667,0.00602,-0.02346,833
27.8,0.00504,-0.02132,834
27.8333,0.00317,-0.01743,835
27.8667,0.00147,-0.01407,836
27.9,-0.00044,-0.01055,837
27.9333,-0.00354,-0.00541,838
27.9667,-0.00637,-0.0012,839
28.0,-0.00932,0.003,840
28.0333,-0.0123,0.00716,841
28.0667,-0.01535,0.01112,842
28.1,-0.01819,0.0136,843
28.1333,-0.02075,0.01441,844
28.1667,-0.02338,0.01382,845
28.2,-0.0266,0.01162,846
28.2333,-0.02857,0.00961,847
28.2667,-0.03062,0.00708,848
28.3,-0.03193,0.00482,849
28.3333,-0.03171,0.00377,850
28.3667,-0.03024,0.00431,851
28.4,-0.02561,0.00684,852
28.4333,-0.02133,0.00937,853
28.4667,-0.01798,0.01121,854
28.5,-0.01486,0.01283,855
28.5333,-0.01328,0.01182,856
28.5667,-0.01542,0.00795,857
28.6,-0.02002,0.00199,858
28.6333,-0.02345,-0.00198,859
28.6667,-0.02993,-0.00987,860
28.7,-0.03186,-0.01257,861
28.7333,-0.03205,-0.01376,862
28.7667,-0.03082,-0.01389,863
28.8,-0.02729,-0.01229,864
28.8333,-0.02326,-0.00981,865
28.8667,-0.01913,-0.00716,866
28.9,-0.0096,-0.00153,867
28.9333,-0.00381,0.00088,868
28.9667,0.00096,0.00139,869
29.0,0.00527,0.00098,870
29.0333,0.00953,-0.00032,871
29.0667,0.01123,-0.00103,872
29.1,0.01295,-0.00173,873
29.1333,0.01829,-0.00163,874
29.1667,0.01899,-0.00105,875
29.2,0.01969,-0.00048,876
29.2333,0.02036,0.0004,877
29.2667,0.02101,0.00178,878
29.3,0.02165,0.00315,879
29.3333,0.0223,0.00452,880
29.3667,0.02294,0.0059,881
29.4,0.02243,0.00709,882
29.4333,0.016,0.00678,883
29.4667,0.01252,0.00429,884
29.5,0.0105,0.00292,885
29.5333,0.00976,0.00268,886
29.5667,0.01024,0.00331,887
29.6,0.01207,0.00485,888
29.6333,0.01447,0.00641,889
29.6667,0.01683,0.00787,890
29.7,0.01843,0.00912,891
29.7333,0.01881,0.01016,892
29.7667,0.01804,0.01069,893
29.8,0.01649,0.01103,894
29.8333,0.01427,0.01132,895
29.8667,0.01252,0.01152,896
29.9,0.01181,0.01204,897
29.9333,0.01314,0.01304,898
29.9667,0.01462,0.0137,899
30.0,0.01606,0.01429,900
30.0333,0.02324,0.01713,901
30.0667,0.02834,0.01907,902
30.1,0.03058,0.01931,903
30.1333,0.02987,0.01715,904
30.1667,0.02684,0.01336,905
30.2,0.02247,0.00843,906
30.2333,0.01691,0.00213,907
30.2667,0.01132,-0.00422,908
30.3,0.00679,-0.00926,909
30.3333,0.00361,-0.01165,910
30.3667,0.00157,-0.01204,911
30.4,0.00084,-0.01151,912
30.4333,0.00017,-0.01073,913
30.4667,-0.00039,-0.00888,914
30.5,-0.00095,-0.00702,915
30.5333,-0.00171,-0.00667,916
30.5667,-0.00197,-0.00775,917
30.6,-0.00211,-0.00909,918
30.6333,-0.00225,-0.01044,919
30.6667,-0.00246,-0.01306,920
30.7,-0.00267,-0.01571,921
30.7333,-0.00287,-0.01836,922
30.7667,-0.00308,-0.02102,923
30.8,-0.00329,-0.02367,924
30.8333,-0.01613,-0.03451,925
30.8667,-0.02611,-0.04048,926
30.9,-0.0315,-0.04052,927
30.9333,-0.03431,-0.03838,928
30.9667,-0.03504,-0.03613,929
31.0,-0.03541,-0.03166,930
31.0333,-0.03529,-0.02743,931
31.0667,-0.03494,-0.02385,932
31.1,-0.03252,-0.01798,933
31.1333,-0.02922,-0.01141,934
31.1667,-0.02127,-0.00525,935
31.2,-0.00788,0.00263,936
31.2333,0.00612,0.00886,937
31.2667,0.015,0.01232,938
31.3,0.02465,0.01643,939
31.3333,0.03151,0.02011,940
31.3667,0.03454,0.02282,941
31.4,0.03595,0.02523,942
31.4333,0.03631,0.02839,943
31.4667,0.03503,0.03113,944
31.5,0.032,0.03062,945
31.5333,0.02657,0.02702,946
31.5667,0.01625,0.01833,947
31.6,0.00511,0.00759,948
31.6333,-0.00636,-0.00458,949
31.6667,-0.01572,-0.01507,950
31.7,-0.02404,-0.02438,951
31.7333,-0.02778,-0.02816,952
31.7667,-0.02863,-0.02806,953
31.8,-0.02758,-0.0256,954
31.8333,-0.02493,-0.02156,955
31.8667,-0.02093,-0.01569,956
31.9,-0.01779,-0.00994,957
31.9333,-0.01637,-0.00511,958
31.9667,-0.01599,-0.00105,959
32.0,-0.01627,0.00264,960
32.0333,-0.01703,0.00665,961
32.0667,-0.01836,0.01165,962
32.1,-0.01853,0.01277,963
32.1333,-0.01866,0.01377,964
32.1667,-0.0188,0.01477,965
32.2,-0.0171,0.01336,966
32.2333,-0.01517,0.01165,967
32.2667,-0.01344,0.00978,968
32.3,-0.01196,0.0077,969
32.3333,-0.01048,0.00562,970
32.3667,-0.0092,0.00369,971
32.4,-0.01104,0.00434,972
32.4333,-0.01288,0.00499,973
32.4667,-0.01472,0.00564,974
32.5,-0.01656,0.0063,975
32.5333,-0.0184,0.00695,976
32.5667,-0.02024,0.0076,977
32.6,-0.02493,0.01082,978
32.6333,-0.03096,0.01527,979
32.6667,-0.03699,0.01972,980
32.7,-0.04302,0.02417,981
32.7333,-0.04585,0.02791,982
32.7667,-0.04488,0.02882,983
32.8,-0.04448,0.02878,984
32.8333,-0.04362,0.02857,985
32.8667,-0.04174,0.02799,986
32.9,-0.04123,0.0277,987
32.9333,-0.04077,0.02741,988
32.9667,-0.0403,0.02712,989
33.0,-0.03983,0.02683,990
33.0333,-0.03937,0.02655,991
33.0667,-0.03585,0.02342,992
33.1,-0.0308,0.01887,993
33.1333,-0.02574,0.01431,994
33.1667,-0.02074,0.00881,995
33.2,-0.01581,0.00183,996
33.2333,-0.01265,-0.0033,997
33.2667,-0.01062,-0.00729,998
33.3,-0.00985,-0.01002,999
33.3333,-0.01065,-0.01302,1000
33.3667,-0.01448,-0.01654,1001
33.4,-0.02128,-0.01894,1002
33.4333,-0.02672,-0.0203,1003
33.4667,-0.03038,-0.02101,1004
33.5,-0.03403,-0.02172,1005
33.5333,-0.03759,-0.02093,1006
33.5667,-0.04004,-0.01889,1007
33.6,-0.03827,-0.01387,1008
33.6333,-0.03597,-0.01073,1009
33.6667,-0.03392,-0.00831,1010
33.7,-0.03108,-0.00587,1011
33.7333,-0.025,-0.00337,1012
33.7667,-0.01666,-0.00242,1013
33.8,-0.00654,-0.00344,1014
33.8333,0.00205,-0.00524,1015
33.8667,0.00945,-0.00714,1016
33.9,0.01891,-0.00862,1017
33.9333,0.02715,-0.00891,1018
33.9667,0.0309,-0.00777,1019
34.0,0.03433,-0.00504,1020
34.0333,0.03698,-0.00179,1021
34.0667,0.03867,0.00149,1022
34.1,0.03872,0.00591,1023
34.1333,0.03628,0.00743,1024
34.1667,0.03302,0.00695,1025
34.2,0.02969,0.00607,1026
34.2333,0.01708,0.00155,1027
34.2667,0.0101,-0.00114,1028
34.3,0.00019,-0.00493,1029
34.3333,-0.00507,-0.00693,1030
34.3667,-0.01176,-0.00944,1031
34.4,-0.02027,-0.01305,1032
34.4333,-0.0244,-0.01503,1033
34.4667,-0.03167,-0.01898,1034
34.5,-0.03467,-0.02114,1035
34.5333,-0.03502,-0.02231,1036
34.5667,-0.03342,-0.02266,1037
34.6,-0.03128,-0.0225,1038
34.6333,-0.02673,-0.02196,1039
34.6667,-0.02126,-0.02121,1040
34.7,-0.0175,-0.02024,1041
34.7333,-0.01507,-0.01904,1042
34.7667,-0.01203,-0.01577,1043
34.8,-0.01059,-0.01251,1044
34.8333,-0.01021,-0.00998,1045
34.8667,-0.00998,-0.00718,1046
34.9,-0.00854,-0.00505,1047
34.9333,-0.00723,-0.00554,1048
34.9667,-0.00497,-0.00712,1049
35.0,-0.00018,-0.0116,1050
35.0333,0.00861,-0.0208,1051
35.0667,0.01268,-0.02517,1052
35.1,0.0151,-0.02762,1053
35.1333,0.01639,-0.0284,1054
35.1667,0.01481,-0.02585,1055
35.2,0.01219,-0.02212,1056
35.2333,0.0092,-0.01798,1057
35.2667,0.00558,-0.01285,1058
35.3,0.00333,-0.00688,1059
35.3333,0.0026,0.00067,1060
35.3667,0.00494,0.00975,1061
35.4,0.00736,0.01502,1062
35.4333,0.00857,0.01708,1063
35.4667,0.00977,0.01914,1064
35.5,0.01097,0.0212,1065
35.5333,0.0156,0.02763,1066
35.5667,0.02122,0.03532,1067
35.6,0.02178,0.03411,1068
35.6333,0.01986,0.02975,1069
35.6667,0.01776,0.02522,1070
35.7,0.01578,0.02123,1071
35.7333,0.0143,0.01846,1072
35.7667,0.01259,0.01543,1073
35.8,0.01105,0.01272,1074
35.8333,0.00978,0.01053,1075
35.8667,0.00867,0.00842,1076
35.9,0.00821,0.00697,1077
35.9333,0.0083,0.00599,1078
35.9667,0.00889,0.00545,1079
36.0,0.00987,0.0054,1080
36.0333,0.01106,0.00568,1081
36.0667,0.01261,0.00575,1082
36.1,0.01478,0.00439,1083
36.1333,0.01807,0.00058,1084
36.1667,0.02198,-0.00495,1085
36.2,0.02648,-0.01167,1086
36.2333,0.03016,-0.01711,1087
36.2667,0.03525,-0.02491,1088
36.3,0.03719,-0.02991,1089
36.3333,0.03544,-0.03192,1090
36.3667,0.03087,-0.03177,1091
36.4,0.02537,-0.03037,1092
36.4333,0.01648,-0.02717,1093
36.4667,0.00777,-0.02341,1094
36.5,0.00156,-0.0193,1095
36.5333,-0.00158,-0.01502,1096
36.5667,-0.00201,-0.01263,1097
36.6,-0.0021,-0.01056,1098
36.6333,0.00176,-0.00274,1099
36.6667,0.00427,0.00071,1100
36.7,0.00615,0.00357,1101
36.7333,0.00576,0.00341,1102
36.7667,0.00406,0.00186,1103
36.8,-5e-05,-0.00236,1104
36.8333,-0.00257,-0.00538,1105
36.8667,-0.0068,-0.01099,1106
36.9,-0.00868,-0.01384,1107
36.9333,-0.00869,-0.01448,1108
36.9667,-0.00721,-0.01323,1109
37.0,-0.00476,-0.01063,1110
37.0333,-0.00143,-0.00696,1111
37.0667,0.00174,-0.00363,1112
37.1,0.00404,-0.00205,1113
37.1333,0.00483,-0.00315,1114
37.1667,0.00421,-0.00747,1115
37.2,0.00271,-0.01299,1116
37.2333,0.001,-0.0183,1117
37.2667,-0.00177,-0.02645,1118
37.3,-0.00364,-0.03061,1119
37.3333,-0.00494,-0.03186,1120
37.3667,-0.00566,-0.0305,1121
37.4,-0.00606,-0.02718,1122
37.4333,-0.00611,-0.02309,1123
37.4667,-0.00581,-0.0169,1124
37.5,-0.00513,-0.01218,1125
37.5333,-0.00395,-0.00731,1126
37.5667,-0.00243,-0.00268,1127
37.6,-0.00074,0.00136,1128
37.6333,0.00135,0.00586,1129
37.6667,0.00334,0.00971,1130
37.7,0.00444,0.01192,1131
37.7333,0.00384,0.0109,1132
37.7667,0.00125,0.0064,1133
37.8,-0.00168,0.00112,1134
37.8333,-0.005,-0.00478,1135
37.8667,-0.00839,-0.01109,1136
37.9,-0.01139,-0.01769,1137
37.9333,-0.01139,-0.01897,1138
37.9667,-0.01014,-0.01843,1139
38.0,-0.0072,-0.01574,1140
38.0333,-0.00489,-0.01331,1141
38.0667,-0.00226,-0.01048,1142
38.1,-0.00043,-0.00793,1143
38.1333,-0.00085,-0.0074,1144
38.1667,-0.00288,-0.00834,1145
38.2,-0.01358,-0.01561,1146
38.2333,-0.01874,-0.01933,1147
38.2667,-0.02415,-0.02352,1148
38.3,-0.03103,-0.02902,1149
38.3333,-0.03333,-0.03084,1150
38.3667,-0.03172,-0.02932,1151
38.4,-0.02814,-0.02622,1152
38.4333,-0.02383,-0.02257,1153
38.4667,-0.01682,-0.01695,1154
38.5,-0.01048,-0.01338,1155
38.5333,-0.00761,-0.0128,1156
38.5667,-0.00564,-0.01362,1157
38.6,-0.00287,-0.01565,1158
38.6333,-0.00059,-0.01939,1159
38.6667,0.00101,-0.02283,1160
38.7,0.00214,-0.02528,1161
38.7333,0.00255,-0.02585,1162
38.7667,0.00251,-0.02523,1163
38.8,0.00219,-0.02391,1164
38.8333,0.00155,-0.02164,1165
38.8667,0.00063,-0.01864,1166
38.9,-2e-05,-0.0166,1167
38.9333,-0.00042,-0.01521,1168
38.9667,-0.0006,-0.01445,1169
39.0,-0.00062,-0.01414,1170
39.0333,-0.00054,-0.01404,1171
39.0667,-0.00041,-0.01404,1172
39.1,-0.00033,-0.01408,1173
39.1333,-0.00033,-0.01413,1174
39.1667,-0.00032,-0.01419,1175
39.2,-0.00032,-0.01429,1176
39.2333,-0.00028,-0.01444,1177
39.2667,-0.00019,-0.01458,1178
39.3,-8e-05,-0.01424,1179
39.3333,-3e-05,-0.01285,1180
39.3667,-0.0001,-0.01087,1181
39.4,-0.00028,-0.00855,1182
39.4333,-0.00053,-0.00597,1183
39.4667,-0.00117,-0.0027,1184
39.5,-0.0023,-0.00027,1185
39.5333,-0.00416,0.00117,1186
39.5667,-0.00757,0.00233,1187
39.6,-0.01146,0.00297,1188
39.6333,-0.0152,0.00329,1189
39.6667,-0.01901,0.00346,1190
39.7,-0.02248,0.00329,1191
39.7333,-0.02465,0.00285,1192
39.7667,-0.026,0.00194,1193
39.8,-0.02642,0.00066,1194
39.8333,-0.02621,-0.00098,1195
39.8667,-0.02558,-0.00246,1196
39.9,-0.02494,-0.00269,1197
39.9333,-0.02431,-0.00262,1198
39.9667,-0.02104,0.00102,1199
40.0,-0.01836,0.00484,1200
40.0333,-0.0158,0.00888,1201
40.0667,-0.01298,0.0131,1202
40.1,-0.01044,0.01638,1203
40.1333,-0.00964,0.01701,1204
40.1667,-0.00949,0.0162,1205
40.2,-0.01016,0.01436,1206
40.2333,-0.01134,0.01202,1207
40.2667,-0.0127,0.00953,1208
40.3,-0.0131,0.00817,1209
40.3333,-0.01195,0.00821,1210
40.3667,-0.00898,0.0099,1211
40.4,-0.00672,0.01126,1212
40.4333,-0.00141,0.01432,1213
40.4667,0.00161,0.01621,1214
40.5,0.0051,0.01842,1215
40.5333,0.00693,0.01957,1216
40.5667,0.008,0.02022,1217
40.6,0.00906,0.02086,1218
40.6333,0.01013,0.02151,1219
40.6667,0.01677,0.02542,1220
40.7,0.02116,0.02819,1221
40.7333,0.02081,0.02873,1222
40.7667,0.01947,0.02879,1223
40.8,0.01742,0.02876,1224
40.8333,0.01504,0.02869,1225
40.8667,0.01005,0.02839,1226
40.9,0.00499,0.02583,1227
